,0,1,2,3,4
516,0.428206,0.428206,0.428206,0.428206,0.428206
517,0.42835,0.42835,0.42835,0.42835,0.42835
518,0.428639,0.428639,0.428639,0.428639,0.428639
519,0.429073,0.429073,0.429073,0.429073,0.429073
520,0.429217,0.429217,0.429217,0.429217,0.429217
521,0.430083,0.430083,0.430083,0.430083,0.430083
522,0.429939,0.429939,0.429939,0.429939,0.429939
523,0.430083,0.430083,0.430083,0.430083,0.430083
524,0.430806,0.430806,0.430806,0.430806,0.430806
525,0.43095,0.43095,0.43095,0.43095,0.43095
526,0.431239,0.431239,0.431239,0.431239,0.431239
527,0.431239,0.431239,0.431239,0.431239,0.431239
528,0.431672,0.431672,0.431672,0.431672,0.431672
529,0.431672,0.431672,0.431672,0.431672,0.431672
530,0.43225,0.43225,0.43225,0.43225,0.43225
531,0.432683,0.432683,0.432683,0.432683,0.432683
532,0.432972,0.432972,0.432972,0.432972,0.432972
533,0.432827,0.432827,0.432827,0.432827,0.432827
534,0.43355,0.43355,0.43355,0.43355,0.43355
535,0.433838,0.433838,0.433838,0.433838,0.433838
536,0.434127,0.434127,0.434127,0.434127,0.434127
537,0.434705,0.434705,0.434705,0.434705,0.434705
538,0.435138,0.435138,0.435138,0.435138,0.435138
539,0.435427,0.435427,0.435427,0.435427,0.435427
540,0.435427,0.435427,0.435427,0.435427,0.435427
541,0.435716,0.435716,0.435716,0.435716,0.435716
542,0.436005,0.436005,0.436005,0.436005,0.436005
543,0.436294,0.436294,0.436294,0.436294,0.436294
544,0.436727,0.436727,0.436727,0.436727,0.436727
545,0.436727,0.436727,0.436727,0.436727,0.436727
546,0.43716,0.43716,0.43716,0.43716,0.43716
547,0.437449,0.437449,0.437449,0.437449,0.437449
548,0.437882,0.437882,0.437882,0.437882,0.437882
549,0.438604,0.438604,0.438604,0.438604,0.438604
550,0.438604,0.438604,0.438604,0.438604,0.438604
551,0.439038,0.439038,0.439038,0.439038,0.439038
552,0.439038,0.439038,0.439038,0.439038,0.439038
553,0.439326,0.439326,0.439326,0.439326,0.439326
554,0.439471,0.439471,0.439471,0.439471,0.439471
555,0.440193,0.440193,0.440193,0.440193,0.440193
556,0.440048,0.440048,0.440048,0.440048,0.440048
557,0.440482,0.440482,0.440482,0.440482,0.440482
558,0.440482,0.440482,0.440482,0.440482,0.440482
559,0.441204,0.441204,0.441204,0.441204,0.441204
560,0.441204,0.441204,0.441204,0.441204,0.441204
561,0.441637,0.441637,0.441637,0.441637,0.441637
562,0.44207,0.44207,0.44207,0.44207,0.44207
563,0.442215,0.442215,0.442215,0.442215,0.442215
564,0.442648,0.442648,0.442648,0.442648,0.442648
565,0.442792,0.442792,0.442792,0.442792,0.442792
566,0.443226,0.443226,0.443226,0.443226,0.443226
567,0.443081,0.443081,0.443081,0.443081,0.443081
568,0.444092,0.444092,0.444092,0.444092,0.444092
569,0.443803,0.443803,0.443803,0.443803,0.443803
570,0.44467,0.44467,0.44467,0.44467,0.44467
571,0.444525,0.444525,0.444525,0.444525,0.444525
572,0.44467,0.44467,0.44467,0.44467,0.44467
573,0.445392,0.445392,0.445392,0.445392,0.445392
574,0.445536,0.445536,0.445536,0.445536,0.445536
575,0.445825,0.445825,0.445825,0.445825,0.445825
576,0.446403,0.446403,0.446403,0.446403,0.446403
577,0.446836,0.446836,0.446836,0.446836,0.446836
578,0.446981,0.446981,0.446981,0.446981,0.446981
579,0.447125,0.447125,0.447125,0.447125,0.447125
580,0.447414,0.447414,0.447414,0.447414,0.447414
581,0.447703,0.447703,0.447703,0.447703,0.447703
582,0.447992,0.447992,0.447992,0.447992,0.447992
583,0.44828,0.44828,0.44828,0.44828,0.44828
584,0.44828,0.44828,0.44828,0.44828,0.44828
585,0.449003,0.449003,0.449003,0.449003,0.449003
586,0.449436,0.449436,0.449436,0.449436,0.449436
587,0.449003,0.449003,0.449003,0.449003,0.449003
588,0.449725,0.449725,0.449725,0.449725,0.449725
589,0.450013,0.450013,0.450013,0.450013,0.450013
590,0.450302,0.450302,0.450302,0.450302,0.450302
591,0.450591,0.450591,0.450591,0.450591,0.450591
592,0.45088,0.45088,0.45088,0.45088,0.45088
593,0.451313,0.451313,0.451313,0.451313,0.451313
594,0.451891,0.451891,0.451891,0.451891,0.451891
595,0.451746,0.451746,0.451746,0.451746,0.451746
596,0.452324,0.452324,0.452324,0.452324,0.452324
597,0.452613,0.452613,0.452613,0.452613,0.452613
598,0.452757,0.452757,0.452757,0.452757,0.452757
599,0.453335,0.453335,0.453335,0.453335,0.453335
600,0.45348,0.45348,0.45348,0.45348,0.45348
601,0.453768,0.453768,0.453768,0.453768,0.453768
602,0.454057,0.454057,0.454057,0.454057,0.454057
603,0.453913,0.453913,0.453913,0.453913,0.453913
604,0.454635,0.454635,0.454635,0.454635,0.454635
605,0.454924,0.454924,0.454924,0.454924,0.454924
606,0.455501,0.455501,0.455501,0.455501,0.455501
607,0.455213,0.455213,0.455213,0.455213,0.455213
608,0.455357,0.455357,0.455357,0.455357,0.455357
609,0.456079,0.456079,0.456079,0.456079,0.456079
610,0.456512,0.456512,0.456512,0.456512,0.456512
611,0.456946,0.456946,0.456946,0.456946,0.456946
612,0.456657,0.456657,0.456657,0.456657,0.456657
613,0.457234,0.457234,0.457234,0.457234,0.457234
614,0.457379,0.457379,0.457379,0.457379,0.457379
615,0.457668,0.457668,0.457668,0.457668,0.457668
616,0.45839,0.45839,0.45839,0.45839,0.45839
617,0.45839,0.45839,0.45839,0.45839,0.45839
618,0.458968,0.458968,0.458968,0.458968,0.458968
619,0.459112,0.459112,0.459112,0.459112,0.459112
620,0.459256,0.459256,0.459256,0.459256,0.459256
621,0.459256,0.459256,0.459256,0.459256,0.459256
622,0.459256,0.459256,0.459256,0.459256,0.459256
623,0.459978,0.459978,0.459978,0.459978,0.459978
624,0.460556,0.460556,0.460556,0.460556,0.460556
625,0.460412,0.460412,0.460412,0.460412,0.460412
626,0.461278,0.461278,0.461278,0.461278,0.461278
627,0.461711,0.461711,0.461711,0.461711,0.461711
628,0.461711,0.461711,0.461711,0.461711,0.461711
629,0.462,0.462,0.462,0.462,0.462
630,0.462722,0.462722,0.462722,0.462722,0.462722
631,0.462722,0.462722,0.462722,0.462722,0.462722
632,0.463011,0.463011,0.463011,0.463011,0.463011
633,0.463011,0.463011,0.463011,0.463011,0.463011
634,0.4633,0.4633,0.4633,0.4633,0.4633
635,0.464022,0.464022,0.464022,0.464022,0.464022
636,0.464022,0.464022,0.464022,0.464022,0.464022
637,0.464455,0.464455,0.464455,0.464455,0.464455
638,0.464889,0.464889,0.464889,0.464889,0.464889
639,0.465322,0.465322,0.465322,0.465322,0.465322
640,0.465611,0.465611,0.465611,0.465611,0.465611
641,0.465755,0.465755,0.465755,0.465755,0.465755
642,0.4659,0.4659,0.4659,0.4659,0.4659
643,0.466477,0.466477,0.466477,0.466477,0.466477
644,0.466766,0.466766,0.466766,0.466766,0.466766
645,0.467199,0.467199,0.467199,0.467199,0.467199
646,0.467344,0.467344,0.467344,0.467344,0.467344
647,0.467488,0.467488,0.467488,0.467488,0.467488
648,0.467633,0.467633,0.467633,0.467633,0.467633
649,0.467922,0.467922,0.467922,0.467922,0.467922
650,0.46821,0.46821,0.46821,0.46821,0.46821
651,0.468355,0.468355,0.468355,0.468355,0.468355
652,0.469221,0.469221,0.469221,0.469221,0.469221
653,0.469655,0.469655,0.469655,0.469655,0.469655
654,0.46951,0.46951,0.46951,0.46951,0.46951
655,0.469943,0.469943,0.469943,0.469943,0.469943
656,0.470088,0.470088,0.470088,0.470088,0.470088
657,0.470521,0.470521,0.470521,0.470521,0.470521
658,0.47081,0.47081,0.47081,0.47081,0.47081
659,0.471676,0.471676,0.471676,0.471676,0.471676
660,0.471821,0.471821,0.471821,0.471821,0.471821
661,0.471965,0.471965,0.471965,0.471965,0.471965
662,0.472399,0.472399,0.472399,0.472399,0.472399
663,0.472254,0.472254,0.472254,0.472254,0.472254
664,0.472832,0.472832,0.472832,0.472832,0.472832
665,0.472832,0.472832,0.472832,0.472832,0.472832
666,0.47341,0.47341,0.47341,0.47341,0.47341
667,0.473554,0.473554,0.473554,0.473554,0.473554
668,0.474132,0.474132,0.474132,0.474132,0.474132
669,0.474276,0.474276,0.474276,0.474276,0.474276
670,0.47442,0.47442,0.47442,0.47442,0.47442
671,0.474709,0.474709,0.474709,0.474709,0.474709
672,0.475143,0.475143,0.475143,0.475143,0.475143
673,0.475576,0.475576,0.475576,0.475576,0.475576
674,0.475576,0.475576,0.475576,0.475576,0.475576
675,0.476009,0.476009,0.476009,0.476009,0.476009
676,0.476154,0.476154,0.476154,0.476154,0.476154
677,0.476587,0.476587,0.476587,0.476587,0.476587
678,0.476587,0.476587,0.476587,0.476587,0.476587
679,0.476876,0.476876,0.476876,0.476876,0.476876
680,0.477309,0.477309,0.477309,0.477309,0.477309
681,0.477164,0.477164,0.477164,0.477164,0.477164
682,0.477887,0.477887,0.477887,0.477887,0.477887
683,0.478031,0.478031,0.478031,0.478031,0.478031
684,0.478609,0.478609,0.478609,0.478609,0.478609
685,0.478609,0.478609,0.478609,0.478609,0.478609
686,0.479186,0.479186,0.479186,0.479186,0.479186
687,0.479475,0.479475,0.479475,0.479475,0.479475
688,0.47962,0.47962,0.47962,0.47962,0.47962
689,0.479908,0.479908,0.479908,0.479908,0.479908
690,0.480486,0.480486,0.480486,0.480486,0.480486
691,0.480775,0.480775,0.480775,0.480775,0.480775
692,0.481064,0.481064,0.481064,0.481064,0.481064
693,0.481208,0.481208,0.481208,0.481208,0.481208
694,0.481353,0.481353,0.481353,0.481353,0.481353
695,0.481786,0.481786,0.481786,0.481786,0.481786
696,0.48193,0.48193,0.48193,0.48193,0.48193
697,0.482508,0.482508,0.482508,0.482508,0.482508
698,0.482797,0.482797,0.482797,0.482797,0.482797
699,0.482797,0.482797,0.482797,0.482797,0.482797
700,0.483519,0.483519,0.483519,0.483519,0.483519
701,0.483663,0.483663,0.483663,0.483663,0.483663
702,0.483952,0.483952,0.483952,0.483952,0.483952
703,0.483952,0.483952,0.483952,0.483952,0.483952
704,0.484385,0.484385,0.484385,0.484385,0.484385
705,0.484819,0.484819,0.484819,0.484819,0.484819
706,0.485252,0.485252,0.485252,0.485252,0.485252
707,0.485252,0.485252,0.485252,0.485252,0.485252
708,0.485541,0.485541,0.485541,0.485541,0.485541
709,0.485974,0.485974,0.485974,0.485974,0.485974
710,0.485974,0.485974,0.485974,0.485974,0.485974
711,0.486841,0.486841,0.486841,0.486841,0.486841
712,0.487274,0.487274,0.487274,0.487274,0.487274
713,0.487129,0.487129,0.487129,0.487129,0.487129
714,0.487274,0.487274,0.487274,0.487274,0.487274
715,0.487418,0.487418,0.487418,0.487418,0.487418
716,0.487852,0.487852,0.487852,0.487852,0.487852
717,0.488285,0.488285,0.488285,0.488285,0.488285
718,0.488718,0.488718,0.488718,0.488718,0.488718
719,0.489007,0.489007,0.489007,0.489007,0.489007
720,0.489296,0.489296,0.489296,0.489296,0.489296
721,0.489585,0.489585,0.489585,0.489585,0.489585
722,0.490162,0.490162,0.490162,0.490162,0.490162
723,0.490018,0.490018,0.490018,0.490018,0.490018
724,0.490307,0.490307,0.490307,0.490307,0.490307
725,0.490884,0.490884,0.490884,0.490884,0.490884
726,0.491029,0.491029,0.491029,0.491029,0.491029
727,0.491318,0.491318,0.491318,0.491318,0.491318
728,0.491462,0.491462,0.491462,0.491462,0.491462
729,0.491895,0.491895,0.491895,0.491895,0.491895
730,0.492329,0.492329,0.492329,0.492329,0.492329
731,0.492617,0.492617,0.492617,0.492617,0.492617
732,0.493051,0.493051,0.493051,0.493051,0.493051
733,0.493051,0.493051,0.493051,0.493051,0.493051
734,0.493484,0.493484,0.493484,0.493484,0.493484
735,0.493773,0.493773,0.493773,0.493773,0.493773
736,0.493917,0.493917,0.493917,0.493917,0.493917
737,0.494206,0.494206,0.494206,0.494206,0.494206
738,0.494639,0.494639,0.494639,0.494639,0.494639
739,0.494639,0.494639,0.494639,0.494639,0.494639
740,0.494639,0.494639,0.494639,0.494639,0.494639
741,0.495217,0.495217,0.495217,0.495217,0.495217
742,0.495939,0.495939,0.495939,0.495939,0.495939
743,0.495939,0.495939,0.495939,0.495939,0.495939
744,0.496517,0.496517,0.496517,0.496517,0.496517
745,0.496806,0.496806,0.496806,0.496806,0.496806
746,0.497094,0.497094,0.497094,0.497094,0.497094
747,0.497239,0.497239,0.497239,0.497239,0.497239
748,0.497961,0.497961,0.497961,0.497961,0.497961
749,0.498105,0.498105,0.498105,0.498105,0.498105
750,0.498539,0.498539,0.498539,0.498539,0.498539
751,0.498972,0.498972,0.498972,0.498972,0.498972
752,0.499261,0.499261,0.499261,0.499261,0.499261
753,0.499261,0.499261,0.499261,0.499261,0.499261
754,0.499261,0.499261,0.499261,0.499261,0.499261
755,0.499983,0.499983,0.499983,0.499983,0.499983
756,0.500416,0.500416,0.500416,0.500416,0.500416
757,0.500849,0.500849,0.500849,0.500849,0.500849
758,0.500561,0.500561,0.500561,0.500561,0.500561
759,0.501283,0.501283,0.501283,0.501283,0.501283
760,0.501427,0.501427,0.501427,0.501427,0.501427
761,0.502005,0.502005,0.502005,0.502005,0.502005
762,0.502438,0.502438,0.502438,0.502438,0.502438
763,0.502294,0.502294,0.502294,0.502294,0.502294
764,0.502438,0.502438,0.502438,0.502438,0.502438
765,0.503016,0.503016,0.503016,0.503016,0.503016
766,0.503305,0.503305,0.503305,0.503305,0.503305
767,0.503738,0.503738,0.503738,0.503738,0.503738
768,0.503738,0.503738,0.503738,0.503738,0.503738
769,0.504315,0.504315,0.504315,0.504315,0.504315
770,0.504171,0.504171,0.504171,0.504171,0.504171
771,0.504315,0.504315,0.504315,0.504315,0.504315
772,0.504893,0.504893,0.504893,0.504893,0.504893
773,0.505615,0.505615,0.505615,0.505615,0.505615
774,0.505615,0.505615,0.505615,0.505615,0.505615
775,0.506193,0.506193,0.506193,0.506193,0.506193
776,0.506337,0.506337,0.506337,0.506337,0.506337
777,0.506626,0.506626,0.506626,0.506626,0.506626
778,0.507059,0.507059,0.507059,0.507059,0.507059
779,0.507204,0.507204,0.507204,0.507204,0.507204
780,0.507204,0.507204,0.507204,0.507204,0.507204
781,0.507926,0.507926,0.507926,0.507926,0.507926
782,0.508359,0.508359,0.508359,0.508359,0.508359
783,0.508793,0.508793,0.508793,0.508793,0.508793
784,0.508793,0.508793,0.508793,0.508793,0.508793
785,0.509515,0.509515,0.509515,0.509515,0.509515
786,0.50937,0.50937,0.50937,0.50937,0.50937
787,0.509659,0.509659,0.509659,0.509659,0.509659
788,0.509803,0.509803,0.509803,0.509803,0.509803
789,0.510237,0.510237,0.510237,0.510237,0.510237
790,0.510959,0.510959,0.510959,0.510959,0.510959
791,0.511103,0.511103,0.511103,0.511103,0.511103
792,0.511103,0.511103,0.511103,0.511103,0.511103
793,0.511392,0.511392,0.511392,0.511392,0.511392
794,0.511825,0.511825,0.511825,0.511825,0.511825
795,0.512114,0.512114,0.512114,0.512114,0.512114
796,0.512547,0.512547,0.512547,0.512547,0.512547
797,0.512547,0.512547,0.512547,0.512547,0.512547
798,0.512836,0.512836,0.512836,0.512836,0.512836
799,0.51327,0.51327,0.51327,0.51327,0.51327
800,0.513414,0.513414,0.513414,0.513414,0.513414
801,0.513558,0.513558,0.513558,0.513558,0.513558
802,0.513558,0.513558,0.513558,0.513558,0.513558
803,0.514425,0.514425,0.514425,0.514425,0.514425
804,0.514569,0.514569,0.514569,0.514569,0.514569
805,0.514858,0.514858,0.514858,0.514858,0.514858
806,0.515436,0.515436,0.515436,0.515436,0.515436
807,0.515869,0.515869,0.515869,0.515869,0.515869
808,0.515725,0.515725,0.515725,0.515725,0.515725
809,0.515869,0.515869,0.515869,0.515869,0.515869
810,0.51688,0.51688,0.51688,0.51688,0.51688
811,0.517024,0.517024,0.517024,0.517024,0.517024
812,0.517169,0.517169,0.517169,0.517169,0.517169
813,0.517458,0.517458,0.517458,0.517458,0.517458
814,0.517602,0.517602,0.517602,0.517602,0.517602
815,0.517891,0.517891,0.517891,0.517891,0.517891
816,0.51818,0.51818,0.51818,0.51818,0.51818
817,0.518613,0.518613,0.518613,0.518613,0.518613
818,0.519335,0.519335,0.519335,0.519335,0.519335
819,0.519191,0.519191,0.519191,0.519191,0.519191
820,0.51948,0.51948,0.51948,0.51948,0.51948
821,0.520057,0.520057,0.520057,0.520057,0.520057
822,0.520346,0.520346,0.520346,0.520346,0.520346
823,0.520779,0.520779,0.520779,0.520779,0.520779
824,0.520924,0.520924,0.520924,0.520924,0.520924
825,0.521068,0.521068,0.521068,0.521068,0.521068
826,0.521357,0.521357,0.521357,0.521357,0.521357
827,0.521646,0.521646,0.521646,0.521646,0.521646
828,0.521935,0.521935,0.521935,0.521935,0.521935
829,0.522224,0.522224,0.522224,0.522224,0.522224
830,0.522368,0.522368,0.522368,0.522368,0.522368
831,0.522801,0.522801,0.522801,0.522801,0.522801
832,0.523235,0.523235,0.523235,0.523235,0.523235
833,0.523812,0.523812,0.523812,0.523812,0.523812
834,0.523379,0.523379,0.523379,0.523379,0.523379
835,0.523812,0.523812,0.523812,0.523812,0.523812
836,0.524245,0.524245,0.524245,0.524245,0.524245
837,0.524679,0.524679,0.524679,0.524679,0.524679
838,0.524968,0.524968,0.524968,0.524968,0.524968
839,0.525401,0.525401,0.525401,0.525401,0.525401
840,0.525834,0.525834,0.525834,0.525834,0.525834
841,0.526123,0.526123,0.526123,0.526123,0.526123
842,0.526412,0.526412,0.526412,0.526412,0.526412
843,0.526701,0.526701,0.526701,0.526701,0.526701
844,0.526845,0.526845,0.526845,0.526845,0.526845
845,0.526845,0.526845,0.526845,0.526845,0.526845
846,0.527712,0.527712,0.527712,0.527712,0.527712
847,0.527856,0.527856,0.527856,0.527856,0.527856
848,0.528434,0.528434,0.528434,0.528434,0.528434
849,0.528145,0.528145,0.528145,0.528145,0.528145
850,0.528722,0.528722,0.528722,0.528722,0.528722
851,0.528867,0.528867,0.528867,0.528867,0.528867
852,0.529733,0.529733,0.529733,0.529733,0.529733
853,0.530167,0.530167,0.530167,0.530167,0.530167
854,0.530311,0.530311,0.530311,0.530311,0.530311
855,0.530311,0.530311,0.530311,0.530311,0.530311
856,0.530889,0.530889,0.530889,0.530889,0.530889
857,0.531033,0.531033,0.531033,0.531033,0.531033
858,0.531611,0.531611,0.531611,0.531611,0.531611
859,0.532189,0.532189,0.532189,0.532189,0.532189
860,0.531755,0.531755,0.531755,0.531755,0.531755
861,0.532189,0.532189,0.532189,0.532189,0.532189
862,0.532333,0.532333,0.532333,0.532333,0.532333
863,0.532477,0.532477,0.532477,0.532477,0.532477
864,0.533055,0.533055,0.533055,0.533055,0.533055
865,0.533055,0.533055,0.533055,0.533055,0.533055
866,0.533633,0.533633,0.533633,0.533633,0.533633
867,0.533922,0.533922,0.533922,0.533922,0.533922
868,0.534066,0.534066,0.534066,0.534066,0.534066
869,0.534644,0.534644,0.534644,0.534644,0.534644
870,0.535077,0.535077,0.535077,0.535077,0.535077
871,0.535221,0.535221,0.535221,0.535221,0.535221
872,0.535944,0.535944,0.535944,0.535944,0.535944
873,0.535944,0.535944,0.535944,0.535944,0.535944
874,0.536088,0.536088,0.536088,0.536088,0.536088
875,0.536232,0.536232,0.536232,0.536232,0.536232
876,0.536666,0.536666,0.536666,0.536666,0.536666
877,0.537099,0.537099,0.537099,0.537099,0.537099
878,0.537099,0.537099,0.537099,0.537099,0.537099
879,0.537821,0.537821,0.537821,0.537821,0.537821
880,0.538254,0.538254,0.538254,0.538254,0.538254
881,0.538254,0.538254,0.538254,0.538254,0.538254
882,0.538543,0.538543,0.538543,0.538543,0.538543
883,0.538976,0.538976,0.538976,0.538976,0.538976
884,0.539121,0.539121,0.539121,0.539121,0.539121
885,0.539698,0.539698,0.539698,0.539698,0.539698
886,0.540132,0.540132,0.540132,0.540132,0.540132
887,0.540709,0.540709,0.540709,0.540709,0.540709
888,0.540854,0.540854,0.540854,0.540854,0.540854
889,0.540709,0.540709,0.540709,0.540709,0.540709
890,0.541287,0.541287,0.541287,0.541287,0.541287
891,0.541287,0.541287,0.541287,0.541287,0.541287
892,0.541431,0.541431,0.541431,0.541431,0.541431
893,0.54172,0.54172,0.54172,0.54172,0.54172
894,0.542298,0.542298,0.542298,0.542298,0.542298
895,0.542587,0.542587,0.542587,0.542587,0.542587
896,0.543164,0.543164,0.543164,0.543164,0.543164
897,0.543309,0.543309,0.543309,0.543309,0.543309
898,0.543309,0.543309,0.543309,0.543309,0.543309
899,0.543887,0.543887,0.543887,0.543887,0.543887
900,0.544464,0.544464,0.544464,0.544464,0.544464
901,0.544753,0.544753,0.544753,0.544753,0.544753
902,0.544898,0.544898,0.544898,0.544898,0.544898
903,0.545331,0.545331,0.545331,0.545331,0.545331
904,0.545331,0.545331,0.545331,0.545331,0.545331
905,0.545909,0.545909,0.545909,0.545909,0.545909
906,0.546197,0.546197,0.546197,0.546197,0.546197
907,0.546197,0.546197,0.546197,0.546197,0.546197
908,0.546775,0.546775,0.546775,0.546775,0.546775
909,0.546919,0.546919,0.546919,0.546919,0.546919
910,0.546919,0.546919,0.546919,0.546919,0.546919
911,0.547353,0.547353,0.547353,0.547353,0.547353
912,0.548075,0.548075,0.548075,0.548075,0.548075
913,0.548075,0.548075,0.548075,0.548075,0.548075
914,0.548508,0.548508,0.548508,0.548508,0.548508
915,0.548652,0.548652,0.548652,0.548652,0.548652
916,0.548797,0.548797,0.548797,0.548797,0.548797
917,0.54923,0.54923,0.54923,0.54923,0.54923
918,0.549375,0.549375,0.549375,0.549375,0.549375
919,0.549952,0.549952,0.549952,0.549952,0.549952
920,0.549952,0.549952,0.549952,0.549952,0.549952
921,0.55053,0.55053,0.55053,0.55053,0.55053
922,0.549952,0.549952,0.549952,0.549952,0.549952
923,0.55053,0.55053,0.55053,0.55053,0.55053
924,0.550674,0.550674,0.550674,0.550674,0.550674
925,0.551252,0.551252,0.551252,0.551252,0.551252
926,0.551252,0.551252,0.551252,0.551252,0.551252
927,0.551541,0.551541,0.551541,0.551541,0.551541
928,0.552119,0.552119,0.552119,0.552119,0.552119
929,0.552119,0.552119,0.552119,0.552119,0.552119
