,0,1,2,3,4
8838,0.139812,0.139812,0.139812,0.139812,0.139812
8839,0.14009,0.14009,0.14009,0.14009,0.14009
8840,0.140646,0.140646,0.140646,0.140646,0.140646
8841,0.139812,0.139812,0.139812,0.139812,0.139812
8842,0.139395,0.139395,0.139395,0.139395,0.139395
8843,0.139117,0.139117,0.139117,0.139117,0.139117
8844,0.139395,0.139395,0.139395,0.139395,0.139395
8845,0.140646,0.140646,0.140646,0.140646,0.140646
8846,0.141341,0.141341,0.141341,0.141341,0.141341
8847,0.141202,0.141202,0.141202,0.141202,0.141202
8848,0.139395,0.139395,0.139395,0.139395,0.139395
8849,0.139395,0.139395,0.139395,0.139395,0.139395
8850,0.138839,0.138839,0.138839,0.138839,0.138839
8851,0.1387,0.1387,0.1387,0.1387,0.1387
8852,0.139256,0.139256,0.139256,0.139256,0.139256
8853,0.139673,0.139673,0.139673,0.139673,0.139673
8854,0.139534,0.139534,0.139534,0.139534,0.139534
8855,0.138422,0.138422,0.138422,0.138422,0.138422
8856,0.138005,0.138005,0.138005,0.138005,0.138005
8857,0.138005,0.138005,0.138005,0.138005,0.138005
8858,0.138978,0.138978,0.138978,0.138978,0.138978
8859,0.139395,0.139395,0.139395,0.139395,0.139395
8860,0.139534,0.139534,0.139534,0.139534,0.139534
8861,0.139395,0.139395,0.139395,0.139395,0.139395
8862,0.138839,0.138839,0.138839,0.138839,0.138839
8863,0.137588,0.137588,0.137588,0.137588,0.137588
8864,0.137727,0.137727,0.137727,0.137727,0.137727
8865,0.138839,0.138839,0.138839,0.138839,0.138839
8866,0.1387,0.1387,0.1387,0.1387,0.1387
8867,0.137311,0.137311,0.137311,0.137311,0.137311
8868,0.136894,0.136894,0.136894,0.136894,0.136894
8869,0.13606,0.13606,0.13606,0.13606,0.13606
8870,0.136894,0.136894,0.136894,0.136894,0.136894
8871,0.138144,0.138144,0.138144,0.138144,0.138144
8872,0.138561,0.138561,0.138561,0.138561,0.138561
8873,0.138561,0.138561,0.138561,0.138561,0.138561
8874,0.138561,0.138561,0.138561,0.138561,0.138561
8875,0.137172,0.137172,0.137172,0.137172,0.137172
8876,0.136199,0.136199,0.136199,0.136199,0.136199
8877,0.135504,0.135504,0.135504,0.135504,0.135504
8878,0.136616,0.136616,0.136616,0.136616,0.136616
8879,0.137033,0.137033,0.137033,0.137033,0.137033
8880,0.136338,0.136338,0.136338,0.136338,0.136338
8881,0.135226,0.135226,0.135226,0.135226,0.135226
8882,0.134809,0.134809,0.134809,0.134809,0.134809
8883,0.135643,0.135643,0.135643,0.135643,0.135643
8884,0.136894,0.136894,0.136894,0.136894,0.136894
8885,0.136894,0.136894,0.136894,0.136894,0.136894
8886,0.136755,0.136755,0.136755,0.136755,0.136755
8887,0.13606,0.13606,0.13606,0.13606,0.13606
8888,0.135087,0.135087,0.135087,0.135087,0.135087
8889,0.134809,0.134809,0.134809,0.134809,0.134809
8890,0.134809,0.134809,0.134809,0.134809,0.134809
8891,0.135365,0.135365,0.135365,0.135365,0.135365
8892,0.13606,0.13606,0.13606,0.13606,0.13606
8893,0.135087,0.135087,0.135087,0.135087,0.135087
8894,0.134531,0.134531,0.134531,0.134531,0.134531
8895,0.133836,0.133836,0.133836,0.133836,0.133836
8896,0.134253,0.134253,0.134253,0.134253,0.134253
8897,0.135087,0.135087,0.135087,0.135087,0.135087
8898,0.135643,0.135643,0.135643,0.135643,0.135643
8899,0.136338,0.136338,0.136338,0.136338,0.136338
8900,0.135226,0.135226,0.135226,0.135226,0.135226
8901,0.135087,0.135087,0.135087,0.135087,0.135087
8902,0.134253,0.134253,0.134253,0.134253,0.134253
8903,0.133697,0.133697,0.133697,0.133697,0.133697
8904,0.134114,0.134114,0.134114,0.134114,0.134114
8905,0.134392,0.134392,0.134392,0.134392,0.134392
8906,0.133975,0.133975,0.133975,0.133975,0.133975
8907,0.132446,0.132446,0.132446,0.132446,0.132446
8908,0.13189,0.13189,0.13189,0.13189,0.13189
8909,0.133002,0.133002,0.133002,0.133002,0.133002
8910,0.134392,0.134392,0.134392,0.134392,0.134392
8911,0.134809,0.134809,0.134809,0.134809,0.134809
8912,0.134531,0.134531,0.134531,0.134531,0.134531
8913,0.134114,0.134114,0.134114,0.134114,0.134114
8914,0.133002,0.133002,0.133002,0.133002,0.133002
8915,0.132029,0.132029,0.132029,0.132029,0.132029
8916,0.131612,0.131612,0.131612,0.131612,0.131612
8917,0.132168,0.132168,0.132168,0.132168,0.132168
8918,0.132724,0.132724,0.132724,0.132724,0.132724
8919,0.132168,0.132168,0.132168,0.132168,0.132168
8920,0.130918,0.130918,0.130918,0.130918,0.130918
8921,0.130223,0.130223,0.130223,0.130223,0.130223
8922,0.13189,0.13189,0.13189,0.13189,0.13189
8923,0.132307,0.132307,0.132307,0.132307,0.132307
8924,0.132585,0.132585,0.132585,0.132585,0.132585
8925,0.132585,0.132585,0.132585,0.132585,0.132585
8926,0.132029,0.132029,0.132029,0.132029,0.132029
8927,0.131334,0.131334,0.131334,0.131334,0.131334
8928,0.130362,0.130362,0.130362,0.130362,0.130362
8929,0.130362,0.130362,0.130362,0.130362,0.130362
8930,0.131473,0.131473,0.131473,0.131473,0.131473
8931,0.132029,0.132029,0.132029,0.132029,0.132029
8932,0.13064,0.13064,0.13064,0.13064,0.13064
8933,0.129667,0.129667,0.129667,0.129667,0.129667
8934,0.128694,0.128694,0.128694,0.128694,0.128694
8935,0.129945,0.129945,0.129945,0.129945,0.129945
8936,0.131057,0.131057,0.131057,0.131057,0.131057
8937,0.131473,0.131473,0.131473,0.131473,0.131473
8938,0.131473,0.131473,0.131473,0.131473,0.131473
8939,0.131612,0.131612,0.131612,0.131612,0.131612
8940,0.130223,0.130223,0.130223,0.130223,0.130223
8941,0.129806,0.129806,0.129806,0.129806,0.129806
8942,0.128416,0.128416,0.128416,0.128416,0.128416
8943,0.129528,0.129528,0.129528,0.129528,0.129528
8944,0.129528,0.129528,0.129528,0.129528,0.129528
8945,0.129389,0.129389,0.129389,0.129389,0.129389
8946,0.128138,0.128138,0.128138,0.128138,0.128138
8947,0.127721,0.127721,0.127721,0.127721,0.127721
8948,0.128416,0.128416,0.128416,0.128416,0.128416
8949,0.129667,0.129667,0.129667,0.129667,0.129667
8950,0.129945,0.129945,0.129945,0.129945,0.129945
8951,0.129945,0.129945,0.129945,0.129945,0.129945
8952,0.129111,0.129111,0.129111,0.129111,0.129111
8953,0.127721,0.127721,0.127721,0.127721,0.127721
8954,0.127443,0.127443,0.127443,0.127443,0.127443
8955,0.127443,0.127443,0.127443,0.127443,0.127443
8956,0.127721,0.127721,0.127721,0.127721,0.127721
8957,0.127999,0.127999,0.127999,0.127999,0.127999
8958,0.127721,0.127721,0.127721,0.127721,0.127721
8959,0.127304,0.127304,0.127304,0.127304,0.127304
8960,0.12647,0.12647,0.12647,0.12647,0.12647
8961,0.126887,0.126887,0.126887,0.126887,0.126887
8962,0.127721,0.127721,0.127721,0.127721,0.127721
8963,0.127999,0.127999,0.127999,0.127999,0.127999
8964,0.12786,0.12786,0.12786,0.12786,0.12786
8965,0.127582,0.127582,0.127582,0.127582,0.127582
8966,0.127304,0.127304,0.127304,0.127304,0.127304
8967,0.126192,0.126192,0.126192,0.126192,0.126192
8968,0.126053,0.126053,0.126053,0.126053,0.126053
8969,0.127026,0.127026,0.127026,0.127026,0.127026
8970,0.127165,0.127165,0.127165,0.127165,0.127165
8971,0.126192,0.126192,0.126192,0.126192,0.126192
8972,0.125219,0.125219,0.125219,0.125219,0.125219
8973,0.124941,0.124941,0.124941,0.124941,0.124941
8974,0.125358,0.125358,0.125358,0.125358,0.125358
8975,0.126748,0.126748,0.126748,0.126748,0.126748
8976,0.127165,0.127165,0.127165,0.127165,0.127165
8977,0.127443,0.127443,0.127443,0.127443,0.127443
8978,0.127026,0.127026,0.127026,0.127026,0.127026
8979,0.125497,0.125497,0.125497,0.125497,0.125497
8980,0.124525,0.124525,0.124525,0.124525,0.124525
8981,0.124386,0.124386,0.124386,0.124386,0.124386
8982,0.124802,0.124802,0.124802,0.124802,0.124802
8983,0.12508,0.12508,0.12508,0.12508,0.12508
8984,0.12508,0.12508,0.12508,0.12508,0.12508
8985,0.12383,0.12383,0.12383,0.12383,0.12383
8986,0.123135,0.123135,0.123135,0.123135,0.123135
8987,0.124108,0.124108,0.124108,0.124108,0.124108
8988,0.125219,0.125219,0.125219,0.125219,0.125219
8989,0.125219,0.125219,0.125219,0.125219,0.125219
8990,0.125358,0.125358,0.125358,0.125358,0.125358
8991,0.124525,0.124525,0.124525,0.124525,0.124525
8992,0.123691,0.123691,0.123691,0.123691,0.123691
8993,0.122996,0.122996,0.122996,0.122996,0.122996
8994,0.122857,0.122857,0.122857,0.122857,0.122857
8995,0.123691,0.123691,0.123691,0.123691,0.123691
8996,0.123969,0.123969,0.123969,0.123969,0.123969
8997,0.123274,0.123274,0.123274,0.123274,0.123274
8998,0.122301,0.122301,0.122301,0.122301,0.122301
8999,0.120911,0.120911,0.120911,0.120911,0.120911
9000,0.122579,0.122579,0.122579,0.122579,0.122579
9001,0.122857,0.122857,0.122857,0.122857,0.122857
9002,0.123413,0.123413,0.123413,0.123413,0.123413
9003,0.123691,0.123691,0.123691,0.123691,0.123691
9004,0.123552,0.123552,0.123552,0.123552,0.123552
9005,0.122857,0.122857,0.122857,0.122857,0.122857
9006,0.122162,0.122162,0.122162,0.122162,0.122162
9007,0.121745,0.121745,0.121745,0.121745,0.121745
9008,0.122579,0.122579,0.122579,0.122579,0.122579
9009,0.12244,0.12244,0.12244,0.12244,0.12244
9010,0.121745,0.121745,0.121745,0.121745,0.121745
9011,0.120633,0.120633,0.120633,0.120633,0.120633
9012,0.120355,0.120355,0.120355,0.120355,0.120355
9013,0.121189,0.121189,0.121189,0.121189,0.121189
9014,0.122579,0.122579,0.122579,0.122579,0.122579
9015,0.122718,0.122718,0.122718,0.122718,0.122718
9016,0.122996,0.122996,0.122996,0.122996,0.122996
9017,0.12244,0.12244,0.12244,0.12244,0.12244
9018,0.120772,0.120772,0.120772,0.120772,0.120772
9019,0.119938,0.119938,0.119938,0.119938,0.119938
9020,0.11966,0.11966,0.11966,0.11966,0.11966
9021,0.120494,0.120494,0.120494,0.120494,0.120494
9022,0.120772,0.120772,0.120772,0.120772,0.120772
9023,0.120355,0.120355,0.120355,0.120355,0.120355
9024,0.119799,0.119799,0.119799,0.119799,0.119799
9025,0.119104,0.119104,0.119104,0.119104,0.119104
9026,0.120077,0.120077,0.120077,0.120077,0.120077
9027,0.120633,0.120633,0.120633,0.120633,0.120633
9028,0.121189,0.121189,0.121189,0.121189,0.121189
9029,0.120911,0.120911,0.120911,0.120911,0.120911
9030,0.120355,0.120355,0.120355,0.120355,0.120355
9031,0.120077,0.120077,0.120077,0.120077,0.120077
9032,0.118965,0.118965,0.118965,0.118965,0.118965
9033,0.118965,0.118965,0.118965,0.118965,0.118965
9034,0.120077,0.120077,0.120077,0.120077,0.120077
9035,0.120355,0.120355,0.120355,0.120355,0.120355
9036,0.119938,0.119938,0.119938,0.119938,0.119938
9037,0.118132,0.118132,0.118132,0.118132,0.118132
9038,0.117159,0.117159,0.117159,0.117159,0.117159
9039,0.118271,0.118271,0.118271,0.118271,0.118271
9040,0.119521,0.119521,0.119521,0.119521,0.119521
9041,0.120494,0.120494,0.120494,0.120494,0.120494
9042,0.120355,0.120355,0.120355,0.120355,0.120355
9043,0.119521,0.119521,0.119521,0.119521,0.119521
9044,0.118548,0.118548,0.118548,0.118548,0.118548
9045,0.117993,0.117993,0.117993,0.117993,0.117993
9046,0.118132,0.118132,0.118132,0.118132,0.118132
9047,0.117715,0.117715,0.117715,0.117715,0.117715
9048,0.118132,0.118132,0.118132,0.118132,0.118132
9049,0.117437,0.117437,0.117437,0.117437,0.117437
9050,0.116603,0.116603,0.116603,0.116603,0.116603
9051,0.116186,0.116186,0.116186,0.116186,0.116186
9052,0.11702,0.11702,0.11702,0.11702,0.11702
9053,0.118271,0.118271,0.118271,0.118271,0.118271
9054,0.118826,0.118826,0.118826,0.118826,0.118826
9055,0.118826,0.118826,0.118826,0.118826,0.118826
9056,0.117993,0.117993,0.117993,0.117993,0.117993
9057,0.116325,0.116325,0.116325,0.116325,0.116325
9058,0.115908,0.115908,0.115908,0.115908,0.115908
9059,0.115769,0.115769,0.115769,0.115769,0.115769
9060,0.116186,0.116186,0.116186,0.116186,0.116186
9061,0.116603,0.116603,0.116603,0.116603,0.116603
9062,0.116047,0.116047,0.116047,0.116047,0.116047
9063,0.115491,0.115491,0.115491,0.115491,0.115491
9064,0.115074,0.115074,0.115074,0.115074,0.115074
9065,0.11563,0.11563,0.11563,0.11563,0.11563
9066,0.115908,0.115908,0.115908,0.115908,0.115908
9067,0.115908,0.115908,0.115908,0.115908,0.115908
9068,0.116464,0.116464,0.116464,0.116464,0.116464
9069,0.116186,0.116186,0.116186,0.116186,0.116186
9070,0.115074,0.115074,0.115074,0.115074,0.115074
9071,0.11424,0.11424,0.11424,0.11424,0.11424
9072,0.114379,0.114379,0.114379,0.114379,0.114379
9073,0.11563,0.11563,0.11563,0.11563,0.11563
9074,0.115769,0.115769,0.115769,0.115769,0.115769
9075,0.114657,0.114657,0.114657,0.114657,0.114657
9076,0.112433,0.112433,0.112433,0.112433,0.112433
9077,0.112294,0.112294,0.112294,0.112294,0.112294
9078,0.113962,0.113962,0.113962,0.113962,0.113962
9079,0.114796,0.114796,0.114796,0.114796,0.114796
9080,0.11563,0.11563,0.11563,0.11563,0.11563
9081,0.11563,0.11563,0.11563,0.11563,0.11563
9082,0.11563,0.11563,0.11563,0.11563,0.11563
9083,0.114518,0.114518,0.114518,0.114518,0.114518
9084,0.11285,0.11285,0.11285,0.11285,0.11285
9085,0.112155,0.112155,0.112155,0.112155,0.112155
9086,0.113128,0.113128,0.113128,0.113128,0.113128
9087,0.113545,0.113545,0.113545,0.113545,0.113545
9088,0.11285,0.11285,0.11285,0.11285,0.11285
9089,0.111739,0.111739,0.111739,0.111739,0.111739
9090,0.111461,0.111461,0.111461,0.111461,0.111461
9091,0.112572,0.112572,0.112572,0.112572,0.112572
9092,0.114379,0.114379,0.114379,0.114379,0.114379
9093,0.114657,0.114657,0.114657,0.114657,0.114657
9094,0.114379,0.114379,0.114379,0.114379,0.114379
9095,0.113406,0.113406,0.113406,0.113406,0.113406
9096,0.111739,0.111739,0.111739,0.111739,0.111739
9097,0.110905,0.110905,0.110905,0.110905,0.110905
9098,0.111044,0.111044,0.111044,0.111044,0.111044
9099,0.111461,0.111461,0.111461,0.111461,0.111461
9100,0.112016,0.112016,0.112016,0.112016,0.112016
9101,0.1116,0.1116,0.1116,0.1116,0.1116
9102,0.110766,0.110766,0.110766,0.110766,0.110766
9103,0.110627,0.110627,0.110627,0.110627,0.110627
9104,0.110627,0.110627,0.110627,0.110627,0.110627
9105,0.111322,0.111322,0.111322,0.111322,0.111322
9106,0.111461,0.111461,0.111461,0.111461,0.111461
9107,0.111739,0.111739,0.111739,0.111739,0.111739
9108,0.111044,0.111044,0.111044,0.111044,0.111044
9109,0.110766,0.110766,0.110766,0.110766,0.110766
9110,0.109793,0.109793,0.109793,0.109793,0.109793
9111,0.109515,0.109515,0.109515,0.109515,0.109515
9112,0.110488,0.110488,0.110488,0.110488,0.110488
9113,0.110766,0.110766,0.110766,0.110766,0.110766
9114,0.109654,0.109654,0.109654,0.109654,0.109654
9115,0.108403,0.108403,0.108403,0.108403,0.108403
9116,0.108403,0.108403,0.108403,0.108403,0.108403
9117,0.108681,0.108681,0.108681,0.108681,0.108681
9118,0.110349,0.110349,0.110349,0.110349,0.110349
9119,0.111044,0.111044,0.111044,0.111044,0.111044
9120,0.111044,0.111044,0.111044,0.111044,0.111044
9121,0.110349,0.110349,0.110349,0.110349,0.110349
9122,0.109237,0.109237,0.109237,0.109237,0.109237
9123,0.108125,0.108125,0.108125,0.108125,0.108125
9124,0.107986,0.107986,0.107986,0.107986,0.107986
9125,0.108681,0.108681,0.108681,0.108681,0.108681
9126,0.108542,0.108542,0.108542,0.108542,0.108542
9127,0.108403,0.108403,0.108403,0.108403,0.108403
9128,0.107291,0.107291,0.107291,0.107291,0.107291
9129,0.107152,0.107152,0.107152,0.107152,0.107152
9130,0.108542,0.108542,0.108542,0.108542,0.108542
9131,0.109237,0.109237,0.109237,0.109237,0.109237
9132,0.108959,0.108959,0.108959,0.108959,0.108959
9133,0.108681,0.108681,0.108681,0.108681,0.108681
9134,0.108264,0.108264,0.108264,0.108264,0.108264
9135,0.107847,0.107847,0.107847,0.107847,0.107847
9136,0.106318,0.106318,0.106318,0.106318,0.106318
9137,0.106318,0.106318,0.106318,0.106318,0.106318
9138,0.107708,0.107708,0.107708,0.107708,0.107708
9139,0.107847,0.107847,0.107847,0.107847,0.107847
9140,0.108125,0.108125,0.108125,0.108125,0.108125
9141,0.106179,0.106179,0.106179,0.106179,0.106179
9142,0.105485,0.105485,0.105485,0.105485,0.105485
9143,0.106318,0.106318,0.106318,0.106318,0.106318
9144,0.107013,0.107013,0.107013,0.107013,0.107013
9145,0.107986,0.107986,0.107986,0.107986,0.107986
9146,0.107986,0.107986,0.107986,0.107986,0.107986
9147,0.107152,0.107152,0.107152,0.107152,0.107152
9148,0.106318,0.106318,0.106318,0.106318,0.106318
9149,0.10604,0.10604,0.10604,0.10604,0.10604
9150,0.10604,0.10604,0.10604,0.10604,0.10604
9151,0.106179,0.106179,0.106179,0.106179,0.106179
9152,0.105901,0.105901,0.105901,0.105901,0.105901
9153,0.104929,0.104929,0.104929,0.104929,0.104929
9154,0.103956,0.103956,0.103956,0.103956,0.103956
9155,0.103817,0.103817,0.103817,0.103817,0.103817
9156,0.104929,0.104929,0.104929,0.104929,0.104929
9157,0.106318,0.106318,0.106318,0.106318,0.106318
9158,0.106596,0.106596,0.106596,0.106596,0.106596
9159,0.106457,0.106457,0.106457,0.106457,0.106457
9160,0.10604,0.10604,0.10604,0.10604,0.10604
9161,0.104929,0.104929,0.104929,0.104929,0.104929
9162,0.103817,0.103817,0.103817,0.103817,0.103817
9163,0.104234,0.104234,0.104234,0.104234,0.104234
9164,0.104095,0.104095,0.104095,0.104095,0.104095
9165,0.104929,0.104929,0.104929,0.104929,0.104929
9166,0.104373,0.104373,0.104373,0.104373,0.104373
9167,0.103678,0.103678,0.103678,0.103678,0.103678
9168,0.103539,0.103539,0.103539,0.103539,0.103539
9169,0.103817,0.103817,0.103817,0.103817,0.103817
9170,0.105068,0.105068,0.105068,0.105068,0.105068
9171,0.105207,0.105207,0.105207,0.105207,0.105207
9172,0.104512,0.104512,0.104512,0.104512,0.104512
9173,0.104512,0.104512,0.104512,0.104512,0.104512
9174,0.103678,0.103678,0.103678,0.103678,0.103678
9175,0.102844,0.102844,0.102844,0.102844,0.102844
9176,0.103539,0.103539,0.103539,0.103539,0.103539
9177,0.103678,0.103678,0.103678,0.103678,0.103678
9178,0.103817,0.103817,0.103817,0.103817,0.103817
9179,0.103122,0.103122,0.103122,0.103122,0.103122
9180,0.101732,0.101732,0.101732,0.101732,0.101732
9181,0.101315,0.101315,0.101315,0.101315,0.101315
9182,0.102566,0.102566,0.102566,0.102566,0.102566
9183,0.103678,0.103678,0.103678,0.103678,0.103678
9184,0.103539,0.103539,0.103539,0.103539,0.103539
9185,0.103817,0.103817,0.103817,0.103817,0.103817
9186,0.103539,0.103539,0.103539,0.103539,0.103539
9187,0.102288,0.102288,0.102288,0.102288,0.102288
9188,0.101593,0.101593,0.101593,0.101593,0.101593
9189,0.101593,0.101593,0.101593,0.101593,0.101593
9190,0.101593,0.101593,0.101593,0.101593,0.101593
9191,0.101593,0.101593,0.101593,0.101593,0.101593
9192,0.101315,0.101315,0.101315,0.101315,0.101315
9193,0.100203,0.100203,0.100203,0.100203,0.100203
9194,0.100342,0.100342,0.100342,0.100342,0.100342
9195,0.101454,0.101454,0.101454,0.101454,0.101454
9196,0.10201,0.10201,0.10201,0.10201,0.10201
9197,0.102566,0.102566,0.102566,0.102566,0.102566
9198,0.102566,0.102566,0.102566,0.102566,0.102566
9199,0.101732,0.101732,0.101732,0.101732,0.101732
9200,0.100481,0.100481,0.100481,0.100481,0.100481
9201,0.0996474,0.0996474,0.0996474,0.0996474,0.0996474
9202,0.0999254,0.0999254,0.0999254,0.0999254,0.0999254
9203,0.100898,0.100898,0.100898,0.100898,0.100898
9204,0.101315,0.101315,0.101315,0.101315,0.101315
9205,0.101176,0.101176,0.101176,0.101176,0.101176
9206,0.0992305,0.0992305,0.0992305,0.0992305,0.0992305
9207,0.0990915,0.0990915,0.0990915,0.0990915,0.0990915
9208,0.0999254,0.0999254,0.0999254,0.0999254,0.0999254
9209,0.101037,0.101037,0.101037,0.101037,0.101037
9210,0.100898,0.100898,0.100898,0.100898,0.100898
9211,0.101037,0.101037,0.101037,0.101037,0.101037
9212,0.10062,0.10062,0.10062,0.10062,0.10062
9213,0.0992305,0.0992305,0.0992305,0.0992305,0.0992305
9214,0.0985356,0.0985356,0.0985356,0.0985356,0.0985356
9215,0.0988136,0.0988136,0.0988136,0.0988136,0.0988136
9216,0.0995084,0.0995084,0.0995084,0.0995084,0.0995084
9217,0.0997864,0.0997864,0.0997864,0.0997864,0.0997864
9218,0.0985356,0.0985356,0.0985356,0.0985356,0.0985356
9219,0.0974238,0.0974238,0.0974238,0.0974238,0.0974238
9220,0.0968679,0.0968679,0.0968679,0.0968679,0.0968679
9221,0.0985356,0.0985356,0.0985356,0.0985356,0.0985356
9222,0.0990915,0.0990915,0.0990915,0.0990915,0.0990915
9223,0.0993695,0.0993695,0.0993695,0.0993695,0.0993695
9224,0.0993695,0.0993695,0.0993695,0.0993695,0.0993695
9225,0.0992305,0.0992305,0.0992305,0.0992305,0.0992305
9226,0.0989525,0.0989525,0.0989525,0.0989525,0.0989525
9227,0.0970068,0.0970068,0.0970068,0.0970068,0.0970068
9228,0.0968679,0.0968679,0.0968679,0.0968679,0.0968679
9229,0.0971458,0.0971458,0.0971458,0.0971458,0.0971458
9230,0.0978407,0.0978407,0.0978407,0.0978407,0.0978407
9231,0.0972848,0.0972848,0.0972848,0.0972848,0.0972848
9232,0.096173,0.096173,0.096173,0.096173,0.096173
9233,0.096034,0.096034,0.096034,0.096034,0.096034
9234,0.0977017,0.0977017,0.0977017,0.0977017,0.0977017
9235,0.0988136,0.0988136,0.0988136,0.0988136,0.0988136
9236,0.0990915,0.0990915,0.0990915,0.0990915,0.0990915
9237,0.0985356,0.0985356,0.0985356,0.0985356,0.0985356
9238,0.0977017,0.0977017,0.0977017,0.0977017,0.0977017
9239,0.0965899,0.0965899,0.0965899,0.0965899,0.0965899
9240,0.096034,0.096034,0.096034,0.096034,0.096034
9241,0.096034,0.096034,0.096034,0.096034,0.096034
9242,0.0964509,0.0964509,0.0964509,0.0964509,0.0964509
9243,0.0970068,0.0970068,0.0970068,0.0970068,0.0970068
9244,0.0964509,0.0964509,0.0964509,0.0964509,0.0964509
9245,0.0950611,0.0950611,0.0950611,0.0950611,0.0950611
9246,0.0945052,0.0945052,0.0945052,0.0945052,0.0945052
9247,0.0950611,0.0950611,0.0950611,0.0950611,0.0950611
9248,0.0963119,0.0963119,0.0963119,0.0963119,0.0963119
9249,0.0964509,0.0964509,0.0964509,0.0964509,0.0964509
9250,0.0968679,0.0968679,0.0968679,0.0968679,0.0968679
9251,0.0963119,0.0963119,0.0963119,0.0963119,0.0963119
9252,0.0949222,0.0949222,0.0949222,0.0949222,0.0949222
9253,0.0945052,0.0945052,0.0945052,0.0945052,0.0945052
9254,0.0946442,0.0946442,0.0946442,0.0946442,0.0946442
9255,0.0956171,0.0956171,0.0956171,0.0956171,0.0956171
9256,0.0945052,0.0945052,0.0945052,0.0945052,0.0945052
9257,0.0942273,0.0942273,0.0942273,0.0942273,0.0942273
9258,0.0925595,0.0925595,0.0925595,0.0925595,0.0925595
9259,0.0926985,0.0926985,0.0926985,0.0926985,0.0926985
9260,0.0938103,0.0938103,0.0938103,0.0938103,0.0938103
9261,0.0947832,0.0947832,0.0947832,0.0947832,0.0947832
9262,0.0952001,0.0952001,0.0952001,0.0952001,0.0952001
9263,0.0954781,0.0954781,0.0954781,0.0954781,0.0954781
9264,0.0949222,0.0949222,0.0949222,0.0949222,0.0949222
9265,0.0935324,0.0935324,0.0935324,0.0935324,0.0935324
9266,0.0920036,0.0920036,0.0920036,0.0920036,0.0920036
9267,0.0922816,0.0922816,0.0922816,0.0922816,0.0922816
9268,0.0931154,0.0931154,0.0931154,0.0931154,0.0931154
9269,0.0936714,0.0936714,0.0936714,0.0936714,0.0936714
9270,0.0931154,0.0931154,0.0931154,0.0931154,0.0931154
9271,0.0922816,0.0922816,0.0922816,0.0922816,0.0922816
9272,0.0921426,0.0921426,0.0921426,0.0921426,0.0921426
9273,0.0931154,0.0931154,0.0931154,0.0931154,0.0931154
9274,0.0940883,0.0940883,0.0940883,0.0940883,0.0940883
9275,0.0936714,0.0936714,0.0936714,0.0936714,0.0936714
9276,0.0935324,0.0935324,0.0935324,0.0935324,0.0935324
9277,0.0933934,0.0933934,0.0933934,0.0933934,0.0933934
9278,0.0917257,0.0917257,0.0917257,0.0917257,0.0917257
9279,0.0917257,0.0917257,0.0917257,0.0917257,0.0917257
9280,0.0915867,0.0915867,0.0915867,0.0915867,0.0915867
9281,0.0925595,0.0925595,0.0925595,0.0925595,0.0925595
9282,0.0931154,0.0931154,0.0931154,0.0931154,0.0931154
9283,0.0920036,0.0920036,0.0920036,0.0920036,0.0920036
9284,0.0907528,0.0907528,0.0907528,0.0907528,0.0907528
9285,0.089641,0.089641,0.089641,0.089641,0.089641
9286,0.0907528,0.0907528,0.0907528,0.0907528,0.0907528
9287,0.0915867,0.0915867,0.0915867,0.0915867,0.0915867
9288,0.0922816,0.0922816,0.0922816,0.0922816,0.0922816
9289,0.0922816,0.0922816,0.0922816,0.0922816,0.0922816
9290,0.0917257,0.0917257,0.0917257,0.0917257,0.0917257
9291,0.0911698,0.0911698,0.0911698,0.0911698,0.0911698
9292,0.0901969,0.0901969,0.0901969,0.0901969,0.0901969
9293,0.0906138,0.0906138,0.0906138,0.0906138,0.0906138
9294,0.0907528,0.0907528,0.0907528,0.0907528,0.0907528
9295,0.0901969,0.0901969,0.0901969,0.0901969,0.0901969
9296,0.08978,0.08978,0.08978,0.08978,0.08978
9297,0.0888071,0.0888071,0.0888071,0.0888071,0.0888071
9298,0.0888071,0.0888071,0.0888071,0.0888071,0.0888071
9299,0.0899189,0.0899189,0.0899189,0.0899189,0.0899189
9300,0.0910308,0.0910308,0.0910308,0.0910308,0.0910308
9301,0.0915867,0.0915867,0.0915867,0.0915867,0.0915867
9302,0.0914477,0.0914477,0.0914477,0.0914477,0.0914477
9303,0.0903359,0.0903359,0.0903359,0.0903359,0.0903359
9304,0.0892241,0.0892241,0.0892241,0.0892241,0.0892241
9305,0.0882512,0.0882512,0.0882512,0.0882512,0.0882512
9306,0.0886681,0.0886681,0.0886681,0.0886681,0.0886681
9307,0.089363,0.089363,0.089363,0.089363,0.089363
9308,0.089363,0.089363,0.089363,0.089363,0.089363
9309,0.0889461,0.0889461,0.0889461,0.0889461,0.0889461
9310,0.0881122,0.0881122,0.0881122,0.0881122,0.0881122
9311,0.0876953,0.0876953,0.0876953,0.0876953,0.0876953
9312,0.0890851,0.0890851,0.0890851,0.0890851,0.0890851
9313,0.089363,0.089363,0.089363,0.089363,0.089363
9314,0.089363,0.089363,0.089363,0.089363,0.089363
9315,0.089502,0.089502,0.089502,0.089502,0.089502
9316,0.0890851,0.0890851,0.0890851,0.0890851,0.0890851
9317,0.0885292,0.0885292,0.0885292,0.0885292,0.0885292
9318,0.0874173,0.0874173,0.0874173,0.0874173,0.0874173
