,0,1,2,3,4
516,0.115967,0.115967,0.115967,0.115967,0.115967
517,0.114258,0.114258,0.114258,0.114258,0.114258
518,0.115112,0.115112,0.115112,0.115112,0.115112
519,0.115601,0.115601,0.115601,0.115601,0.115601
520,0.114014,0.114014,0.114014,0.114014,0.114014
521,0.114014,0.114014,0.114014,0.114014,0.114014
522,0.114868,0.114868,0.114868,0.114868,0.114868
523,0.114502,0.114502,0.114502,0.114502,0.114502
524,0.113403,0.113403,0.113403,0.113403,0.113403
525,0.114136,0.114136,0.114136,0.114136,0.114136
526,0.11438,0.11438,0.11438,0.11438,0.11438
527,0.113281,0.113281,0.113281,0.113281,0.113281
528,0.113647,0.113647,0.113647,0.113647,0.113647
529,0.114502,0.114502,0.114502,0.114502,0.114502
530,0.113403,0.113403,0.113403,0.113403,0.113403
531,0.113037,0.113037,0.113037,0.113037,0.113037
532,0.114014,0.114014,0.114014,0.114014,0.114014
533,0.114258,0.114258,0.114258,0.114258,0.114258
534,0.112549,0.112549,0.112549,0.112549,0.112549
535,0.113281,0.113281,0.113281,0.113281,0.113281
536,0.113892,0.113892,0.113892,0.113892,0.113892
537,0.112427,0.112427,0.112427,0.112427,0.112427
538,0.112549,0.112549,0.112549,0.112549,0.112549
539,0.113281,0.113281,0.113281,0.113281,0.113281
540,0.112793,0.112793,0.112793,0.112793,0.112793
541,0.11145,0.11145,0.11145,0.11145,0.11145
542,0.112305,0.112305,0.112305,0.112305,0.112305
543,0.112427,0.112427,0.112427,0.112427,0.112427
544,0.11084,0.11084,0.11084,0.11084,0.11084
545,0.111328,0.111328,0.111328,0.111328,0.111328
546,0.112061,0.112061,0.112061,0.112061,0.112061
547,0.11084,0.11084,0.11084,0.11084,0.11084
548,0.110352,0.110352,0.110352,0.110352,0.110352
549,0.111328,0.111328,0.111328,0.111328,0.111328
550,0.110596,0.110596,0.110596,0.110596,0.110596
551,0.109375,0.109375,0.109375,0.109375,0.109375
552,0.109863,0.109863,0.109863,0.109863,0.109863
553,0.110352,0.110352,0.110352,0.110352,0.110352
554,0.109131,0.109131,0.109131,0.109131,0.109131
555,0.109131,0.109131,0.109131,0.109131,0.109131
556,0.109863,0.109863,0.109863,0.109863,0.109863
557,0.109009,0.109009,0.109009,0.109009,0.109009
558,0.10791,0.10791,0.10791,0.10791,0.10791
559,0.109009,0.109009,0.109009,0.109009,0.109009
560,0.108887,0.108887,0.108887,0.108887,0.108887
561,0.10791,0.10791,0.10791,0.10791,0.10791
562,0.10791,0.10791,0.10791,0.10791,0.10791
563,0.108643,0.108643,0.108643,0.108643,0.108643
564,0.108154,0.108154,0.108154,0.108154,0.108154
565,0.107544,0.107544,0.107544,0.107544,0.107544
566,0.108765,0.108765,0.108765,0.108765,0.108765
567,0.108398,0.108398,0.108398,0.108398,0.108398
568,0.107666,0.107666,0.107666,0.107666,0.107666
569,0.108765,0.108765,0.108765,0.108765,0.108765
570,0.108765,0.108765,0.108765,0.108765,0.108765
571,0.107788,0.107788,0.107788,0.107788,0.107788
572,0.108032,0.108032,0.108032,0.108032,0.108032
573,0.108887,0.108887,0.108887,0.108887,0.108887
574,0.108398,0.108398,0.108398,0.108398,0.108398
575,0.107666,0.107666,0.107666,0.107666,0.107666
576,0.108765,0.108765,0.108765,0.108765,0.108765
577,0.108765,0.108765,0.108765,0.108765,0.108765
578,0.10791,0.10791,0.10791,0.10791,0.10791
579,0.108154,0.108154,0.108154,0.108154,0.108154
580,0.108643,0.108643,0.108643,0.108643,0.108643
581,0.107788,0.107788,0.107788,0.107788,0.107788
582,0.107056,0.107056,0.107056,0.107056,0.107056
583,0.10791,0.10791,0.10791,0.10791,0.10791
584,0.107178,0.107178,0.107178,0.107178,0.107178
585,0.106323,0.106323,0.106323,0.106323,0.106323
586,0.106812,0.106812,0.106812,0.106812,0.106812
587,0.106201,0.106201,0.106201,0.106201,0.106201
588,0.105225,0.105225,0.105225,0.105225,0.105225
589,0.105347,0.105347,0.105347,0.105347,0.105347
590,0.105469,0.105469,0.105469,0.105469,0.105469
591,0.104614,0.104614,0.104614,0.104614,0.104614
592,0.103271,0.103271,0.103271,0.103271,0.103271
593,0.104004,0.104004,0.104004,0.104004,0.104004
594,0.103882,0.103882,0.103882,0.103882,0.103882
595,0.102905,0.102905,0.102905,0.102905,0.102905
596,0.103027,0.103027,0.103027,0.103027,0.103027
597,0.102905,0.102905,0.102905,0.102905,0.102905
598,0.102295,0.102295,0.102295,0.102295,0.102295
599,0.101807,0.101807,0.101807,0.101807,0.101807
600,0.102417,0.102417,0.102417,0.102417,0.102417
601,0.102173,0.102173,0.102173,0.102173,0.102173
602,0.101196,0.101196,0.101196,0.101196,0.101196
603,0.101807,0.101807,0.101807,0.101807,0.101807
604,0.101929,0.101929,0.101929,0.101929,0.101929
605,0.101318,0.101318,0.101318,0.101318,0.101318
606,0.10144,0.10144,0.10144,0.10144,0.10144
607,0.101685,0.101685,0.101685,0.101685,0.101685
608,0.101196,0.101196,0.101196,0.101196,0.101196
609,0.100952,0.100952,0.100952,0.100952,0.100952
610,0.101807,0.101807,0.101807,0.101807,0.101807
611,0.10144,0.10144,0.10144,0.10144,0.10144
612,0.100342,0.100342,0.100342,0.100342,0.100342
613,0.101074,0.101074,0.101074,0.101074,0.101074
614,0.101318,0.101318,0.101318,0.101318,0.101318
615,0.10083,0.10083,0.10083,0.10083,0.10083
616,0.100342,0.100342,0.100342,0.100342,0.100342
617,0.100708,0.100708,0.100708,0.100708,0.100708
618,0.100342,0.100342,0.100342,0.100342,0.100342
619,0.0996094,0.0996094,0.0996094,0.0996094,0.0996094
620,0.10022,0.10022,0.10022,0.10022,0.10022
621,0.100342,0.100342,0.100342,0.100342,0.100342
622,0.0985107,0.0985107,0.0985107,0.0985107,0.0985107
623,0.0986328,0.0986328,0.0986328,0.0986328,0.0986328
624,0.0993652,0.0993652,0.0993652,0.0993652,0.0993652
625,0.0986328,0.0986328,0.0986328,0.0986328,0.0986328
626,0.0979004,0.0979004,0.0979004,0.0979004,0.0979004
627,0.0985107,0.0985107,0.0985107,0.0985107,0.0985107
628,0.0982666,0.0982666,0.0982666,0.0982666,0.0982666
629,0.0969238,0.0969238,0.0969238,0.0969238,0.0969238
630,0.0974121,0.0974121,0.0974121,0.0974121,0.0974121
631,0.0975342,0.0975342,0.0975342,0.0975342,0.0975342
632,0.097168,0.097168,0.097168,0.097168,0.097168
633,0.0965576,0.0965576,0.0965576,0.0965576,0.0965576
634,0.097168,0.097168,0.097168,0.097168,0.097168
635,0.097168,0.097168,0.097168,0.097168,0.097168
636,0.0966797,0.0966797,0.0966797,0.0966797,0.0966797
637,0.0969238,0.0969238,0.0969238,0.0969238,0.0969238
638,0.0975342,0.0975342,0.0975342,0.0975342,0.0975342
639,0.0968018,0.0968018,0.0968018,0.0968018,0.0968018
640,0.0969238,0.0969238,0.0969238,0.0969238,0.0969238
641,0.0974121,0.0974121,0.0974121,0.0974121,0.0974121
642,0.097168,0.097168,0.097168,0.097168,0.097168
643,0.0966797,0.0966797,0.0966797,0.0966797,0.0966797
644,0.0970459,0.0970459,0.0970459,0.0970459,0.0970459
645,0.0974121,0.0974121,0.0974121,0.0974121,0.0974121
646,0.0964355,0.0964355,0.0964355,0.0964355,0.0964355
647,0.0966797,0.0966797,0.0966797,0.0966797,0.0966797
648,0.0968018,0.0968018,0.0968018,0.0968018,0.0968018
649,0.0964355,0.0964355,0.0964355,0.0964355,0.0964355
650,0.0957031,0.0957031,0.0957031,0.0957031,0.0957031
651,0.0961914,0.0961914,0.0961914,0.0961914,0.0961914
652,0.0960693,0.0960693,0.0960693,0.0960693,0.0960693
653,0.0946045,0.0946045,0.0946045,0.0946045,0.0946045
654,0.0946045,0.0946045,0.0946045,0.0946045,0.0946045
655,0.0948486,0.0948486,0.0948486,0.0948486,0.0948486
656,0.0938721,0.0938721,0.0938721,0.0938721,0.0938721
657,0.0933838,0.0933838,0.0933838,0.0933838,0.0933838
658,0.0933838,0.0933838,0.0933838,0.0933838,0.0933838
659,0.0935059,0.0935059,0.0935059,0.0935059,0.0935059
660,0.092041,0.092041,0.092041,0.092041,0.092041
661,0.0927734,0.0927734,0.0927734,0.0927734,0.0927734
662,0.0925293,0.0925293,0.0925293,0.0925293,0.0925293
663,0.0915527,0.0915527,0.0915527,0.0915527,0.0915527
664,0.0916748,0.0916748,0.0916748,0.0916748,0.0916748
665,0.0919189,0.0919189,0.0919189,0.0919189,0.0919189
666,0.0911865,0.0911865,0.0911865,0.0911865,0.0911865
667,0.090332,0.090332,0.090332,0.090332,0.090332
668,0.0911865,0.0911865,0.0911865,0.0911865,0.0911865
669,0.0910645,0.0910645,0.0910645,0.0910645,0.0910645
670,0.0900879,0.0900879,0.0900879,0.0900879,0.0900879
671,0.0904541,0.0904541,0.0904541,0.0904541,0.0904541
672,0.0908203,0.0908203,0.0908203,0.0908203,0.0908203
673,0.0899658,0.0899658,0.0899658,0.0899658,0.0899658
674,0.0898438,0.0898438,0.0898438,0.0898438,0.0898438
675,0.0905762,0.0905762,0.0905762,0.0905762,0.0905762
676,0.090332,0.090332,0.090332,0.090332,0.090332
677,0.0893555,0.0893555,0.0893555,0.0893555,0.0893555
678,0.0899658,0.0899658,0.0899658,0.0899658,0.0899658
679,0.0906982,0.0906982,0.0906982,0.0906982,0.0906982
680,0.0895996,0.0895996,0.0895996,0.0895996,0.0895996
681,0.0897217,0.0897217,0.0897217,0.0897217,0.0897217
682,0.0899658,0.0899658,0.0899658,0.0899658,0.0899658
683,0.0892334,0.0892334,0.0892334,0.0892334,0.0892334
684,0.0888672,0.0888672,0.0888672,0.0888672,0.0888672
685,0.0895996,0.0895996,0.0895996,0.0895996,0.0895996
686,0.0891113,0.0891113,0.0891113,0.0891113,0.0891113
687,0.0882568,0.0882568,0.0882568,0.0882568,0.0882568
688,0.0888672,0.0888672,0.0888672,0.0888672,0.0888672
689,0.0891113,0.0891113,0.0891113,0.0891113,0.0891113
690,0.0877686,0.0877686,0.0877686,0.0877686,0.0877686
691,0.0877686,0.0877686,0.0877686,0.0877686,0.0877686
692,0.0881348,0.0881348,0.0881348,0.0881348,0.0881348
693,0.0875244,0.0875244,0.0875244,0.0875244,0.0875244
694,0.086792,0.086792,0.086792,0.086792,0.086792
695,0.0874023,0.0874023,0.0874023,0.0874023,0.0874023
696,0.0871582,0.0871582,0.0871582,0.0871582,0.0871582
697,0.0863037,0.0863037,0.0863037,0.0863037,0.0863037
698,0.086792,0.086792,0.086792,0.086792,0.086792
699,0.0874023,0.0874023,0.0874023,0.0874023,0.0874023
700,0.0866699,0.0866699,0.0866699,0.0866699,0.0866699
701,0.0864258,0.0864258,0.0864258,0.0864258,0.0864258
702,0.0874023,0.0874023,0.0874023,0.0874023,0.0874023
703,0.0870361,0.0870361,0.0870361,0.0870361,0.0870361
704,0.0859375,0.0859375,0.0859375,0.0859375,0.0859375
705,0.0871582,0.0871582,0.0871582,0.0871582,0.0871582
706,0.0875244,0.0875244,0.0875244,0.0875244,0.0875244
707,0.0864258,0.0864258,0.0864258,0.0864258,0.0864258
708,0.0863037,0.0863037,0.0863037,0.0863037,0.0863037
709,0.0874023,0.0874023,0.0874023,0.0874023,0.0874023
710,0.0870361,0.0870361,0.0870361,0.0870361,0.0870361
711,0.0858154,0.0858154,0.0858154,0.0858154,0.0858154
712,0.086792,0.086792,0.086792,0.086792,0.086792
713,0.0871582,0.0871582,0.0871582,0.0871582,0.0871582
714,0.0854492,0.0854492,0.0854492,0.0854492,0.0854492
715,0.0861816,0.0861816,0.0861816,0.0861816,0.0861816
716,0.0864258,0.0864258,0.0864258,0.0864258,0.0864258
717,0.085083,0.085083,0.085083,0.085083,0.085083
718,0.0841064,0.0841064,0.0841064,0.0841064,0.0841064
719,0.0853271,0.0853271,0.0853271,0.0853271,0.0853271
720,0.0847168,0.0847168,0.0847168,0.0847168,0.0847168
721,0.083252,0.083252,0.083252,0.083252,0.083252
722,0.0841064,0.0841064,0.0841064,0.0841064,0.0841064
723,0.0841064,0.0841064,0.0841064,0.0841064,0.0841064
724,0.0823975,0.0823975,0.0823975,0.0823975,0.0823975
725,0.0826416,0.0826416,0.0826416,0.0826416,0.0826416
726,0.0830078,0.0830078,0.0830078,0.0830078,0.0830078
727,0.0821533,0.0821533,0.0821533,0.0821533,0.0821533
728,0.0811768,0.0811768,0.0811768,0.0811768,0.0811768
729,0.0819092,0.0819092,0.0819092,0.0819092,0.0819092
730,0.0819092,0.0819092,0.0819092,0.0819092,0.0819092
731,0.0804443,0.0804443,0.0804443,0.0804443,0.0804443
732,0.0810547,0.0810547,0.0810547,0.0810547,0.0810547
733,0.0812988,0.0812988,0.0812988,0.0812988,0.0812988
734,0.0802002,0.0802002,0.0802002,0.0802002,0.0802002
735,0.0802002,0.0802002,0.0802002,0.0802002,0.0802002
736,0.081543,0.081543,0.081543,0.081543,0.081543
737,0.0806885,0.0806885,0.0806885,0.0806885,0.0806885
738,0.0792236,0.0792236,0.0792236,0.0792236,0.0792236
739,0.0805664,0.0805664,0.0805664,0.0805664,0.0805664
740,0.0809326,0.0809326,0.0809326,0.0809326,0.0809326
741,0.0793457,0.0793457,0.0793457,0.0793457,0.0793457
742,0.0800781,0.0800781,0.0800781,0.0800781,0.0800781
743,0.0806885,0.0806885,0.0806885,0.0806885,0.0806885
744,0.0799561,0.0799561,0.0799561,0.0799561,0.0799561
745,0.0794678,0.0794678,0.0794678,0.0794678,0.0794678
746,0.0805664,0.0805664,0.0805664,0.0805664,0.0805664
747,0.0800781,0.0800781,0.0800781,0.0800781,0.0800781
748,0.0788574,0.0788574,0.0788574,0.0788574,0.0788574
749,0.0793457,0.0793457,0.0793457,0.0793457,0.0793457
750,0.0800781,0.0800781,0.0800781,0.0800781,0.0800781
751,0.0784912,0.0784912,0.0784912,0.0784912,0.0784912
752,0.078125,0.078125,0.078125,0.078125,0.078125
753,0.0793457,0.0793457,0.0793457,0.0793457,0.0793457
754,0.0784912,0.0784912,0.0784912,0.0784912,0.0784912
755,0.0773926,0.0773926,0.0773926,0.0773926,0.0773926
756,0.078125,0.078125,0.078125,0.078125,0.078125
757,0.0783691,0.0783691,0.0783691,0.0783691,0.0783691
758,0.0766602,0.0766602,0.0766602,0.0766602,0.0766602
759,0.0769043,0.0769043,0.0769043,0.0769043,0.0769043
760,0.0777588,0.0777588,0.0777588,0.0777588,0.0777588
761,0.0769043,0.0769043,0.0769043,0.0769043,0.0769043
762,0.0759277,0.0759277,0.0759277,0.0759277,0.0759277
763,0.0766602,0.0766602,0.0766602,0.0766602,0.0766602
764,0.0762939,0.0762939,0.0762939,0.0762939,0.0762939
765,0.0755615,0.0755615,0.0755615,0.0755615,0.0755615
766,0.0760498,0.0760498,0.0760498,0.0760498,0.0760498
767,0.0762939,0.0762939,0.0762939,0.0762939,0.0762939
768,0.0751953,0.0751953,0.0751953,0.0751953,0.0751953
769,0.0753174,0.0753174,0.0753174,0.0753174,0.0753174
770,0.0767822,0.0767822,0.0767822,0.0767822,0.0767822
771,0.0758057,0.0758057,0.0758057,0.0758057,0.0758057
772,0.074707,0.074707,0.074707,0.074707,0.074707
773,0.0758057,0.0758057,0.0758057,0.0758057,0.0758057
774,0.0755615,0.0755615,0.0755615,0.0755615,0.0755615
775,0.0744629,0.0744629,0.0744629,0.0744629,0.0744629
776,0.0751953,0.0751953,0.0751953,0.0751953,0.0751953
777,0.0753174,0.0753174,0.0753174,0.0753174,0.0753174
778,0.0748291,0.0748291,0.0748291,0.0748291,0.0748291
779,0.0740967,0.0740967,0.0740967,0.0740967,0.0740967
780,0.0750732,0.0750732,0.0750732,0.0750732,0.0750732
781,0.0742188,0.0742188,0.0742188,0.0742188,0.0742188
782,0.0732422,0.0732422,0.0732422,0.0732422,0.0732422
783,0.0742188,0.0742188,0.0742188,0.0742188,0.0742188
784,0.0737305,0.0737305,0.0737305,0.0737305,0.0737305
785,0.0726318,0.0726318,0.0726318,0.0726318,0.0726318
786,0.072998,0.072998,0.072998,0.072998,0.072998
787,0.0732422,0.0732422,0.0732422,0.0732422,0.0732422
788,0.0722656,0.0722656,0.0722656,0.0722656,0.0722656
789,0.0716553,0.0716553,0.0716553,0.0716553,0.0716553
790,0.0725098,0.0725098,0.0725098,0.0725098,0.0725098
791,0.0720215,0.0720215,0.0720215,0.0720215,0.0720215
792,0.0706787,0.0706787,0.0706787,0.0706787,0.0706787
793,0.0709229,0.0709229,0.0709229,0.0709229,0.0709229
794,0.0710449,0.0710449,0.0710449,0.0710449,0.0710449
795,0.0701904,0.0701904,0.0701904,0.0701904,0.0701904
796,0.0700684,0.0700684,0.0700684,0.0700684,0.0700684
797,0.0708008,0.0708008,0.0708008,0.0708008,0.0708008
798,0.0698242,0.0698242,0.0698242,0.0698242,0.0698242
799,0.0693359,0.0693359,0.0693359,0.0693359,0.0693359
800,0.0703125,0.0703125,0.0703125,0.0703125,0.0703125
801,0.0701904,0.0701904,0.0701904,0.0701904,0.0701904
802,0.0693359,0.0693359,0.0693359,0.0693359,0.0693359
803,0.0690918,0.0690918,0.0690918,0.0690918,0.0690918
804,0.0697021,0.0697021,0.0697021,0.0697021,0.0697021
805,0.0692139,0.0692139,0.0692139,0.0692139,0.0692139
806,0.0687256,0.0687256,0.0687256,0.0687256,0.0687256
807,0.0695801,0.0695801,0.0695801,0.0695801,0.0695801
808,0.0690918,0.0690918,0.0690918,0.0690918,0.0690918
809,0.0682373,0.0682373,0.0682373,0.0682373,0.0682373
810,0.0687256,0.0687256,0.0687256,0.0687256,0.0687256
811,0.0690918,0.0690918,0.0690918,0.0690918,0.0690918
812,0.0679932,0.0679932,0.0679932,0.0679932,0.0679932
813,0.0679932,0.0679932,0.0679932,0.0679932,0.0679932
814,0.0687256,0.0687256,0.0687256,0.0687256,0.0687256
815,0.0679932,0.0679932,0.0679932,0.0679932,0.0679932
816,0.0672607,0.0672607,0.0672607,0.0672607,0.0672607
817,0.0678711,0.0678711,0.0678711,0.0678711,0.0678711
818,0.0678711,0.0678711,0.0678711,0.0678711,0.0678711
819,0.0668945,0.0668945,0.0668945,0.0668945,0.0668945
820,0.0670166,0.0670166,0.0670166,0.0670166,0.0670166
821,0.067627,0.067627,0.067627,0.067627,0.067627
822,0.0667725,0.0667725,0.0667725,0.0667725,0.0667725
823,0.0661621,0.0661621,0.0661621,0.0661621,0.0661621
824,0.0665283,0.0665283,0.0665283,0.0665283,0.0665283
825,0.0666504,0.0666504,0.0666504,0.0666504,0.0666504
826,0.0654297,0.0654297,0.0654297,0.0654297,0.0654297
827,0.0656738,0.0656738,0.0656738,0.0656738,0.0656738
828,0.06604,0.06604,0.06604,0.06604,0.06604
829,0.0651855,0.0651855,0.0651855,0.0651855,0.0651855
830,0.0648193,0.0648193,0.0648193,0.0648193,0.0648193
831,0.0654297,0.0654297,0.0654297,0.0654297,0.0654297
832,0.0650635,0.0650635,0.0650635,0.0650635,0.0650635
833,0.0640869,0.0640869,0.0640869,0.0640869,0.0640869
834,0.0648193,0.0648193,0.0648193,0.0648193,0.0648193
835,0.0648193,0.0648193,0.0648193,0.0648193,0.0648193
836,0.0640869,0.0640869,0.0640869,0.0640869,0.0640869
837,0.064209,0.064209,0.064209,0.064209,0.064209
838,0.0646973,0.0646973,0.0646973,0.0646973,0.0646973
839,0.0639648,0.0639648,0.0639648,0.0639648,0.0639648
840,0.0638428,0.0638428,0.0638428,0.0638428,0.0638428
841,0.0643311,0.0643311,0.0643311,0.0643311,0.0643311
842,0.0643311,0.0643311,0.0643311,0.0643311,0.0643311
843,0.0635986,0.0635986,0.0635986,0.0635986,0.0635986
844,0.0638428,0.0638428,0.0638428,0.0638428,0.0638428
845,0.0644531,0.0644531,0.0644531,0.0644531,0.0644531
846,0.064209,0.064209,0.064209,0.064209,0.064209
847,0.0637207,0.0637207,0.0637207,0.0637207,0.0637207
848,0.0644531,0.0644531,0.0644531,0.0644531,0.0644531
849,0.0646973,0.0646973,0.0646973,0.0646973,0.0646973
850,0.0638428,0.0638428,0.0638428,0.0638428,0.0638428
851,0.0643311,0.0643311,0.0643311,0.0643311,0.0643311
852,0.0644531,0.0644531,0.0644531,0.0644531,0.0644531
853,0.0637207,0.0637207,0.0637207,0.0637207,0.0637207
854,0.0640869,0.0640869,0.0640869,0.0640869,0.0640869
855,0.0639648,0.0639648,0.0639648,0.0639648,0.0639648
856,0.0638428,0.0638428,0.0638428,0.0638428,0.0638428
857,0.0626221,0.0626221,0.0626221,0.0626221,0.0626221
858,0.0632324,0.0632324,0.0632324,0.0632324,0.0632324
859,0.0631104,0.0631104,0.0631104,0.0631104,0.0631104
860,0.0620117,0.0620117,0.0620117,0.0620117,0.0620117
861,0.0615234,0.0615234,0.0615234,0.0615234,0.0615234
862,0.0618896,0.0618896,0.0618896,0.0618896,0.0618896
863,0.0611572,0.0611572,0.0611572,0.0611572,0.0611572
864,0.0604248,0.0604248,0.0604248,0.0604248,0.0604248
865,0.0609131,0.0609131,0.0609131,0.0609131,0.0609131
866,0.0605469,0.0605469,0.0605469,0.0605469,0.0605469
867,0.0593262,0.0593262,0.0593262,0.0593262,0.0593262
868,0.0594482,0.0594482,0.0594482,0.0594482,0.0594482
869,0.0599365,0.0599365,0.0599365,0.0599365,0.0599365
870,0.0588379,0.0588379,0.0588379,0.0588379,0.0588379
871,0.0585938,0.0585938,0.0585938,0.0585938,0.0585938
872,0.0588379,0.0588379,0.0588379,0.0588379,0.0588379
873,0.0587158,0.0587158,0.0587158,0.0587158,0.0587158
874,0.0574951,0.0574951,0.0574951,0.0574951,0.0574951
875,0.0582275,0.0582275,0.0582275,0.0582275,0.0582275
876,0.0585938,0.0585938,0.0585938,0.0585938,0.0585938
877,0.0576172,0.0576172,0.0576172,0.0576172,0.0576172
878,0.0577393,0.0577393,0.0577393,0.0577393,0.0577393
879,0.0583496,0.0583496,0.0583496,0.0583496,0.0583496
880,0.0577393,0.0577393,0.0577393,0.0577393,0.0577393
881,0.0571289,0.0571289,0.0571289,0.0571289,0.0571289
882,0.0578613,0.0578613,0.0578613,0.0578613,0.0578613
883,0.0578613,0.0578613,0.0578613,0.0578613,0.0578613
884,0.0568848,0.0568848,0.0568848,0.0568848,0.0568848
885,0.0574951,0.0574951,0.0574951,0.0574951,0.0574951
886,0.0578613,0.0578613,0.0578613,0.0578613,0.0578613
887,0.0568848,0.0568848,0.0568848,0.0568848,0.0568848
888,0.0567627,0.0567627,0.0567627,0.0567627,0.0567627
889,0.0574951,0.0574951,0.0574951,0.0574951,0.0574951
890,0.0570068,0.0570068,0.0570068,0.0570068,0.0570068
891,0.0559082,0.0559082,0.0559082,0.0559082,0.0559082
892,0.0565186,0.0565186,0.0565186,0.0565186,0.0565186
893,0.0565186,0.0565186,0.0565186,0.0565186,0.0565186
894,0.0552979,0.0552979,0.0552979,0.0552979,0.0552979
895,0.0557861,0.0557861,0.0557861,0.0557861,0.0557861
896,0.0559082,0.0559082,0.0559082,0.0559082,0.0559082
897,0.0554199,0.0554199,0.0554199,0.0554199,0.0554199
898,0.0545654,0.0545654,0.0545654,0.0545654,0.0545654
899,0.0550537,0.0550537,0.0550537,0.0550537,0.0550537
900,0.0551758,0.0551758,0.0551758,0.0551758,0.0551758
901,0.0539551,0.0539551,0.0539551,0.0539551,0.0539551
902,0.0546875,0.0546875,0.0546875,0.0546875,0.0546875
