,0,1,2,3,4
14832,0.317627,0.317627,0.317627,0.317627,0.317627
14833,0.318359,0.318359,0.318359,0.318359,0.318359
14834,0.318115,0.318115,0.318115,0.318115,0.318115
14835,0.317749,0.317749,0.317749,0.317749,0.317749
14836,0.317383,0.317383,0.317383,0.317383,0.317383
14837,0.317993,0.317993,0.317993,0.317993,0.317993
14838,0.317749,0.317749,0.317749,0.317749,0.317749
14839,0.317383,0.317383,0.317383,0.317383,0.317383
14840,0.317871,0.317871,0.317871,0.317871,0.317871
14841,0.317383,0.317383,0.317383,0.317383,0.317383
14842,0.316772,0.316772,0.316772,0.316772,0.316772
14843,0.317139,0.317139,0.317139,0.317139,0.317139
14844,0.317383,0.317383,0.317383,0.317383,0.317383
14845,0.31665,0.31665,0.31665,0.31665,0.31665
14846,0.316284,0.316284,0.316284,0.316284,0.316284
14847,0.316772,0.316772,0.316772,0.316772,0.316772
14848,0.31604,0.31604,0.31604,0.31604,0.31604
14849,0.31543,0.31543,0.31543,0.31543,0.31543
14850,0.31543,0.31543,0.31543,0.31543,0.31543
14851,0.315552,0.315552,0.315552,0.315552,0.315552
14852,0.314697,0.314697,0.314697,0.314697,0.314697
14853,0.314575,0.314575,0.314575,0.314575,0.314575
14854,0.314575,0.314575,0.314575,0.314575,0.314575
14855,0.314087,0.314087,0.314087,0.314087,0.314087
14856,0.313354,0.313354,0.313354,0.313354,0.313354
14857,0.313477,0.313477,0.313477,0.313477,0.313477
14858,0.313477,0.313477,0.313477,0.313477,0.313477
14859,0.312622,0.312622,0.312622,0.312622,0.312622
14860,0.312866,0.312866,0.312866,0.312866,0.312866
14861,0.312866,0.312866,0.312866,0.312866,0.312866
14862,0.3125,0.3125,0.3125,0.3125,0.3125
14863,0.312012,0.312012,0.312012,0.312012,0.312012
14864,0.312378,0.312378,0.312378,0.312378,0.312378
14865,0.312134,0.312134,0.312134,0.312134,0.312134
14866,0.311401,0.311401,0.311401,0.311401,0.311401
14867,0.311768,0.311768,0.311768,0.311768,0.311768
14868,0.311768,0.311768,0.311768,0.311768,0.311768
14869,0.311035,0.311035,0.311035,0.311035,0.311035
14870,0.311035,0.311035,0.311035,0.311035,0.311035
14871,0.311279,0.311279,0.311279,0.311279,0.311279
14872,0.311035,0.311035,0.311035,0.311035,0.311035
14873,0.310669,0.310669,0.310669,0.310669,0.310669
14874,0.310913,0.310913,0.310913,0.310913,0.310913
14875,0.310669,0.310669,0.310669,0.310669,0.310669
14876,0.310303,0.310303,0.310303,0.310303,0.310303
14877,0.310425,0.310425,0.310425,0.310425,0.310425
14878,0.310913,0.310913,0.310913,0.310913,0.310913
14879,0.310181,0.310181,0.310181,0.310181,0.310181
14880,0.309814,0.309814,0.309814,0.309814,0.309814
14881,0.310303,0.310303,0.310303,0.310303,0.310303
14882,0.309814,0.309814,0.309814,0.309814,0.309814
14883,0.309082,0.309082,0.309082,0.309082,0.309082
14884,0.309692,0.309692,0.309692,0.309692,0.309692
14885,0.30957,0.30957,0.30957,0.30957,0.30957
14886,0.308838,0.308838,0.308838,0.308838,0.308838
14887,0.308838,0.308838,0.308838,0.308838,0.308838
14888,0.308594,0.308594,0.308594,0.308594,0.308594
14889,0.308472,0.308472,0.308472,0.308472,0.308472
14890,0.307617,0.307617,0.307617,0.307617,0.307617
14891,0.308105,0.308105,0.308105,0.308105,0.308105
14892,0.307983,0.307983,0.307983,0.307983,0.307983
14893,0.307129,0.307129,0.307129,0.307129,0.307129
14894,0.307251,0.307251,0.307251,0.307251,0.307251
14895,0.307617,0.307617,0.307617,0.307617,0.307617
14896,0.306641,0.306641,0.306641,0.306641,0.306641
14897,0.306396,0.306396,0.306396,0.306396,0.306396
14898,0.307495,0.307495,0.307495,0.307495,0.307495
14899,0.307373,0.307373,0.307373,0.307373,0.307373
14900,0.306274,0.306274,0.306274,0.306274,0.306274
14901,0.306885,0.306885,0.306885,0.306885,0.306885
14902,0.307495,0.307495,0.307495,0.307495,0.307495
14903,0.306763,0.306763,0.306763,0.306763,0.306763
14904,0.306641,0.306641,0.306641,0.306641,0.306641
14905,0.307373,0.307373,0.307373,0.307373,0.307373
14906,0.307007,0.307007,0.307007,0.307007,0.307007
14907,0.306641,0.306641,0.306641,0.306641,0.306641
14908,0.307007,0.307007,0.307007,0.307007,0.307007
14909,0.307251,0.307251,0.307251,0.307251,0.307251
14910,0.306152,0.306152,0.306152,0.306152,0.306152
14911,0.306396,0.306396,0.306396,0.306396,0.306396
14912,0.307007,0.307007,0.307007,0.307007,0.307007
14913,0.306274,0.306274,0.306274,0.306274,0.306274
14914,0.305176,0.305176,0.305176,0.305176,0.305176
14915,0.30603,0.30603,0.30603,0.30603,0.30603
14916,0.305542,0.305542,0.305542,0.305542,0.305542
14917,0.304565,0.304565,0.304565,0.304565,0.304565
14918,0.305176,0.305176,0.305176,0.305176,0.305176
14919,0.305176,0.305176,0.305176,0.305176,0.305176
14920,0.303955,0.303955,0.303955,0.303955,0.303955
14921,0.303467,0.303467,0.303467,0.303467,0.303467
14922,0.303955,0.303955,0.303955,0.303955,0.303955
14923,0.303589,0.303589,0.303589,0.303589,0.303589
14924,0.302368,0.302368,0.302368,0.302368,0.302368
14925,0.302979,0.302979,0.302979,0.302979,0.302979
14926,0.302856,0.302856,0.302856,0.302856,0.302856
14927,0.301758,0.301758,0.301758,0.301758,0.301758
14928,0.30188,0.30188,0.30188,0.30188,0.30188
14929,0.302612,0.302612,0.302612,0.302612,0.302612
14930,0.301758,0.301758,0.301758,0.301758,0.301758
14931,0.301147,0.301147,0.301147,0.301147,0.301147
14932,0.301758,0.301758,0.301758,0.301758,0.301758
14933,0.301758,0.301758,0.301758,0.301758,0.301758
14934,0.300293,0.300293,0.300293,0.300293,0.300293
14935,0.300903,0.300903,0.300903,0.300903,0.300903
14936,0.301514,0.301514,0.301514,0.301514,0.301514
14937,0.300537,0.300537,0.300537,0.300537,0.300537
14938,0.300659,0.300659,0.300659,0.300659,0.300659
14939,0.301147,0.301147,0.301147,0.301147,0.301147
14940,0.300659,0.300659,0.300659,0.300659,0.300659
14941,0.299927,0.299927,0.299927,0.299927,0.299927
14942,0.300781,0.300781,0.300781,0.300781,0.300781
14943,0.300659,0.300659,0.300659,0.300659,0.300659
14944,0.299805,0.299805,0.299805,0.299805,0.299805
14945,0.299927,0.299927,0.299927,0.299927,0.299927
14946,0.300659,0.300659,0.300659,0.300659,0.300659
14947,0.299805,0.299805,0.299805,0.299805,0.299805
14948,0.299194,0.299194,0.299194,0.299194,0.299194
14949,0.300049,0.300049,0.300049,0.300049,0.300049
14950,0.299805,0.299805,0.299805,0.299805,0.299805
14951,0.29834,0.29834,0.29834,0.29834,0.29834
14952,0.299438,0.299438,0.299438,0.299438,0.299438
14953,0.299316,0.299316,0.299316,0.299316,0.299316
14954,0.29834,0.29834,0.29834,0.29834,0.29834
14955,0.298218,0.298218,0.298218,0.298218,0.298218
14956,0.298584,0.298584,0.298584,0.298584,0.298584
14957,0.297852,0.297852,0.297852,0.297852,0.297852
14958,0.296997,0.296997,0.296997,0.296997,0.296997
14959,0.297974,0.297974,0.297974,0.297974,0.297974
14960,0.297729,0.297729,0.297729,0.297729,0.297729
14961,0.296509,0.296509,0.296509,0.296509,0.296509
14962,0.296875,0.296875,0.296875,0.296875,0.296875
14963,0.296997,0.296997,0.296997,0.296997,0.296997
14964,0.296265,0.296265,0.296265,0.296265,0.296265
14965,0.295776,0.295776,0.295776,0.295776,0.295776
14966,0.296265,0.296265,0.296265,0.296265,0.296265
14967,0.295898,0.295898,0.295898,0.295898,0.295898
14968,0.2948,0.2948,0.2948,0.2948,0.2948
14969,0.295898,0.295898,0.295898,0.295898,0.295898
14970,0.295776,0.295776,0.295776,0.295776,0.295776
14971,0.295044,0.295044,0.295044,0.295044,0.295044
14972,0.294922,0.294922,0.294922,0.294922,0.294922
14973,0.295654,0.295654,0.295654,0.295654,0.295654
14974,0.2948,0.2948,0.2948,0.2948,0.2948
14975,0.294312,0.294312,0.294312,0.294312,0.294312
14976,0.295288,0.295288,0.295288,0.295288,0.295288
14977,0.295288,0.295288,0.295288,0.295288,0.295288
14978,0.294067,0.294067,0.294067,0.294067,0.294067
14979,0.294922,0.294922,0.294922,0.294922,0.294922
14980,0.295532,0.295532,0.295532,0.295532,0.295532
14981,0.294312,0.294312,0.294312,0.294312,0.294312
14982,0.294312,0.294312,0.294312,0.294312,0.294312
14983,0.295532,0.295532,0.295532,0.295532,0.295532
14984,0.2948,0.2948,0.2948,0.2948,0.2948
14985,0.294067,0.294067,0.294067,0.294067,0.294067
14986,0.29541,0.29541,0.29541,0.29541,0.29541
14987,0.295044,0.295044,0.295044,0.295044,0.295044
14988,0.294067,0.294067,0.294067,0.294067,0.294067
14989,0.294434,0.294434,0.294434,0.294434,0.294434
14990,0.294922,0.294922,0.294922,0.294922,0.294922
14991,0.293823,0.293823,0.293823,0.293823,0.293823
14992,0.293335,0.293335,0.293335,0.293335,0.293335
14993,0.294556,0.294556,0.294556,0.294556,0.294556
14994,0.293945,0.293945,0.293945,0.293945,0.293945
14995,0.292725,0.292725,0.292725,0.292725,0.292725
14996,0.293213,0.293213,0.293213,0.293213,0.293213
14997,0.293213,0.293213,0.293213,0.293213,0.293213
14998,0.291626,0.291626,0.291626,0.291626,0.291626
14999,0.291748,0.291748,0.291748,0.291748,0.291748
15000,0.292236,0.292236,0.292236,0.292236,0.292236
15001,0.291382,0.291382,0.291382,0.291382,0.291382
15002,0.290527,0.290527,0.290527,0.290527,0.290527
15003,0.29126,0.29126,0.29126,0.29126,0.29126
15004,0.291138,0.291138,0.291138,0.291138,0.291138
15005,0.289551,0.289551,0.289551,0.289551,0.289551
15006,0.289429,0.289429,0.289429,0.289429,0.289429
15007,0.290405,0.290405,0.290405,0.290405,0.290405
15008,0.289185,0.289185,0.289185,0.289185,0.289185
15009,0.28894,0.28894,0.28894,0.28894,0.28894
15010,0.289429,0.289429,0.289429,0.289429,0.289429
15011,0.289062,0.289062,0.289062,0.289062,0.289062
15012,0.288086,0.288086,0.288086,0.288086,0.288086
15013,0.288818,0.288818,0.288818,0.288818,0.288818
15014,0.289307,0.289307,0.289307,0.289307,0.289307
15015,0.288086,0.288086,0.288086,0.288086,0.288086
15016,0.287842,0.287842,0.287842,0.287842,0.287842
15017,0.288818,0.288818,0.288818,0.288818,0.288818
15018,0.288086,0.288086,0.288086,0.288086,0.288086
15019,0.287354,0.287354,0.287354,0.287354,0.287354
15020,0.288452,0.288452,0.288452,0.288452,0.288452
15021,0.288452,0.288452,0.288452,0.288452,0.288452
15022,0.287598,0.287598,0.287598,0.287598,0.287598
15023,0.28772,0.28772,0.28772,0.28772,0.28772
15024,0.287842,0.287842,0.287842,0.287842,0.287842
15025,0.287231,0.287231,0.287231,0.287231,0.287231
15026,0.286743,0.286743,0.286743,0.286743,0.286743
15027,0.287476,0.287476,0.287476,0.287476,0.287476
15028,0.287354,0.287354,0.287354,0.287354,0.287354
15029,0.286743,0.286743,0.286743,0.286743,0.286743
15030,0.286743,0.286743,0.286743,0.286743,0.286743
15031,0.287109,0.287109,0.287109,0.287109,0.287109
15032,0.286133,0.286133,0.286133,0.286133,0.286133
15033,0.286011,0.286011,0.286011,0.286011,0.286011
15034,0.286499,0.286499,0.286499,0.286499,0.286499
15035,0.285645,0.285645,0.285645,0.285645,0.285645
15036,0.284668,0.284668,0.284668,0.284668,0.284668
15037,0.285767,0.285767,0.285767,0.285767,0.285767
15038,0.285156,0.285156,0.285156,0.285156,0.285156
15039,0.284058,0.284058,0.284058,0.284058,0.284058
15040,0.284668,0.284668,0.284668,0.284668,0.284668
15041,0.28479,0.28479,0.28479,0.28479,0.28479
15042,0.284546,0.284546,0.284546,0.284546,0.284546
15043,0.284058,0.284058,0.284058,0.284058,0.284058
15044,0.284668,0.284668,0.284668,0.284668,0.284668
15045,0.283936,0.283936,0.283936,0.283936,0.283936
15046,0.283325,0.283325,0.283325,0.283325,0.283325
15047,0.284058,0.284058,0.284058,0.284058,0.284058
15048,0.284058,0.284058,0.284058,0.284058,0.284058
15049,0.283447,0.283447,0.283447,0.283447,0.283447
15050,0.283447,0.283447,0.283447,0.283447,0.283447
15051,0.283813,0.283813,0.283813,0.283813,0.283813
15052,0.283325,0.283325,0.283325,0.283325,0.283325
15053,0.283081,0.283081,0.283081,0.283081,0.283081
15054,0.283569,0.283569,0.283569,0.283569,0.283569
15055,0.282959,0.282959,0.282959,0.282959,0.282959
15056,0.282349,0.282349,0.282349,0.282349,0.282349
15057,0.282715,0.282715,0.282715,0.282715,0.282715
15058,0.282959,0.282959,0.282959,0.282959,0.282959
15059,0.282227,0.282227,0.282227,0.282227,0.282227
15060,0.281738,0.281738,0.281738,0.281738,0.281738
15061,0.282349,0.282349,0.282349,0.282349,0.282349
15062,0.281982,0.281982,0.281982,0.281982,0.281982
15063,0.280884,0.280884,0.280884,0.280884,0.280884
15064,0.281494,0.281494,0.281494,0.281494,0.281494
15065,0.281006,0.281006,0.281006,0.281006,0.281006
15066,0.280273,0.280273,0.280273,0.280273,0.280273
15067,0.280273,0.280273,0.280273,0.280273,0.280273
15068,0.280151,0.280151,0.280151,0.280151,0.280151
15069,0.280029,0.280029,0.280029,0.280029,0.280029
15070,0.279175,0.279175,0.279175,0.279175,0.279175
15071,0.279419,0.279419,0.279419,0.279419,0.279419
15072,0.279785,0.279785,0.279785,0.279785,0.279785
15073,0.278687,0.278687,0.278687,0.278687,0.278687
15074,0.278809,0.278809,0.278809,0.278809,0.278809
15075,0.278687,0.278687,0.278687,0.278687,0.278687
15076,0.278198,0.278198,0.278198,0.278198,0.278198
15077,0.277954,0.277954,0.277954,0.277954,0.277954
15078,0.278076,0.278076,0.278076,0.278076,0.278076
15079,0.27832,0.27832,0.27832,0.27832,0.27832
15080,0.276978,0.276978,0.276978,0.276978,0.276978
15081,0.277588,0.277588,0.277588,0.277588,0.277588
15082,0.27771,0.27771,0.27771,0.27771,0.27771
15083,0.2771,0.2771,0.2771,0.2771,0.2771
15084,0.276978,0.276978,0.276978,0.276978,0.276978
15085,0.277344,0.277344,0.277344,0.277344,0.277344
15086,0.2771,0.2771,0.2771,0.2771,0.2771
15087,0.276367,0.276367,0.276367,0.276367,0.276367
15088,0.276978,0.276978,0.276978,0.276978,0.276978
15089,0.276978,0.276978,0.276978,0.276978,0.276978
15090,0.275879,0.275879,0.275879,0.275879,0.275879
15091,0.276123,0.276123,0.276123,0.276123,0.276123
15092,0.276611,0.276611,0.276611,0.276611,0.276611
15093,0.276001,0.276001,0.276001,0.276001,0.276001
15094,0.275635,0.275635,0.275635,0.275635,0.275635
15095,0.276123,0.276123,0.276123,0.276123,0.276123
15096,0.275757,0.275757,0.275757,0.275757,0.275757
15097,0.275024,0.275024,0.275024,0.275024,0.275024
15098,0.275513,0.275513,0.275513,0.275513,0.275513
15099,0.275635,0.275635,0.275635,0.275635,0.275635
15100,0.275024,0.275024,0.275024,0.275024,0.275024
15101,0.27478,0.27478,0.27478,0.27478,0.27478
15102,0.275391,0.275391,0.275391,0.275391,0.275391
15103,0.275391,0.275391,0.275391,0.275391,0.275391
15104,0.274902,0.274902,0.274902,0.274902,0.274902
15105,0.275146,0.275146,0.275146,0.275146,0.275146
15106,0.275391,0.275391,0.275391,0.275391,0.275391
15107,0.275024,0.275024,0.275024,0.275024,0.275024
15108,0.274902,0.274902,0.274902,0.274902,0.274902
15109,0.275391,0.275391,0.275391,0.275391,0.275391
15110,0.275024,0.275024,0.275024,0.275024,0.275024
15111,0.274292,0.274292,0.274292,0.274292,0.274292
15112,0.274536,0.274536,0.274536,0.274536,0.274536
15113,0.274902,0.274902,0.274902,0.274902,0.274902
15114,0.273926,0.273926,0.273926,0.273926,0.273926
15115,0.273682,0.273682,0.273682,0.273682,0.273682
15116,0.274414,0.274414,0.274414,0.274414,0.274414
15117,0.273682,0.273682,0.273682,0.273682,0.273682
15118,0.272949,0.272949,0.272949,0.272949,0.272949
15119,0.273315,0.273315,0.273315,0.273315,0.273315
15120,0.272949,0.272949,0.272949,0.272949,0.272949
15121,0.271851,0.271851,0.271851,0.271851,0.271851
15122,0.272217,0.272217,0.272217,0.272217,0.272217
15123,0.272095,0.272095,0.272095,0.272095,0.272095
15124,0.270996,0.270996,0.270996,0.270996,0.270996
15125,0.270752,0.270752,0.270752,0.270752,0.270752
15126,0.271118,0.271118,0.271118,0.271118,0.271118
15127,0.270874,0.270874,0.270874,0.270874,0.270874
15128,0.269897,0.269897,0.269897,0.269897,0.269897
15129,0.270142,0.270142,0.270142,0.270142,0.270142
15130,0.270508,0.270508,0.270508,0.270508,0.270508
15131,0.268921,0.268921,0.268921,0.268921,0.268921
15132,0.269287,0.269287,0.269287,0.269287,0.269287
15133,0.269775,0.269775,0.269775,0.269775,0.269775
15134,0.268921,0.268921,0.268921,0.268921,0.268921
15135,0.268677,0.268677,0.268677,0.268677,0.268677
15136,0.269165,0.269165,0.269165,0.269165,0.269165
15137,0.268921,0.268921,0.268921,0.268921,0.268921
15138,0.268188,0.268188,0.268188,0.268188,0.268188
15139,0.268921,0.268921,0.268921,0.268921,0.268921
15140,0.268921,0.268921,0.268921,0.268921,0.268921
15141,0.268311,0.268311,0.268311,0.268311,0.268311
15142,0.268188,0.268188,0.268188,0.268188,0.268188
15143,0.268677,0.268677,0.268677,0.268677,0.268677
15144,0.268188,0.268188,0.268188,0.268188,0.268188
15145,0.267212,0.267212,0.267212,0.267212,0.267212
15146,0.268066,0.268066,0.268066,0.268066,0.268066
15147,0.268188,0.268188,0.268188,0.268188,0.268188
15148,0.266846,0.266846,0.266846,0.266846,0.266846
15149,0.267456,0.267456,0.267456,0.267456,0.267456
15150,0.267944,0.267944,0.267944,0.267944,0.267944
15151,0.266968,0.266968,0.266968,0.266968,0.266968
15152,0.266846,0.266846,0.266846,0.266846,0.266846
15153,0.267334,0.267334,0.267334,0.267334,0.267334
15154,0.266724,0.266724,0.266724,0.266724,0.266724
15155,0.265381,0.265381,0.265381,0.265381,0.265381
15156,0.266113,0.266113,0.266113,0.266113,0.266113
15157,0.266357,0.266357,0.266357,0.266357,0.266357
15158,0.265137,0.265137,0.265137,0.265137,0.265137
15159,0.265137,0.265137,0.265137,0.265137,0.265137
15160,0.265381,0.265381,0.265381,0.265381,0.265381
15161,0.264648,0.264648,0.264648,0.264648,0.264648
15162,0.264404,0.264404,0.264404,0.264404,0.264404
15163,0.264771,0.264771,0.264771,0.264771,0.264771
15164,0.264282,0.264282,0.264282,0.264282,0.264282
15165,0.262939,0.262939,0.262939,0.262939,0.262939
15166,0.263916,0.263916,0.263916,0.263916,0.263916
15167,0.263794,0.263794,0.263794,0.263794,0.263794
15168,0.262939,0.262939,0.262939,0.262939,0.262939
15169,0.262817,0.262817,0.262817,0.262817,0.262817
15170,0.263428,0.263428,0.263428,0.263428,0.263428
15171,0.262939,0.262939,0.262939,0.262939,0.262939
15172,0.262329,0.262329,0.262329,0.262329,0.262329
15173,0.263184,0.263184,0.263184,0.263184,0.263184
15174,0.263428,0.263428,0.263428,0.263428,0.263428
15175,0.261963,0.261963,0.261963,0.261963,0.261963
15176,0.262573,0.262573,0.262573,0.262573,0.262573
15177,0.263428,0.263428,0.263428,0.263428,0.263428
15178,0.262695,0.262695,0.262695,0.262695,0.262695
15179,0.262329,0.262329,0.262329,0.262329,0.262329
15180,0.263306,0.263306,0.263306,0.263306,0.263306
15181,0.263306,0.263306,0.263306,0.263306,0.263306
15182,0.262329,0.262329,0.262329,0.262329,0.262329
15183,0.26355,0.26355,0.26355,0.26355,0.26355
15184,0.263794,0.263794,0.263794,0.263794,0.263794
15185,0.262939,0.262939,0.262939,0.262939,0.262939
15186,0.262695,0.262695,0.262695,0.262695,0.262695
15187,0.263794,0.263794,0.263794,0.263794,0.263794
15188,0.263062,0.263062,0.263062,0.263062,0.263062
15189,0.261963,0.261963,0.261963,0.261963,0.261963
15190,0.263062,0.263062,0.263062,0.263062,0.263062
15191,0.262939,0.262939,0.262939,0.262939,0.262939
15192,0.261353,0.261353,0.261353,0.261353,0.261353
15193,0.262085,0.262085,0.262085,0.262085,0.262085
15194,0.262085,0.262085,0.262085,0.262085,0.262085
15195,0.260986,0.260986,0.260986,0.260986,0.260986
15196,0.26062,0.26062,0.26062,0.26062,0.26062
15197,0.261353,0.261353,0.261353,0.261353,0.261353
15198,0.260498,0.260498,0.260498,0.260498,0.260498
15199,0.259277,0.259277,0.259277,0.259277,0.259277
15200,0.259644,0.259644,0.259644,0.259644,0.259644
15201,0.259644,0.259644,0.259644,0.259644,0.259644
15202,0.258179,0.258179,0.258179,0.258179,0.258179
15203,0.258301,0.258301,0.258301,0.258301,0.258301
15204,0.258789,0.258789,0.258789,0.258789,0.258789
15205,0.258057,0.258057,0.258057,0.258057,0.258057
15206,0.25708,0.25708,0.25708,0.25708,0.25708
15207,0.257812,0.257812,0.257812,0.257812,0.257812
15208,0.257935,0.257935,0.257935,0.257935,0.257935
15209,0.256592,0.256592,0.256592,0.256592,0.256592
15210,0.256714,0.256714,0.256714,0.256714,0.256714
15211,0.257446,0.257446,0.257446,0.257446,0.257446
15212,0.256348,0.256348,0.256348,0.256348,0.256348
15213,0.256104,0.256104,0.256104,0.256104,0.256104
15214,0.256958,0.256958,0.256958,0.256958,0.256958
15215,0.256592,0.256592,0.256592,0.256592,0.256592
15216,0.255493,0.255493,0.255493,0.255493,0.255493
15217,0.256836,0.256836,0.256836,0.256836,0.256836
15218,0.256958,0.256958,0.256958,0.256958,0.256958
15219,0.255859,0.255859,0.255859,0.255859,0.255859
15220,0.256104,0.256104,0.256104,0.256104,0.256104
15221,0.25647,0.25647,0.25647,0.25647,0.25647
15222,0.255981,0.255981,0.255981,0.255981,0.255981
15223,0.255249,0.255249,0.255249,0.255249,0.255249
15224,0.256226,0.256226,0.256226,0.256226,0.256226
15225,0.256104,0.256104,0.256104,0.256104,0.256104
15226,0.254883,0.254883,0.254883,0.254883,0.254883
15227,0.255371,0.255371,0.255371,0.255371,0.255371
15228,0.255859,0.255859,0.255859,0.255859,0.255859
15229,0.254761,0.254761,0.254761,0.254761,0.254761
15230,0.254517,0.254517,0.254517,0.254517,0.254517
15231,0.255127,0.255127,0.255127,0.255127,0.255127
15232,0.254395,0.254395,0.254395,0.254395,0.254395
15233,0.253418,0.253418,0.253418,0.253418,0.253418
15234,0.254517,0.254517,0.254517,0.254517,0.254517
15235,0.254272,0.254272,0.254272,0.254272,0.254272
15236,0.252686,0.252686,0.252686,0.252686,0.252686
15237,0.253174,0.253174,0.253174,0.253174,0.253174
15238,0.253906,0.253906,0.253906,0.253906,0.253906
15239,0.253052,0.253052,0.253052,0.253052,0.253052
15240,0.252686,0.252686,0.252686,0.252686,0.252686
15241,0.253418,0.253418,0.253418,0.253418,0.253418
15242,0.253052,0.253052,0.253052,0.253052,0.253052
15243,0.252075,0.252075,0.252075,0.252075,0.252075
15244,0.252563,0.252563,0.252563,0.252563,0.252563
15245,0.252808,0.252808,0.252808,0.252808,0.252808
15246,0.252075,0.252075,0.252075,0.252075,0.252075
15247,0.252075,0.252075,0.252075,0.252075,0.252075
15248,0.252808,0.252808,0.252808,0.252808,0.252808
15249,0.252441,0.252441,0.252441,0.252441,0.252441
15250,0.251709,0.251709,0.251709,0.251709,0.251709
15251,0.252197,0.252197,0.252197,0.252197,0.252197
15252,0.252197,0.252197,0.252197,0.252197,0.252197
15253,0.251099,0.251099,0.251099,0.251099,0.251099
15254,0.251343,0.251343,0.251343,0.251343,0.251343
15255,0.251831,0.251831,0.251831,0.251831,0.251831
15256,0.25061,0.25061,0.25061,0.25061,0.25061
15257,0.250732,0.250732,0.250732,0.250732,0.250732
15258,0.250977,0.250977,0.250977,0.250977,0.250977
15259,0.25061,0.25061,0.25061,0.25061,0.25061
15260,0.249756,0.249756,0.249756,0.249756,0.249756
15261,0.249756,0.249756,0.249756,0.249756,0.249756
15262,0.249756,0.249756,0.249756,0.249756,0.249756
15263,0.248901,0.248901,0.248901,0.248901,0.248901
15264,0.248779,0.248779,0.248779,0.248779,0.248779
15265,0.249023,0.249023,0.249023,0.249023,0.249023
15266,0.248413,0.248413,0.248413,0.248413,0.248413
15267,0.247925,0.247925,0.247925,0.247925,0.247925
15268,0.248413,0.248413,0.248413,0.248413,0.248413
15269,0.248047,0.248047,0.248047,0.248047,0.248047
15270,0.247559,0.247559,0.247559,0.247559,0.247559
15271,0.247803,0.247803,0.247803,0.247803,0.247803
15272,0.247803,0.247803,0.247803,0.247803,0.247803
15273,0.247314,0.247314,0.247314,0.247314,0.247314
15274,0.246826,0.246826,0.246826,0.246826,0.246826
15275,0.247314,0.247314,0.247314,0.247314,0.247314
15276,0.246948,0.246948,0.246948,0.246948,0.246948
15277,0.246582,0.246582,0.246582,0.246582,0.246582
15278,0.246948,0.246948,0.246948,0.246948,0.246948
15279,0.247559,0.247559,0.247559,0.247559,0.247559
15280,0.24646,0.24646,0.24646,0.24646,0.24646
15281,0.246094,0.246094,0.246094,0.246094,0.246094
15282,0.246948,0.246948,0.246948,0.246948,0.246948
15283,0.24646,0.24646,0.24646,0.24646,0.24646
15284,0.245728,0.245728,0.245728,0.245728,0.245728
15285,0.246338,0.246338,0.246338,0.246338,0.246338
15286,0.246338,0.246338,0.246338,0.246338,0.246338
15287,0.245361,0.245361,0.245361,0.245361,0.245361
15288,0.24585,0.24585,0.24585,0.24585,0.24585
15289,0.246094,0.246094,0.246094,0.246094,0.246094
15290,0.245605,0.245605,0.245605,0.245605,0.245605
15291,0.245361,0.245361,0.245361,0.245361,0.245361
15292,0.246094,0.246094,0.246094,0.246094,0.246094
15293,0.245605,0.245605,0.245605,0.245605,0.245605
15294,0.245117,0.245117,0.245117,0.245117,0.245117
15295,0.245361,0.245361,0.245361,0.245361,0.245361
15296,0.245605,0.245605,0.245605,0.245605,0.245605
15297,0.245239,0.245239,0.245239,0.245239,0.245239
15298,0.245239,0.245239,0.245239,0.245239,0.245239
15299,0.245361,0.245361,0.245361,0.245361,0.245361
15300,0.245117,0.245117,0.245117,0.245117,0.245117
15301,0.244629,0.244629,0.244629,0.244629,0.244629
15302,0.244995,0.244995,0.244995,0.244995,0.244995
15303,0.244995,0.244995,0.244995,0.244995,0.244995
15304,0.244385,0.244385,0.244385,0.244385,0.244385
15305,0.244385,0.244385,0.244385,0.244385,0.244385
15306,0.244507,0.244507,0.244507,0.244507,0.244507
15307,0.244263,0.244263,0.244263,0.244263,0.244263
15308,0.24353,0.24353,0.24353,0.24353,0.24353
15309,0.243408,0.243408,0.243408,0.243408,0.243408
15310,0.243164,0.243164,0.243164,0.243164,0.243164
15311,0.242432,0.242432,0.242432,0.242432,0.242432
15312,0.242676,0.242676,0.242676,0.242676,0.242676
15313,0.242676,0.242676,0.242676,0.242676,0.242676
15314,0.24231,0.24231,0.24231,0.24231,0.24231
15315,0.241577,0.241577,0.241577,0.241577,0.241577
15316,0.241699,0.241699,0.241699,0.241699,0.241699
15317,0.241577,0.241577,0.241577,0.241577,0.241577
15318,0.241089,0.241089,0.241089,0.241089,0.241089
15319,0.240967,0.240967,0.240967,0.240967,0.240967
15320,0.240967,0.240967,0.240967,0.240967,0.240967
15321,0.240479,0.240479,0.240479,0.240479,0.240479
15322,0.240601,0.240601,0.240601,0.240601,0.240601
15323,0.240967,0.240967,0.240967,0.240967,0.240967
15324,0.240112,0.240112,0.240112,0.240112,0.240112
15325,0.240112,0.240112,0.240112,0.240112,0.240112
15326,0.240112,0.240112,0.240112,0.240112,0.240112
15327,0.23999,0.23999,0.23999,0.23999,0.23999
15328,0.240112,0.240112,0.240112,0.240112,0.240112
15329,0.239868,0.239868,0.239868,0.239868,0.239868
15330,0.23999,0.23999,0.23999,0.23999,0.23999
