,0,1,2,3,4
13504,0.242337,0.242337,0.242337,0.242337,0.242337
13505,0.241904,0.241904,0.241904,0.241904,0.241904
13506,0.241904,0.241904,0.241904,0.241904,0.241904
13507,0.241182,0.241182,0.241182,0.241182,0.241182
13508,0.241037,0.241037,0.241037,0.241037,0.241037
13509,0.241037,0.241037,0.241037,0.241037,0.241037
13510,0.240604,0.240604,0.240604,0.240604,0.240604
13511,0.240171,0.240171,0.240171,0.240171,0.240171
13512,0.240171,0.240171,0.240171,0.240171,0.240171
13513,0.239304,0.239304,0.239304,0.239304,0.239304
13514,0.23916,0.23916,0.23916,0.23916,0.23916
13515,0.238727,0.238727,0.238727,0.238727,0.238727
13516,0.239015,0.239015,0.239015,0.239015,0.239015
13517,0.238582,0.238582,0.238582,0.238582,0.238582
13518,0.238005,0.238005,0.238005,0.238005,0.238005
13519,0.23786,0.23786,0.23786,0.23786,0.23786
13520,0.237427,0.237427,0.237427,0.237427,0.237427
13521,0.237138,0.237138,0.237138,0.237138,0.237138
13522,0.236849,0.236849,0.236849,0.236849,0.236849
13523,0.23656,0.23656,0.23656,0.23656,0.23656
13524,0.236127,0.236127,0.236127,0.236127,0.236127
13525,0.236127,0.236127,0.236127,0.236127,0.236127
13526,0.235549,0.235549,0.235549,0.235549,0.235549
13527,0.235405,0.235405,0.235405,0.235405,0.235405
13528,0.235116,0.235116,0.235116,0.235116,0.235116
13529,0.234683,0.234683,0.234683,0.234683,0.234683
13530,0.234538,0.234538,0.234538,0.234538,0.234538
13531,0.23425,0.23425,0.23425,0.23425,0.23425
13532,0.233961,0.233961,0.233961,0.233961,0.233961
13533,0.233383,0.233383,0.233383,0.233383,0.233383
13534,0.233094,0.233094,0.233094,0.233094,0.233094
13535,0.233094,0.233094,0.233094,0.233094,0.233094
13536,0.232805,0.232805,0.232805,0.232805,0.232805
13537,0.232517,0.232517,0.232517,0.232517,0.232517
13538,0.232372,0.232372,0.232372,0.232372,0.232372
13539,0.231794,0.231794,0.231794,0.231794,0.231794
13540,0.231506,0.231506,0.231506,0.231506,0.231506
13541,0.231361,0.231361,0.231361,0.231361,0.231361
13542,0.230928,0.230928,0.230928,0.230928,0.230928
13543,0.230784,0.230784,0.230784,0.230784,0.230784
13544,0.230495,0.230495,0.230495,0.230495,0.230495
13545,0.229917,0.229917,0.229917,0.229917,0.229917
13546,0.229917,0.229917,0.229917,0.229917,0.229917
13547,0.229628,0.229628,0.229628,0.229628,0.229628
13548,0.229339,0.229339,0.229339,0.229339,0.229339
13549,0.228906,0.228906,0.228906,0.228906,0.228906
13550,0.228473,0.228473,0.228473,0.228473,0.228473
13551,0.228328,0.228328,0.228328,0.228328,0.228328
13552,0.22804,0.22804,0.22804,0.22804,0.22804
13553,0.227751,0.227751,0.227751,0.227751,0.227751
13554,0.227462,0.227462,0.227462,0.227462,0.227462
13555,0.227317,0.227317,0.227317,0.227317,0.227317
13556,0.226884,0.226884,0.226884,0.226884,0.226884
13557,0.226162,0.226162,0.226162,0.226162,0.226162
13558,0.226162,0.226162,0.226162,0.226162,0.226162
13559,0.226162,0.226162,0.226162,0.226162,0.226162
13560,0.225729,0.225729,0.225729,0.225729,0.225729
13561,0.225296,0.225296,0.225296,0.225296,0.225296
13562,0.225151,0.225151,0.225151,0.225151,0.225151
13563,0.224718,0.224718,0.224718,0.224718,0.224718
13564,0.224285,0.224285,0.224285,0.224285,0.224285
13565,0.223851,0.223851,0.223851,0.223851,0.223851
13566,0.223707,0.223707,0.223707,0.223707,0.223707
13567,0.223563,0.223563,0.223563,0.223563,0.223563
13568,0.223274,0.223274,0.223274,0.223274,0.223274
13569,0.222696,0.222696,0.222696,0.222696,0.222696
13570,0.22284,0.22284,0.22284,0.22284,0.22284
13571,0.222263,0.222263,0.222263,0.222263,0.222263
13572,0.222263,0.222263,0.222263,0.222263,0.222263
13573,0.221829,0.221829,0.221829,0.221829,0.221829
13574,0.221829,0.221829,0.221829,0.221829,0.221829
13575,0.221107,0.221107,0.221107,0.221107,0.221107
13576,0.220819,0.220819,0.220819,0.220819,0.220819
13577,0.22053,0.22053,0.22053,0.22053,0.22053
13578,0.219663,0.219663,0.219663,0.219663,0.219663
13579,0.219808,0.219808,0.219808,0.219808,0.219808
13580,0.219519,0.219519,0.219519,0.219519,0.219519
13581,0.219519,0.219519,0.219519,0.219519,0.219519
13582,0.218797,0.218797,0.218797,0.218797,0.218797
13583,0.218652,0.218652,0.218652,0.218652,0.218652
13584,0.217786,0.217786,0.217786,0.217786,0.217786
13585,0.217786,0.217786,0.217786,0.217786,0.217786
13586,0.21793,0.21793,0.21793,0.21793,0.21793
13587,0.217352,0.217352,0.217352,0.217352,0.217352
13588,0.216919,0.216919,0.216919,0.216919,0.216919
13589,0.21663,0.21663,0.21663,0.21663,0.21663
13590,0.216486,0.216486,0.216486,0.216486,0.216486
13591,0.216197,0.216197,0.216197,0.216197,0.216197
13592,0.216342,0.216342,0.216342,0.216342,0.216342
13593,0.215475,0.215475,0.215475,0.215475,0.215475
13594,0.215764,0.215764,0.215764,0.215764,0.215764
13595,0.215042,0.215042,0.215042,0.215042,0.215042
13596,0.214897,0.214897,0.214897,0.214897,0.214897
13597,0.214464,0.214464,0.214464,0.214464,0.214464
13598,0.214175,0.214175,0.214175,0.214175,0.214175
13599,0.214031,0.214031,0.214031,0.214031,0.214031
13600,0.213886,0.213886,0.213886,0.213886,0.213886
13601,0.213598,0.213598,0.213598,0.213598,0.213598
13602,0.213309,0.213309,0.213309,0.213309,0.213309
13603,0.21302,0.21302,0.21302,0.21302,0.21302
13604,0.212442,0.212442,0.212442,0.212442,0.212442
13605,0.212009,0.212009,0.212009,0.212009,0.212009
13606,0.212153,0.212153,0.212153,0.212153,0.212153
13607,0.211864,0.211864,0.211864,0.211864,0.211864
13608,0.211576,0.211576,0.211576,0.211576,0.211576
13609,0.211287,0.211287,0.211287,0.211287,0.211287
13610,0.210709,0.210709,0.210709,0.210709,0.210709
13611,0.210131,0.210131,0.210131,0.210131,0.210131
13612,0.21042,0.21042,0.21042,0.21042,0.21042
13613,0.209843,0.209843,0.209843,0.209843,0.209843
13614,0.209409,0.209409,0.209409,0.209409,0.209409
13615,0.209409,0.209409,0.209409,0.209409,0.209409
13616,0.209554,0.209554,0.209554,0.209554,0.209554
13617,0.208687,0.208687,0.208687,0.208687,0.208687
13618,0.208687,0.208687,0.208687,0.208687,0.208687
13619,0.207965,0.207965,0.207965,0.207965,0.207965
13620,0.207821,0.207821,0.207821,0.207821,0.207821
13621,0.207821,0.207821,0.207821,0.207821,0.207821
13622,0.207099,0.207099,0.207099,0.207099,0.207099
13623,0.206954,0.206954,0.206954,0.206954,0.206954
13624,0.206665,0.206665,0.206665,0.206665,0.206665
13625,0.206232,0.206232,0.206232,0.206232,0.206232
13626,0.205799,0.205799,0.205799,0.205799,0.205799
13627,0.20551,0.20551,0.20551,0.20551,0.20551
13628,0.205366,0.205366,0.205366,0.205366,0.205366
13629,0.205366,0.205366,0.205366,0.205366,0.205366
13630,0.205077,0.205077,0.205077,0.205077,0.205077
13631,0.204788,0.204788,0.204788,0.204788,0.204788
13632,0.204066,0.204066,0.204066,0.204066,0.204066
13633,0.203921,0.203921,0.203921,0.203921,0.203921
13634,0.203633,0.203633,0.203633,0.203633,0.203633
13635,0.203344,0.203344,0.203344,0.203344,0.203344
13636,0.203199,0.203199,0.203199,0.203199,0.203199
13637,0.202766,0.202766,0.202766,0.202766,0.202766
13638,0.202622,0.202622,0.202622,0.202622,0.202622
13639,0.202188,0.202188,0.202188,0.202188,0.202188
13640,0.201899,0.201899,0.201899,0.201899,0.201899
13641,0.201611,0.201611,0.201611,0.201611,0.201611
13642,0.201177,0.201177,0.201177,0.201177,0.201177
13643,0.201033,0.201033,0.201033,0.201033,0.201033
13644,0.200889,0.200889,0.200889,0.200889,0.200889
13645,0.200311,0.200311,0.200311,0.200311,0.200311
13646,0.199878,0.199878,0.199878,0.199878,0.199878
13647,0.199733,0.199733,0.199733,0.199733,0.199733
13648,0.199589,0.199589,0.199589,0.199589,0.199589
13649,0.199011,0.199011,0.199011,0.199011,0.199011
13650,0.198867,0.198867,0.198867,0.198867,0.198867
13651,0.198722,0.198722,0.198722,0.198722,0.198722
13652,0.198,0.198,0.198,0.198,0.198
13653,0.198289,0.198289,0.198289,0.198289,0.198289
13654,0.197567,0.197567,0.197567,0.197567,0.197567
13655,0.197278,0.197278,0.197278,0.197278,0.197278
13656,0.196989,0.196989,0.196989,0.196989,0.196989
13657,0.1967,0.1967,0.1967,0.1967,0.1967
13658,0.196556,0.196556,0.196556,0.196556,0.196556
13659,0.1967,0.1967,0.1967,0.1967,0.1967
13660,0.196267,0.196267,0.196267,0.196267,0.196267
13661,0.195689,0.195689,0.195689,0.195689,0.195689
13662,0.195112,0.195112,0.195112,0.195112,0.195112
13663,0.195401,0.195401,0.195401,0.195401,0.195401
13664,0.194823,0.194823,0.194823,0.194823,0.194823
13665,0.194534,0.194534,0.194534,0.194534,0.194534
13666,0.194101,0.194101,0.194101,0.194101,0.194101
13667,0.193956,0.193956,0.193956,0.193956,0.193956
13668,0.193668,0.193668,0.193668,0.193668,0.193668
13669,0.193234,0.193234,0.193234,0.193234,0.193234
13670,0.19309,0.19309,0.19309,0.19309,0.19309
13671,0.192801,0.192801,0.192801,0.192801,0.192801
13672,0.192223,0.192223,0.192223,0.192223,0.192223
13673,0.19179,0.19179,0.19179,0.19179,0.19179
13674,0.191501,0.191501,0.191501,0.191501,0.191501
13675,0.191212,0.191212,0.191212,0.191212,0.191212
13676,0.191357,0.191357,0.191357,0.191357,0.191357
13677,0.190635,0.190635,0.190635,0.190635,0.190635
13678,0.19049,0.19049,0.19049,0.19049,0.19049
13679,0.19049,0.19049,0.19049,0.19049,0.19049
13680,0.189768,0.189768,0.189768,0.189768,0.189768
13681,0.189624,0.189624,0.189624,0.189624,0.189624
13682,0.189191,0.189191,0.189191,0.189191,0.189191
13683,0.188757,0.188757,0.188757,0.188757,0.188757
13684,0.188613,0.188613,0.188613,0.188613,0.188613
13685,0.188468,0.188468,0.188468,0.188468,0.188468
13686,0.187602,0.187602,0.187602,0.187602,0.187602
13687,0.187602,0.187602,0.187602,0.187602,0.187602
13688,0.187313,0.187313,0.187313,0.187313,0.187313
13689,0.187313,0.187313,0.187313,0.187313,0.187313
13690,0.186735,0.186735,0.186735,0.186735,0.186735
13691,0.18688,0.18688,0.18688,0.18688,0.18688
13692,0.186013,0.186013,0.186013,0.186013,0.186013
13693,0.185869,0.185869,0.185869,0.185869,0.185869
13694,0.185724,0.185724,0.185724,0.185724,0.185724
13695,0.185147,0.185147,0.185147,0.185147,0.185147
13696,0.184858,0.184858,0.184858,0.184858,0.184858
13697,0.184713,0.184713,0.184713,0.184713,0.184713
13698,0.184136,0.184136,0.184136,0.184136,0.184136
13699,0.184425,0.184425,0.184425,0.184425,0.184425
13700,0.183414,0.183414,0.183414,0.183414,0.183414
13701,0.18298,0.18298,0.18298,0.18298,0.18298
13702,0.182836,0.182836,0.182836,0.182836,0.182836
13703,0.182692,0.182692,0.182692,0.182692,0.182692
13704,0.182692,0.182692,0.182692,0.182692,0.182692
13705,0.182403,0.182403,0.182403,0.182403,0.182403
13706,0.182114,0.182114,0.182114,0.182114,0.182114
13707,0.181681,0.181681,0.181681,0.181681,0.181681
13708,0.181681,0.181681,0.181681,0.181681,0.181681
13709,0.181103,0.181103,0.181103,0.181103,0.181103
13710,0.180959,0.180959,0.180959,0.180959,0.180959
13711,0.18067,0.18067,0.18067,0.18067,0.18067
13712,0.180381,0.180381,0.180381,0.180381,0.180381
13713,0.179948,0.179948,0.179948,0.179948,0.179948
13714,0.179659,0.179659,0.179659,0.179659,0.179659
13715,0.179081,0.179081,0.179081,0.179081,0.179081
13716,0.178937,0.178937,0.178937,0.178937,0.178937
13717,0.179081,0.179081,0.179081,0.179081,0.179081
13718,0.178648,0.178648,0.178648,0.178648,0.178648
13719,0.178648,0.178648,0.178648,0.178648,0.178648
13720,0.177926,0.177926,0.177926,0.177926,0.177926
13721,0.177781,0.177781,0.177781,0.177781,0.177781
13722,0.177492,0.177492,0.177492,0.177492,0.177492
13723,0.177059,0.177059,0.177059,0.177059,0.177059
13724,0.176626,0.176626,0.176626,0.176626,0.176626
13725,0.176337,0.176337,0.176337,0.176337,0.176337
13726,0.176193,0.176193,0.176193,0.176193,0.176193
13727,0.176193,0.176193,0.176193,0.176193,0.176193
13728,0.175759,0.175759,0.175759,0.175759,0.175759
13729,0.175615,0.175615,0.175615,0.175615,0.175615
13730,0.174748,0.174748,0.174748,0.174748,0.174748
13731,0.174748,0.174748,0.174748,0.174748,0.174748
13732,0.174171,0.174171,0.174171,0.174171,0.174171
13733,0.174171,0.174171,0.174171,0.174171,0.174171
13734,0.173738,0.173738,0.173738,0.173738,0.173738
13735,0.173738,0.173738,0.173738,0.173738,0.173738
13736,0.173304,0.173304,0.173304,0.173304,0.173304
13737,0.172582,0.172582,0.172582,0.172582,0.172582
13738,0.172582,0.172582,0.172582,0.172582,0.172582
13739,0.172149,0.172149,0.172149,0.172149,0.172149
13740,0.17186,0.17186,0.17186,0.17186,0.17186
13741,0.171716,0.171716,0.171716,0.171716,0.171716
13742,0.171282,0.171282,0.171282,0.171282,0.171282
13743,0.171138,0.171138,0.171138,0.171138,0.171138
13744,0.17056,0.17056,0.17056,0.17056,0.17056
13745,0.170271,0.170271,0.170271,0.170271,0.170271
13746,0.169838,0.169838,0.169838,0.169838,0.169838
13747,0.169549,0.169549,0.169549,0.169549,0.169549
13748,0.169838,0.169838,0.169838,0.169838,0.169838
13749,0.169405,0.169405,0.169405,0.169405,0.169405
13750,0.169261,0.169261,0.169261,0.169261,0.169261
13751,0.168972,0.168972,0.168972,0.168972,0.168972
13752,0.168394,0.168394,0.168394,0.168394,0.168394
13753,0.168538,0.168538,0.168538,0.168538,0.168538
13754,0.167961,0.167961,0.167961,0.167961,0.167961
13755,0.167672,0.167672,0.167672,0.167672,0.167672
13756,0.167239,0.167239,0.167239,0.167239,0.167239
13757,0.16695,0.16695,0.16695,0.16695,0.16695
13758,0.166661,0.166661,0.166661,0.166661,0.166661
13759,0.166517,0.166517,0.166517,0.166517,0.166517
13760,0.165794,0.165794,0.165794,0.165794,0.165794
13761,0.165506,0.165506,0.165506,0.165506,0.165506
13762,0.165361,0.165361,0.165361,0.165361,0.165361
13763,0.164928,0.164928,0.164928,0.164928,0.164928
13764,0.164783,0.164783,0.164783,0.164783,0.164783
13765,0.16435,0.16435,0.16435,0.16435,0.16435
13766,0.164061,0.164061,0.164061,0.164061,0.164061
13767,0.163484,0.163484,0.163484,0.163484,0.163484
13768,0.163628,0.163628,0.163628,0.163628,0.163628
13769,0.16305,0.16305,0.16305,0.16305,0.16305
13770,0.162473,0.162473,0.162473,0.162473,0.162473
13771,0.162473,0.162473,0.162473,0.162473,0.162473
13772,0.162328,0.162328,0.162328,0.162328,0.162328
13773,0.161895,0.161895,0.161895,0.161895,0.161895
13774,0.161751,0.161751,0.161751,0.161751,0.161751
13775,0.161317,0.161317,0.161317,0.161317,0.161317
13776,0.161029,0.161029,0.161029,0.161029,0.161029
13777,0.161173,0.161173,0.161173,0.161173,0.161173
13778,0.161029,0.161029,0.161029,0.161029,0.161029
13779,0.160162,0.160162,0.160162,0.160162,0.160162
13780,0.160018,0.160018,0.160018,0.160018,0.160018
13781,0.159584,0.159584,0.159584,0.159584,0.159584
13782,0.159729,0.159729,0.159729,0.159729,0.159729
13783,0.159151,0.159151,0.159151,0.159151,0.159151
13784,0.158718,0.158718,0.158718,0.158718,0.158718
13785,0.158573,0.158573,0.158573,0.158573,0.158573
13786,0.157707,0.157707,0.157707,0.157707,0.157707
13787,0.157851,0.157851,0.157851,0.157851,0.157851
13788,0.157562,0.157562,0.157562,0.157562,0.157562
13789,0.157274,0.157274,0.157274,0.157274,0.157274
13790,0.15684,0.15684,0.15684,0.15684,0.15684
13791,0.156696,0.156696,0.156696,0.156696,0.156696
13792,0.156407,0.156407,0.156407,0.156407,0.156407
13793,0.155541,0.155541,0.155541,0.155541,0.155541
13794,0.155829,0.155829,0.155829,0.155829,0.155829
13795,0.155685,0.155685,0.155685,0.155685,0.155685
13796,0.155252,0.155252,0.155252,0.155252,0.155252
13797,0.155252,0.155252,0.155252,0.155252,0.155252
13798,0.154674,0.154674,0.154674,0.154674,0.154674
13799,0.154096,0.154096,0.154096,0.154096,0.154096
13800,0.153808,0.153808,0.153808,0.153808,0.153808
13801,0.153519,0.153519,0.153519,0.153519,0.153519
13802,0.15323,0.15323,0.15323,0.15323,0.15323
13803,0.153085,0.153085,0.153085,0.153085,0.153085
13804,0.152797,0.152797,0.152797,0.152797,0.152797
13805,0.152219,0.152219,0.152219,0.152219,0.152219
13806,0.152219,0.152219,0.152219,0.152219,0.152219
13807,0.151786,0.151786,0.151786,0.151786,0.151786
13808,0.151641,0.151641,0.151641,0.151641,0.151641
13809,0.151497,0.151497,0.151497,0.151497,0.151497
13810,0.150919,0.150919,0.150919,0.150919,0.150919
13811,0.150775,0.150775,0.150775,0.150775,0.150775
13812,0.150919,0.150919,0.150919,0.150919,0.150919
13813,0.150053,0.150053,0.150053,0.150053,0.150053
13814,0.149764,0.149764,0.149764,0.149764,0.149764
13815,0.149331,0.149331,0.149331,0.149331,0.149331
13816,0.149042,0.149042,0.149042,0.149042,0.149042
13817,0.148897,0.148897,0.148897,0.148897,0.148897
13818,0.148464,0.148464,0.148464,0.148464,0.148464
13819,0.148464,0.148464,0.148464,0.148464,0.148464
13820,0.147742,0.147742,0.147742,0.147742,0.147742
13821,0.147453,0.147453,0.147453,0.147453,0.147453
13822,0.147309,0.147309,0.147309,0.147309,0.147309
13823,0.146731,0.146731,0.146731,0.146731,0.146731
13824,0.146731,0.146731,0.146731,0.146731,0.146731
13825,0.146153,0.146153,0.146153,0.146153,0.146153
13826,0.146009,0.146009,0.146009,0.146009,0.146009
13827,0.145864,0.145864,0.145864,0.145864,0.145864
13828,0.145431,0.145431,0.145431,0.145431,0.145431
13829,0.145287,0.145287,0.145287,0.145287,0.145287
13830,0.144709,0.144709,0.144709,0.144709,0.144709
13831,0.14442,0.14442,0.14442,0.14442,0.14442
13832,0.144276,0.144276,0.144276,0.144276,0.144276
13833,0.144131,0.144131,0.144131,0.144131,0.144131
13834,0.143554,0.143554,0.143554,0.143554,0.143554
13835,0.143265,0.143265,0.143265,0.143265,0.143265
13836,0.14312,0.14312,0.14312,0.14312,0.14312
13837,0.142832,0.142832,0.142832,0.142832,0.142832
13838,0.142687,0.142687,0.142687,0.142687,0.142687
13839,0.142398,0.142398,0.142398,0.142398,0.142398
13840,0.141821,0.141821,0.141821,0.141821,0.141821
13841,0.141676,0.141676,0.141676,0.141676,0.141676
13842,0.141243,0.141243,0.141243,0.141243,0.141243
13843,0.141099,0.141099,0.141099,0.141099,0.141099
13844,0.14081,0.14081,0.14081,0.14081,0.14081
13845,0.140665,0.140665,0.140665,0.140665,0.140665
13846,0.140376,0.140376,0.140376,0.140376,0.140376
13847,0.139799,0.139799,0.139799,0.139799,0.139799
13848,0.13951,0.13951,0.13951,0.13951,0.13951
13849,0.139654,0.139654,0.139654,0.139654,0.139654
13850,0.138788,0.138788,0.138788,0.138788,0.138788
13851,0.13821,0.13821,0.13821,0.13821,0.13821
13852,0.138643,0.138643,0.138643,0.138643,0.138643
13853,0.13821,0.13821,0.13821,0.13821,0.13821
13854,0.137777,0.137777,0.137777,0.137777,0.137777
13855,0.137199,0.137199,0.137199,0.137199,0.137199
13856,0.13691,0.13691,0.13691,0.13691,0.13691
13857,0.137055,0.137055,0.137055,0.137055,0.137055
13858,0.136333,0.136333,0.136333,0.136333,0.136333
13859,0.136333,0.136333,0.136333,0.136333,0.136333
13860,0.136044,0.136044,0.136044,0.136044,0.136044
13861,0.135322,0.135322,0.135322,0.135322,0.135322
13862,0.135466,0.135466,0.135466,0.135466,0.135466
13863,0.135033,0.135033,0.135033,0.135033,0.135033
13864,0.135177,0.135177,0.135177,0.135177,0.135177
13865,0.134022,0.134022,0.134022,0.134022,0.134022
13866,0.133878,0.133878,0.133878,0.133878,0.133878
13867,0.133878,0.133878,0.133878,0.133878,0.133878
13868,0.133733,0.133733,0.133733,0.133733,0.133733
13869,0.1333,0.1333,0.1333,0.1333,0.1333
13870,0.133155,0.133155,0.133155,0.133155,0.133155
13871,0.132867,0.132867,0.132867,0.132867,0.132867
13872,0.132722,0.132722,0.132722,0.132722,0.132722
13873,0.131856,0.131856,0.131856,0.131856,0.131856
13874,0.131711,0.131711,0.131711,0.131711,0.131711
13875,0.131422,0.131422,0.131422,0.131422,0.131422
13876,0.131278,0.131278,0.131278,0.131278,0.131278
13877,0.1307,0.1307,0.1307,0.1307,0.1307
13878,0.1307,0.1307,0.1307,0.1307,0.1307
13879,0.130411,0.130411,0.130411,0.130411,0.130411
13880,0.129978,0.129978,0.129978,0.129978,0.129978
13881,0.129689,0.129689,0.129689,0.129689,0.129689
13882,0.128967,0.128967,0.128967,0.128967,0.128967
13883,0.128823,0.128823,0.128823,0.128823,0.128823
13884,0.128967,0.128967,0.128967,0.128967,0.128967
13885,0.128534,0.128534,0.128534,0.128534,0.128534
13886,0.128534,0.128534,0.128534,0.128534,0.128534
13887,0.127812,0.127812,0.127812,0.127812,0.127812
13888,0.12709,0.12709,0.12709,0.12709,0.12709
13889,0.126801,0.126801,0.126801,0.126801,0.126801
13890,0.126657,0.126657,0.126657,0.126657,0.126657
13891,0.126512,0.126512,0.126512,0.126512,0.126512
13892,0.125934,0.125934,0.125934,0.125934,0.125934
13893,0.12579,0.12579,0.12579,0.12579,0.12579
13894,0.125646,0.125646,0.125646,0.125646,0.125646
13895,0.125068,0.125068,0.125068,0.125068,0.125068
13896,0.12449,0.12449,0.12449,0.12449,0.12449
13897,0.125068,0.125068,0.125068,0.125068,0.125068
13898,0.124346,0.124346,0.124346,0.124346,0.124346
13899,0.123624,0.123624,0.123624,0.123624,0.123624
13900,0.123768,0.123768,0.123768,0.123768,0.123768
13901,0.123913,0.123913,0.123913,0.123913,0.123913
13902,0.123479,0.123479,0.123479,0.123479,0.123479
13903,0.122902,0.122902,0.122902,0.122902,0.122902
13904,0.12218,0.12218,0.12218,0.12218,0.12218
13905,0.122468,0.122468,0.122468,0.122468,0.122468
13906,0.12218,0.12218,0.12218,0.12218,0.12218
13907,0.121891,0.121891,0.121891,0.121891,0.121891
13908,0.121602,0.121602,0.121602,0.121602,0.121602
13909,0.121024,0.121024,0.121024,0.121024,0.121024
13910,0.120735,0.120735,0.120735,0.120735,0.120735
13911,0.120446,0.120446,0.120446,0.120446,0.120446
13912,0.120446,0.120446,0.120446,0.120446,0.120446
13913,0.119869,0.119869,0.119869,0.119869,0.119869
13914,0.119724,0.119724,0.119724,0.119724,0.119724
13915,0.119002,0.119002,0.119002,0.119002,0.119002
13916,0.118713,0.118713,0.118713,0.118713,0.118713
13917,0.118858,0.118858,0.118858,0.118858,0.118858
13918,0.11828,0.11828,0.11828,0.11828,0.11828
13919,0.118136,0.118136,0.118136,0.118136,0.118136
13920,0.117702,0.117702,0.117702,0.117702,0.117702
13921,0.117847,0.117847,0.117847,0.117847,0.117847
13922,0.116836,0.116836,0.116836,0.116836,0.116836
13923,0.116692,0.116692,0.116692,0.116692,0.116692
13924,0.116403,0.116403,0.116403,0.116403,0.116403
13925,0.116258,0.116258,0.116258,0.116258,0.116258
13926,0.115825,0.115825,0.115825,0.115825,0.115825
13927,0.115969,0.115969,0.115969,0.115969,0.115969
13928,0.115247,0.115247,0.115247,0.115247,0.115247
13929,0.115103,0.115103,0.115103,0.115103,0.115103
13930,0.11467,0.11467,0.11467,0.11467,0.11467
13931,0.114525,0.114525,0.114525,0.114525,0.114525
13932,0.113948,0.113948,0.113948,0.113948,0.113948
13933,0.113659,0.113659,0.113659,0.113659,0.113659
13934,0.113659,0.113659,0.113659,0.113659,0.113659
13935,0.113225,0.113225,0.113225,0.113225,0.113225
13936,0.113225,0.113225,0.113225,0.113225,0.113225
13937,0.112215,0.112215,0.112215,0.112215,0.112215
13938,0.112359,0.112359,0.112359,0.112359,0.112359
13939,0.11207,0.11207,0.11207,0.11207,0.11207
13940,0.111637,0.111637,0.111637,0.111637,0.111637
13941,0.111059,0.111059,0.111059,0.111059,0.111059
13942,0.111204,0.111204,0.111204,0.111204,0.111204
13943,0.11077,0.11077,0.11077,0.11077,0.11077
13944,0.110481,0.110481,0.110481,0.110481,0.110481
13945,0.109904,0.109904,0.109904,0.109904,0.109904
13946,0.110048,0.110048,0.110048,0.110048,0.110048
13947,0.109904,0.109904,0.109904,0.109904,0.109904
13948,0.109471,0.109471,0.109471,0.109471,0.109471
13949,0.109326,0.109326,0.109326,0.109326,0.109326
13950,0.108748,0.108748,0.108748,0.108748,0.108748
13951,0.108748,0.108748,0.108748,0.108748,0.108748
13952,0.108315,0.108315,0.108315,0.108315,0.108315
13953,0.108026,0.108026,0.108026,0.108026,0.108026
13954,0.107593,0.107593,0.107593,0.107593,0.107593
13955,0.107449,0.107449,0.107449,0.107449,0.107449
13956,0.106871,0.106871,0.106871,0.106871,0.106871
13957,0.106582,0.106582,0.106582,0.106582,0.106582
13958,0.106438,0.106438,0.106438,0.106438,0.106438
13959,0.106293,0.106293,0.106293,0.106293,0.106293
13960,0.10586,0.10586,0.10586,0.10586,0.10586
13961,0.106004,0.106004,0.106004,0.106004,0.106004
13962,0.105427,0.105427,0.105427,0.105427,0.105427
13963,0.105138,0.105138,0.105138,0.105138,0.105138
13964,0.104994,0.104994,0.104994,0.104994,0.104994
13965,0.104994,0.104994,0.104994,0.104994,0.104994
13966,0.104271,0.104271,0.104271,0.104271,0.104271
13967,0.104127,0.104127,0.104127,0.104127,0.104127
13968,0.103838,0.103838,0.103838,0.103838,0.103838
13969,0.103405,0.103405,0.103405,0.103405,0.103405
13970,0.10326,0.10326,0.10326,0.10326,0.10326
13971,0.102683,0.102683,0.102683,0.102683,0.102683
13972,0.102683,0.102683,0.102683,0.102683,0.102683
13973,0.102105,0.102105,0.102105,0.102105,0.102105
13974,0.101816,0.101816,0.101816,0.101816,0.101816
13975,0.101383,0.101383,0.101383,0.101383,0.101383
13976,0.101239,0.101239,0.101239,0.101239,0.101239
13977,0.100805,0.100805,0.100805,0.100805,0.100805
13978,0.100516,0.100516,0.100516,0.100516,0.100516
13979,0.100228,0.100228,0.100228,0.100228,0.100228
13980,0.0997944,0.0997944,0.0997944,0.0997944,0.0997944
13981,0.09965,0.09965,0.09965,0.09965,0.09965
13982,0.0995055,0.0995055,0.0995055,0.0995055,0.0995055
13983,0.0992167,0.0992167,0.0992167,0.0992167,0.0992167
13984,0.0989279,0.0989279,0.0989279,0.0989279,0.0989279
13985,0.0989279,0.0989279,0.0989279,0.0989279,0.0989279
13986,0.0983502,0.0983502,0.0983502,0.0983502,0.0983502
13987,0.0977725,0.0977725,0.0977725,0.0977725,0.0977725
13988,0.0979169,0.0979169,0.0979169,0.0979169,0.0979169
13989,0.0973392,0.0973392,0.0973392,0.0973392,0.0973392
13990,0.0970504,0.0970504,0.0970504,0.0970504,0.0970504
13991,0.0970504,0.0970504,0.0970504,0.0970504,0.0970504
13992,0.0964727,0.0964727,0.0964727,0.0964727,0.0964727
13993,0.0964727,0.0964727,0.0964727,0.0964727,0.0964727
13994,0.0957506,0.0957506,0.0957506,0.0957506,0.0957506
13995,0.0957506,0.0957506,0.0957506,0.0957506,0.0957506
13996,0.0951729,0.0951729,0.0951729,0.0951729,0.0951729
13997,0.0948841,0.0948841,0.0948841,0.0948841,0.0948841
13998,0.0945953,0.0945953,0.0945953,0.0945953,0.0945953
13999,0.0944508,0.0944508,0.0944508,0.0944508,0.0944508
