,0,1,2,3,4
11700,0.728456,0.728456,0.728456,0.728456,0.728456
11701,0.728311,0.728311,0.728311,0.728311,0.728311
11702,0.728167,0.728167,0.728167,0.728167,0.728167
11703,0.727878,0.727878,0.727878,0.727878,0.727878
11704,0.727445,0.727445,0.727445,0.727445,0.727445
11705,0.727445,0.727445,0.727445,0.727445,0.727445
11706,0.727012,0.727012,0.727012,0.727012,0.727012
11707,0.726723,0.726723,0.726723,0.726723,0.726723
11708,0.726578,0.726578,0.726578,0.726578,0.726578
11709,0.726434,0.726434,0.726434,0.726434,0.726434
11710,0.726001,0.726001,0.726001,0.726001,0.726001
11711,0.725423,0.725423,0.725423,0.725423,0.725423
11712,0.725278,0.725278,0.725278,0.725278,0.725278
11713,0.725134,0.725134,0.725134,0.725134,0.725134
11714,0.724412,0.724412,0.724412,0.724412,0.724412
11715,0.724412,0.724412,0.724412,0.724412,0.724412
11716,0.724123,0.724123,0.724123,0.724123,0.724123
11717,0.723545,0.723545,0.723545,0.723545,0.723545
11718,0.723545,0.723545,0.723545,0.723545,0.723545
11719,0.723545,0.723545,0.723545,0.723545,0.723545
11720,0.722968,0.722968,0.722968,0.722968,0.722968
11721,0.722679,0.722679,0.722679,0.722679,0.722679
11722,0.722534,0.722534,0.722534,0.722534,0.722534
11723,0.72239,0.72239,0.72239,0.72239,0.72239
11724,0.721668,0.721668,0.721668,0.721668,0.721668
11725,0.721668,0.721668,0.721668,0.721668,0.721668
11726,0.721524,0.721524,0.721524,0.721524,0.721524
11727,0.721235,0.721235,0.721235,0.721235,0.721235
11728,0.720946,0.720946,0.720946,0.720946,0.720946
11729,0.720513,0.720513,0.720513,0.720513,0.720513
11730,0.720224,0.720224,0.720224,0.720224,0.720224
11731,0.71979,0.71979,0.71979,0.71979,0.71979
11732,0.719502,0.719502,0.719502,0.719502,0.719502
11733,0.719357,0.719357,0.719357,0.719357,0.719357
11734,0.718924,0.718924,0.718924,0.718924,0.718924
11735,0.718924,0.718924,0.718924,0.718924,0.718924
11736,0.71878,0.71878,0.71878,0.71878,0.71878
11737,0.718202,0.718202,0.718202,0.718202,0.718202
11738,0.718057,0.718057,0.718057,0.718057,0.718057
11739,0.717913,0.717913,0.717913,0.717913,0.717913
11740,0.717624,0.717624,0.717624,0.717624,0.717624
11741,0.716902,0.716902,0.716902,0.716902,0.716902
11742,0.716613,0.716613,0.716613,0.716613,0.716613
11743,0.716758,0.716758,0.716758,0.716758,0.716758
11744,0.71618,0.71618,0.71618,0.71618,0.71618
11745,0.71618,0.71618,0.71618,0.71618,0.71618
11746,0.716036,0.716036,0.716036,0.716036,0.716036
11747,0.715169,0.715169,0.715169,0.715169,0.715169
11748,0.715025,0.715025,0.715025,0.715025,0.715025
11749,0.714736,0.714736,0.714736,0.714736,0.714736
11750,0.714591,0.714591,0.714591,0.714591,0.714591
11751,0.714158,0.714158,0.714158,0.714158,0.714158
11752,0.713869,0.713869,0.713869,0.713869,0.713869
11753,0.713869,0.713869,0.713869,0.713869,0.713869
11754,0.713436,0.713436,0.713436,0.713436,0.713436
11755,0.713003,0.713003,0.713003,0.713003,0.713003
11756,0.712858,0.712858,0.712858,0.712858,0.712858
11757,0.712858,0.712858,0.712858,0.712858,0.712858
11758,0.712136,0.712136,0.712136,0.712136,0.712136
11759,0.711847,0.711847,0.711847,0.711847,0.711847
11760,0.71127,0.71127,0.71127,0.71127,0.71127
11761,0.711703,0.711703,0.711703,0.711703,0.711703
11762,0.710981,0.710981,0.710981,0.710981,0.710981
11763,0.710836,0.710836,0.710836,0.710836,0.710836
11764,0.710548,0.710548,0.710548,0.710548,0.710548
11765,0.710403,0.710403,0.710403,0.710403,0.710403
11766,0.70997,0.70997,0.70997,0.70997,0.70997
11767,0.70997,0.70997,0.70997,0.70997,0.70997
11768,0.709681,0.709681,0.709681,0.709681,0.709681
11769,0.709103,0.709103,0.709103,0.709103,0.709103
11770,0.709103,0.709103,0.709103,0.709103,0.709103
11771,0.708526,0.708526,0.708526,0.708526,0.708526
11772,0.708237,0.708237,0.708237,0.708237,0.708237
11773,0.707804,0.707804,0.707804,0.707804,0.707804
11774,0.708092,0.708092,0.708092,0.708092,0.708092
11775,0.707226,0.707226,0.707226,0.707226,0.707226
11776,0.707081,0.707081,0.707081,0.707081,0.707081
11777,0.706793,0.706793,0.706793,0.706793,0.706793
11778,0.706215,0.706215,0.706215,0.706215,0.706215
11779,0.705782,0.705782,0.705782,0.705782,0.705782
11780,0.705782,0.705782,0.705782,0.705782,0.705782
11781,0.705637,0.705637,0.705637,0.705637,0.705637
11782,0.705493,0.705493,0.705493,0.705493,0.705493
11783,0.705204,0.705204,0.705204,0.705204,0.705204
11784,0.704337,0.704337,0.704337,0.704337,0.704337
11785,0.704049,0.704049,0.704049,0.704049,0.704049
11786,0.703904,0.703904,0.703904,0.703904,0.703904
11787,0.70376,0.70376,0.70376,0.70376,0.70376
11788,0.703327,0.703327,0.703327,0.703327,0.703327
11789,0.703038,0.703038,0.703038,0.703038,0.703038
11790,0.702749,0.702749,0.702749,0.702749,0.702749
11791,0.702316,0.702316,0.702316,0.702316,0.702316
11792,0.70246,0.70246,0.70246,0.70246,0.70246
11793,0.702027,0.702027,0.702027,0.702027,0.702027
11794,0.701449,0.701449,0.701449,0.701449,0.701449
11795,0.701449,0.701449,0.701449,0.701449,0.701449
11796,0.701305,0.701305,0.701305,0.701305,0.701305
11797,0.701016,0.701016,0.701016,0.701016,0.701016
11798,0.700727,0.700727,0.700727,0.700727,0.700727
11799,0.700149,0.700149,0.700149,0.700149,0.700149
11800,0.700149,0.700149,0.700149,0.700149,0.700149
11801,0.699572,0.699572,0.699572,0.699572,0.699572
11802,0.699572,0.699572,0.699572,0.699572,0.699572
11803,0.699138,0.699138,0.699138,0.699138,0.699138
11804,0.698561,0.698561,0.698561,0.698561,0.698561
11805,0.698127,0.698127,0.698127,0.698127,0.698127
11806,0.698127,0.698127,0.698127,0.698127,0.698127
11807,0.697983,0.697983,0.697983,0.697983,0.697983
11808,0.69755,0.69755,0.69755,0.69755,0.69755
11809,0.697405,0.697405,0.697405,0.697405,0.697405
11810,0.696972,0.696972,0.696972,0.696972,0.696972
11811,0.696828,0.696828,0.696828,0.696828,0.696828
11812,0.696106,0.696106,0.696106,0.696106,0.696106
11813,0.696106,0.696106,0.696106,0.696106,0.696106
11814,0.695672,0.695672,0.695672,0.695672,0.695672
11815,0.695528,0.695528,0.695528,0.695528,0.695528
11816,0.695095,0.695095,0.695095,0.695095,0.695095
11817,0.695095,0.695095,0.695095,0.695095,0.695095
11818,0.694806,0.694806,0.694806,0.694806,0.694806
11819,0.694517,0.694517,0.694517,0.694517,0.694517
11820,0.694084,0.694084,0.694084,0.694084,0.694084
11821,0.693795,0.693795,0.693795,0.693795,0.693795
11822,0.693506,0.693506,0.693506,0.693506,0.693506
11823,0.693506,0.693506,0.693506,0.693506,0.693506
11824,0.692784,0.692784,0.692784,0.692784,0.692784
11825,0.692928,0.692928,0.692928,0.692928,0.692928
11826,0.692495,0.692495,0.692495,0.692495,0.692495
11827,0.692062,0.692062,0.692062,0.692062,0.692062
11828,0.691629,0.691629,0.691629,0.691629,0.691629
11829,0.691773,0.691773,0.691773,0.691773,0.691773
11830,0.69134,0.69134,0.69134,0.69134,0.69134
11831,0.690906,0.690906,0.690906,0.690906,0.690906
11832,0.690906,0.690906,0.690906,0.690906,0.690906
11833,0.690618,0.690618,0.690618,0.690618,0.690618
11834,0.69004,0.69004,0.69004,0.69004,0.69004
11835,0.689462,0.689462,0.689462,0.689462,0.689462
11836,0.689462,0.689462,0.689462,0.689462,0.689462
11837,0.689318,0.689318,0.689318,0.689318,0.689318
11838,0.688596,0.688596,0.688596,0.688596,0.688596
11839,0.688596,0.688596,0.688596,0.688596,0.688596
11840,0.688162,0.688162,0.688162,0.688162,0.688162
11841,0.688018,0.688018,0.688018,0.688018,0.688018
11842,0.687729,0.687729,0.687729,0.687729,0.687729
11843,0.68744,0.68744,0.68744,0.68744,0.68744
11844,0.687296,0.687296,0.687296,0.687296,0.687296
11845,0.686863,0.686863,0.686863,0.686863,0.686863
11846,0.687007,0.687007,0.687007,0.687007,0.687007
11847,0.686574,0.686574,0.686574,0.686574,0.686574
11848,0.685996,0.685996,0.685996,0.685996,0.685996
11849,0.685563,0.685563,0.685563,0.685563,0.685563
11850,0.685707,0.685707,0.685707,0.685707,0.685707
11851,0.685418,0.685418,0.685418,0.685418,0.685418
11852,0.68513,0.68513,0.68513,0.68513,0.68513
11853,0.684552,0.684552,0.684552,0.684552,0.684552
11854,0.684696,0.684696,0.684696,0.684696,0.684696
11855,0.684263,0.684263,0.684263,0.684263,0.684263
11856,0.684119,0.684119,0.684119,0.684119,0.684119
11857,0.683685,0.683685,0.683685,0.683685,0.683685
11858,0.683685,0.683685,0.683685,0.683685,0.683685
11859,0.683108,0.683108,0.683108,0.683108,0.683108
11860,0.682819,0.682819,0.682819,0.682819,0.682819
11861,0.68253,0.68253,0.68253,0.68253,0.68253
11862,0.682674,0.682674,0.682674,0.682674,0.682674
11863,0.681808,0.681808,0.681808,0.681808,0.681808
11864,0.681664,0.681664,0.681664,0.681664,0.681664
11865,0.681519,0.681519,0.681519,0.681519,0.681519
11866,0.681086,0.681086,0.681086,0.681086,0.681086
11867,0.680797,0.680797,0.680797,0.680797,0.680797
11868,0.680508,0.680508,0.680508,0.680508,0.680508
11869,0.680219,0.680219,0.680219,0.680219,0.680219
11870,0.679931,0.679931,0.679931,0.679931,0.679931
11871,0.679786,0.679786,0.679786,0.679786,0.679786
11872,0.679497,0.679497,0.679497,0.679497,0.679497
11873,0.679064,0.679064,0.679064,0.679064,0.679064
11874,0.679208,0.679208,0.679208,0.679208,0.679208
11875,0.678342,0.678342,0.678342,0.678342,0.678342
11876,0.678342,0.678342,0.678342,0.678342,0.678342
11877,0.67762,0.67762,0.67762,0.67762,0.67762
11878,0.67762,0.67762,0.67762,0.67762,0.67762
11879,0.677186,0.677186,0.677186,0.677186,0.677186
11880,0.676898,0.676898,0.676898,0.676898,0.676898
11881,0.67632,0.67632,0.67632,0.67632,0.67632
11882,0.67632,0.67632,0.67632,0.67632,0.67632
11883,0.675887,0.675887,0.675887,0.675887,0.675887
11884,0.675887,0.675887,0.675887,0.675887,0.675887
11885,0.675309,0.675309,0.675309,0.675309,0.675309
11886,0.67502,0.67502,0.67502,0.67502,0.67502
11887,0.674876,0.674876,0.674876,0.674876,0.674876
11888,0.674298,0.674298,0.674298,0.674298,0.674298
11889,0.674731,0.674731,0.674731,0.674731,0.674731
11890,0.674298,0.674298,0.674298,0.674298,0.674298
11891,0.674154,0.674154,0.674154,0.674154,0.674154
11892,0.67372,0.67372,0.67372,0.67372,0.67372
11893,0.673432,0.673432,0.673432,0.673432,0.673432
11894,0.672998,0.672998,0.672998,0.672998,0.672998
11895,0.672709,0.672709,0.672709,0.672709,0.672709
11896,0.672276,0.672276,0.672276,0.672276,0.672276
11897,0.672132,0.672132,0.672132,0.672132,0.672132
11898,0.671554,0.671554,0.671554,0.671554,0.671554
11899,0.671121,0.671121,0.671121,0.671121,0.671121
11900,0.670688,0.670688,0.670688,0.670688,0.670688
11901,0.671121,0.671121,0.671121,0.671121,0.671121
11902,0.670688,0.670688,0.670688,0.670688,0.670688
11903,0.670254,0.670254,0.670254,0.670254,0.670254
11904,0.669821,0.669821,0.669821,0.669821,0.669821
11905,0.669532,0.669532,0.669532,0.669532,0.669532
11906,0.669388,0.669388,0.669388,0.669388,0.669388
11907,0.66881,0.66881,0.66881,0.66881,0.66881
11908,0.668521,0.668521,0.668521,0.668521,0.668521
11909,0.668377,0.668377,0.668377,0.668377,0.668377
11910,0.667944,0.667944,0.667944,0.667944,0.667944
11911,0.667944,0.667944,0.667944,0.667944,0.667944
11912,0.667944,0.667944,0.667944,0.667944,0.667944
11913,0.666933,0.666933,0.666933,0.666933,0.666933
11914,0.666788,0.666788,0.666788,0.666788,0.666788
11915,0.666355,0.666355,0.666355,0.666355,0.666355
11916,0.666355,0.666355,0.666355,0.666355,0.666355
11917,0.666066,0.666066,0.666066,0.666066,0.666066
11918,0.666066,0.666066,0.666066,0.666066,0.666066
11919,0.665633,0.665633,0.665633,0.665633,0.665633
11920,0.665633,0.665633,0.665633,0.665633,0.665633
11921,0.665055,0.665055,0.665055,0.665055,0.665055
11922,0.664622,0.664622,0.664622,0.664622,0.664622
11923,0.664478,0.664478,0.664478,0.664478,0.664478
11924,0.664189,0.664189,0.664189,0.664189,0.664189
11925,0.663755,0.663755,0.663755,0.663755,0.663755
11926,0.663611,0.663611,0.663611,0.663611,0.663611
11927,0.663467,0.663467,0.663467,0.663467,0.663467
11928,0.663033,0.663033,0.663033,0.663033,0.663033
11929,0.6626,0.6626,0.6626,0.6626,0.6626
11930,0.662167,0.662167,0.662167,0.662167,0.662167
11931,0.662167,0.662167,0.662167,0.662167,0.662167
11932,0.6613,0.6613,0.6613,0.6613,0.6613
11933,0.661445,0.661445,0.661445,0.661445,0.661445
11934,0.660867,0.660867,0.660867,0.660867,0.660867
11935,0.660867,0.660867,0.660867,0.660867,0.660867
11936,0.660434,0.660434,0.660434,0.660434,0.660434
11937,0.660145,0.660145,0.660145,0.660145,0.660145
11938,0.659856,0.659856,0.659856,0.659856,0.659856
11939,0.659712,0.659712,0.659712,0.659712,0.659712
11940,0.659134,0.659134,0.659134,0.659134,0.659134
11941,0.65899,0.65899,0.65899,0.65899,0.65899
11942,0.658701,0.658701,0.658701,0.658701,0.658701
11943,0.658556,0.658556,0.658556,0.658556,0.658556
11944,0.657979,0.657979,0.657979,0.657979,0.657979
11945,0.657979,0.657979,0.657979,0.657979,0.657979
11946,0.657545,0.657545,0.657545,0.657545,0.657545
11947,0.657401,0.657401,0.657401,0.657401,0.657401
11948,0.657112,0.657112,0.657112,0.657112,0.657112
11949,0.656823,0.656823,0.656823,0.656823,0.656823
11950,0.65639,0.65639,0.65639,0.65639,0.65639
11951,0.655812,0.655812,0.655812,0.655812,0.655812
11952,0.655957,0.655957,0.655957,0.655957,0.655957
11953,0.655812,0.655812,0.655812,0.655812,0.655812
11954,0.655668,0.655668,0.655668,0.655668,0.655668
11955,0.65509,0.65509,0.65509,0.65509,0.65509
11956,0.654946,0.654946,0.654946,0.654946,0.654946
11957,0.654368,0.654368,0.654368,0.654368,0.654368
11958,0.654079,0.654079,0.654079,0.654079,0.654079
11959,0.653502,0.653502,0.653502,0.653502,0.653502
11960,0.653357,0.653357,0.653357,0.653357,0.653357
11961,0.653068,0.653068,0.653068,0.653068,0.653068
11962,0.652924,0.652924,0.652924,0.652924,0.652924
11963,0.652779,0.652779,0.652779,0.652779,0.652779
11964,0.652491,0.652491,0.652491,0.652491,0.652491
11965,0.652202,0.652202,0.652202,0.652202,0.652202
11966,0.651913,0.651913,0.651913,0.651913,0.651913
11967,0.65148,0.65148,0.65148,0.65148,0.65148
11968,0.651046,0.651046,0.651046,0.651046,0.651046
11969,0.651046,0.651046,0.651046,0.651046,0.651046
11970,0.650613,0.650613,0.650613,0.650613,0.650613
11971,0.650036,0.650036,0.650036,0.650036,0.650036
11972,0.65018,0.65018,0.65018,0.65018,0.65018
11973,0.649891,0.649891,0.649891,0.649891,0.649891
11974,0.649458,0.649458,0.649458,0.649458,0.649458
11975,0.649313,0.649313,0.649313,0.649313,0.649313
11976,0.649025,0.649025,0.649025,0.649025,0.649025
11977,0.648736,0.648736,0.648736,0.648736,0.648736
11978,0.648447,0.648447,0.648447,0.648447,0.648447
11979,0.648302,0.648302,0.648302,0.648302,0.648302
11980,0.647869,0.647869,0.647869,0.647869,0.647869
11981,0.647725,0.647725,0.647725,0.647725,0.647725
11982,0.647436,0.647436,0.647436,0.647436,0.647436
11983,0.647003,0.647003,0.647003,0.647003,0.647003
11984,0.646425,0.646425,0.646425,0.646425,0.646425
11985,0.646569,0.646569,0.646569,0.646569,0.646569
11986,0.646281,0.646281,0.646281,0.646281,0.646281
11987,0.645992,0.645992,0.645992,0.645992,0.645992
11988,0.645703,0.645703,0.645703,0.645703,0.645703
11989,0.64527,0.64527,0.64527,0.64527,0.64527
11990,0.644836,0.644836,0.644836,0.644836,0.644836
11991,0.644548,0.644548,0.644548,0.644548,0.644548
11992,0.644114,0.644114,0.644114,0.644114,0.644114
11993,0.644114,0.644114,0.644114,0.644114,0.644114
11994,0.64397,0.64397,0.64397,0.64397,0.64397
11995,0.643248,0.643248,0.643248,0.643248,0.643248
11996,0.643103,0.643103,0.643103,0.643103,0.643103
11997,0.642814,0.642814,0.642814,0.642814,0.642814
11998,0.642814,0.642814,0.642814,0.642814,0.642814
11999,0.642526,0.642526,0.642526,0.642526,0.642526
12000,0.642237,0.642237,0.642237,0.642237,0.642237
12001,0.641659,0.641659,0.641659,0.641659,0.641659
12002,0.64137,0.64137,0.64137,0.64137,0.64137
12003,0.641659,0.641659,0.641659,0.641659,0.641659
12004,0.640937,0.640937,0.640937,0.640937,0.640937
12005,0.640793,0.640793,0.640793,0.640793,0.640793
12006,0.64007,0.64007,0.64007,0.64007,0.64007
12007,0.64007,0.64007,0.64007,0.64007,0.64007
12008,0.639926,0.639926,0.639926,0.639926,0.639926
12009,0.639493,0.639493,0.639493,0.639493,0.639493
12010,0.639348,0.639348,0.639348,0.639348,0.639348
12011,0.639204,0.639204,0.639204,0.639204,0.639204
12012,0.63906,0.63906,0.63906,0.63906,0.63906
12013,0.638482,0.638482,0.638482,0.638482,0.638482
12014,0.638193,0.638193,0.638193,0.638193,0.638193
12015,0.637904,0.637904,0.637904,0.637904,0.637904
12016,0.637471,0.637471,0.637471,0.637471,0.637471
12017,0.637471,0.637471,0.637471,0.637471,0.637471
12018,0.636749,0.636749,0.636749,0.636749,0.636749
12019,0.636749,0.636749,0.636749,0.636749,0.636749
12020,0.63646,0.63646,0.63646,0.63646,0.63646
12021,0.635593,0.635593,0.635593,0.635593,0.635593
12022,0.635593,0.635593,0.635593,0.635593,0.635593
12023,0.635738,0.635738,0.635738,0.635738,0.635738
12024,0.63516,0.63516,0.63516,0.63516,0.63516
12025,0.634871,0.634871,0.634871,0.634871,0.634871
12026,0.635016,0.635016,0.635016,0.635016,0.635016
12027,0.634005,0.634005,0.634005,0.634005,0.634005
12028,0.634005,0.634005,0.634005,0.634005,0.634005
12029,0.633716,0.633716,0.633716,0.633716,0.633716
12030,0.633283,0.633283,0.633283,0.633283,0.633283
12031,0.633283,0.633283,0.633283,0.633283,0.633283
12032,0.632561,0.632561,0.632561,0.632561,0.632561
12033,0.632705,0.632705,0.632705,0.632705,0.632705
12034,0.632272,0.632272,0.632272,0.632272,0.632272
12035,0.631405,0.631405,0.631405,0.631405,0.631405
12036,0.631261,0.631261,0.631261,0.631261,0.631261
12037,0.631405,0.631405,0.631405,0.631405,0.631405
12038,0.630972,0.630972,0.630972,0.630972,0.630972
12039,0.631116,0.631116,0.631116,0.631116,0.631116
12040,0.630394,0.630394,0.630394,0.630394,0.630394
12041,0.630105,0.630105,0.630105,0.630105,0.630105
12042,0.629672,0.629672,0.629672,0.629672,0.629672
12043,0.629239,0.629239,0.629239,0.629239,0.629239
12044,0.62895,0.62895,0.62895,0.62895,0.62895
12045,0.628806,0.628806,0.628806,0.628806,0.628806
12046,0.628661,0.628661,0.628661,0.628661,0.628661
12047,0.628517,0.628517,0.628517,0.628517,0.628517
12048,0.628228,0.628228,0.628228,0.628228,0.628228
12049,0.627795,0.627795,0.627795,0.627795,0.627795
12050,0.627506,0.627506,0.627506,0.627506,0.627506
12051,0.626928,0.626928,0.626928,0.626928,0.626928
12052,0.626351,0.626351,0.626351,0.626351,0.626351
12053,0.626495,0.626495,0.626495,0.626495,0.626495
12054,0.626495,0.626495,0.626495,0.626495,0.626495
12055,0.626062,0.626062,0.626062,0.626062,0.626062
12056,0.625773,0.625773,0.625773,0.625773,0.625773
12057,0.625195,0.625195,0.625195,0.625195,0.625195
12058,0.625195,0.625195,0.625195,0.625195,0.625195
12059,0.624618,0.624618,0.624618,0.624618,0.624618
12060,0.624473,0.624473,0.624473,0.624473,0.624473
12061,0.62404,0.62404,0.62404,0.62404,0.62404
12062,0.623607,0.623607,0.623607,0.623607,0.623607
12063,0.623607,0.623607,0.623607,0.623607,0.623607
12064,0.623029,0.623029,0.623029,0.623029,0.623029
12065,0.62274,0.62274,0.62274,0.62274,0.62274
12066,0.622596,0.622596,0.622596,0.622596,0.622596
12067,0.622451,0.622451,0.622451,0.622451,0.622451
12068,0.622018,0.622018,0.622018,0.622018,0.622018
12069,0.621874,0.621874,0.621874,0.621874,0.621874
12070,0.621585,0.621585,0.621585,0.621585,0.621585
12071,0.62144,0.62144,0.62144,0.62144,0.62144
12072,0.621007,0.621007,0.621007,0.621007,0.621007
12073,0.620718,0.620718,0.620718,0.620718,0.620718
12074,0.620285,0.620285,0.620285,0.620285,0.620285
12075,0.619996,0.619996,0.619996,0.619996,0.619996
12076,0.619996,0.619996,0.619996,0.619996,0.619996
12077,0.619563,0.619563,0.619563,0.619563,0.619563
12078,0.618985,0.618985,0.618985,0.618985,0.618985
12079,0.618696,0.618696,0.618696,0.618696,0.618696
12080,0.618552,0.618552,0.618552,0.618552,0.618552
12081,0.617974,0.617974,0.617974,0.617974,0.617974
12082,0.617685,0.617685,0.617685,0.617685,0.617685
12083,0.617252,0.617252,0.617252,0.617252,0.617252
12084,0.617974,0.617974,0.617974,0.617974,0.617974
12085,0.617252,0.617252,0.617252,0.617252,0.617252
12086,0.616963,0.616963,0.616963,0.616963,0.616963
12087,0.616674,0.616674,0.616674,0.616674,0.616674
12088,0.616386,0.616386,0.616386,0.616386,0.616386
12089,0.615952,0.615952,0.615952,0.615952,0.615952
12090,0.615519,0.615519,0.615519,0.615519,0.615519
12091,0.615375,0.615375,0.615375,0.615375,0.615375
12092,0.615086,0.615086,0.615086,0.615086,0.615086
12093,0.614797,0.614797,0.614797,0.614797,0.614797
12094,0.614653,0.614653,0.614653,0.614653,0.614653
12095,0.614075,0.614075,0.614075,0.614075,0.614075
12096,0.61393,0.61393,0.61393,0.61393,0.61393
12097,0.613497,0.613497,0.613497,0.613497,0.613497
12098,0.613208,0.613208,0.613208,0.613208,0.613208
12099,0.613208,0.613208,0.613208,0.613208,0.613208
12100,0.61292,0.61292,0.61292,0.61292,0.61292
12101,0.612486,0.612486,0.612486,0.612486,0.612486
12102,0.612342,0.612342,0.612342,0.612342,0.612342
12103,0.612342,0.612342,0.612342,0.612342,0.612342
12104,0.611764,0.611764,0.611764,0.611764,0.611764
12105,0.611331,0.611331,0.611331,0.611331,0.611331
12106,0.611186,0.611186,0.611186,0.611186,0.611186
12107,0.610898,0.610898,0.610898,0.610898,0.610898
12108,0.610464,0.610464,0.610464,0.610464,0.610464
12109,0.61032,0.61032,0.61032,0.61032,0.61032
12110,0.610609,0.610609,0.610609,0.610609,0.610609
12111,0.609453,0.609453,0.609453,0.609453,0.609453
12112,0.609453,0.609453,0.609453,0.609453,0.609453
12113,0.60902,0.60902,0.60902,0.60902,0.60902
12114,0.608731,0.608731,0.608731,0.608731,0.608731
12115,0.608587,0.608587,0.608587,0.608587,0.608587
12116,0.608298,0.608298,0.608298,0.608298,0.608298
12117,0.607865,0.607865,0.607865,0.607865,0.607865
12118,0.607432,0.607432,0.607432,0.607432,0.607432
12119,0.607432,0.607432,0.607432,0.607432,0.607432
12120,0.606998,0.606998,0.606998,0.606998,0.606998
12121,0.606709,0.606709,0.606709,0.606709,0.606709
12122,0.606132,0.606132,0.606132,0.606132,0.606132
12123,0.606132,0.606132,0.606132,0.606132,0.606132
12124,0.605843,0.605843,0.605843,0.605843,0.605843
12125,0.605987,0.605987,0.605987,0.605987,0.605987
12126,0.605554,0.605554,0.605554,0.605554,0.605554
12127,0.604832,0.604832,0.604832,0.604832,0.604832
12128,0.604688,0.604688,0.604688,0.604688,0.604688
12129,0.604832,0.604832,0.604832,0.604832,0.604832
12130,0.604254,0.604254,0.604254,0.604254,0.604254
12131,0.603677,0.603677,0.603677,0.603677,0.603677
12132,0.603821,0.603821,0.603821,0.603821,0.603821
12133,0.603243,0.603243,0.603243,0.603243,0.603243
12134,0.603099,0.603099,0.603099,0.603099,0.603099
12135,0.602666,0.602666,0.602666,0.602666,0.602666
12136,0.602666,0.602666,0.602666,0.602666,0.602666
12137,0.601799,0.601799,0.601799,0.601799,0.601799
12138,0.601944,0.601944,0.601944,0.601944,0.601944
12139,0.601366,0.601366,0.601366,0.601366,0.601366
12140,0.600788,0.600788,0.600788,0.600788,0.600788
12141,0.600499,0.600499,0.600499,0.600499,0.600499
12142,0.600355,0.600355,0.600355,0.600355,0.600355
12143,0.600066,0.600066,0.600066,0.600066,0.600066
12144,0.599922,0.599922,0.599922,0.599922,0.599922
12145,0.599633,0.599633,0.599633,0.599633,0.599633
12146,0.599344,0.599344,0.599344,0.599344,0.599344
12147,0.5992,0.5992,0.5992,0.5992,0.5992
12148,0.598766,0.598766,0.598766,0.598766,0.598766
12149,0.598189,0.598189,0.598189,0.598189,0.598189
12150,0.597755,0.597755,0.597755,0.597755,0.597755
12151,0.5979,0.5979,0.5979,0.5979,0.5979
12152,0.597611,0.597611,0.597611,0.597611,0.597611
12153,0.597033,0.597033,0.597033,0.597033,0.597033
12154,0.596889,0.596889,0.596889,0.596889,0.596889
12155,0.596456,0.596456,0.596456,0.596456,0.596456
12156,0.596022,0.596022,0.596022,0.596022,0.596022
12157,0.595878,0.595878,0.595878,0.595878,0.595878
12158,0.595733,0.595733,0.595733,0.595733,0.595733
12159,0.5953,0.5953,0.5953,0.5953,0.5953
12160,0.594867,0.594867,0.594867,0.594867,0.594867
12161,0.595445,0.595445,0.595445,0.595445,0.595445
12162,0.594723,0.594723,0.594723,0.594723,0.594723
12163,0.594434,0.594434,0.594434,0.594434,0.594434
12164,0.594,0.594,0.594,0.594,0.594
12165,0.593856,0.593856,0.593856,0.593856,0.593856
12166,0.593712,0.593712,0.593712,0.593712,0.593712
12167,0.593134,0.593134,0.593134,0.593134,0.593134
12168,0.592845,0.592845,0.592845,0.592845,0.592845
12169,0.592412,0.592412,0.592412,0.592412,0.592412
12170,0.592123,0.592123,0.592123,0.592123,0.592123
12171,0.591834,0.591834,0.591834,0.591834,0.591834
12172,0.590968,0.590968,0.590968,0.590968,0.590968
12173,0.591256,0.591256,0.591256,0.591256,0.591256
12174,0.590823,0.590823,0.590823,0.590823,0.590823
12175,0.590823,0.590823,0.590823,0.590823,0.590823
12176,0.590534,0.590534,0.590534,0.590534,0.590534
12177,0.589957,0.589957,0.589957,0.589957,0.589957
12178,0.589957,0.589957,0.589957,0.589957,0.589957
12179,0.589379,0.589379,0.589379,0.589379,0.589379
12180,0.58909,0.58909,0.58909,0.58909,0.58909
12181,0.58909,0.58909,0.58909,0.58909,0.58909
12182,0.588512,0.588512,0.588512,0.588512,0.588512
12183,0.588368,0.588368,0.588368,0.588368,0.588368
12184,0.587502,0.587502,0.587502,0.587502,0.587502
12185,0.587502,0.587502,0.587502,0.587502,0.587502
12186,0.587502,0.587502,0.587502,0.587502,0.587502
12187,0.586635,0.586635,0.586635,0.586635,0.586635
12188,0.586346,0.586346,0.586346,0.586346,0.586346
12189,0.586202,0.586202,0.586202,0.586202,0.586202
12190,0.585913,0.585913,0.585913,0.585913,0.585913
12191,0.585624,0.585624,0.585624,0.585624,0.585624
12192,0.585768,0.585768,0.585768,0.585768,0.585768
12193,0.58548,0.58548,0.58548,0.58548,0.58548
12194,0.584902,0.584902,0.584902,0.584902,0.584902
12195,0.584902,0.584902,0.584902,0.584902,0.584902
12196,0.584324,0.584324,0.584324,0.584324,0.584324
12197,0.584035,0.584035,0.584035,0.584035,0.584035
12198,0.583747,0.583747,0.583747,0.583747,0.583747
