,0,1,2,3,4
516,0.434416,0.434416,0.434416,0.434416,0.434416
517,0.434849,0.434849,0.434849,0.434849,0.434849
518,0.435138,0.435138,0.435138,0.435138,0.435138
519,0.435283,0.435283,0.435283,0.435283,0.435283
520,0.435427,0.435427,0.435427,0.435427,0.435427
521,0.436005,0.436005,0.436005,0.436005,0.436005
522,0.436294,0.436294,0.436294,0.436294,0.436294
523,0.436438,0.436438,0.436438,0.436438,0.436438
524,0.437016,0.437016,0.437016,0.437016,0.437016
525,0.437738,0.437738,0.437738,0.437738,0.437738
526,0.437593,0.437593,0.437593,0.437593,0.437593
527,0.437738,0.437738,0.437738,0.437738,0.437738
528,0.438171,0.438171,0.438171,0.438171,0.438171
529,0.438171,0.438171,0.438171,0.438171,0.438171
530,0.43846,0.43846,0.43846,0.43846,0.43846
531,0.439038,0.439038,0.439038,0.439038,0.439038
532,0.439326,0.439326,0.439326,0.439326,0.439326
533,0.439615,0.439615,0.439615,0.439615,0.439615
534,0.43976,0.43976,0.43976,0.43976,0.43976
535,0.440337,0.440337,0.440337,0.440337,0.440337
536,0.440337,0.440337,0.440337,0.440337,0.440337
537,0.441204,0.441204,0.441204,0.441204,0.441204
538,0.441204,0.441204,0.441204,0.441204,0.441204
539,0.441926,0.441926,0.441926,0.441926,0.441926
540,0.44207,0.44207,0.44207,0.44207,0.44207
541,0.44207,0.44207,0.44207,0.44207,0.44207
542,0.442648,0.442648,0.442648,0.442648,0.442648
543,0.442648,0.442648,0.442648,0.442648,0.442648
544,0.442648,0.442648,0.442648,0.442648,0.442648
545,0.443659,0.443659,0.443659,0.443659,0.443659
546,0.444092,0.444092,0.444092,0.444092,0.444092
547,0.444092,0.444092,0.444092,0.444092,0.444092
548,0.444237,0.444237,0.444237,0.444237,0.444237
549,0.444959,0.444959,0.444959,0.444959,0.444959
550,0.44467,0.44467,0.44467,0.44467,0.44467
551,0.445248,0.445248,0.445248,0.445248,0.445248
552,0.445825,0.445825,0.445825,0.445825,0.445825
553,0.445392,0.445392,0.445392,0.445392,0.445392
554,0.446114,0.446114,0.446114,0.446114,0.446114
555,0.446114,0.446114,0.446114,0.446114,0.446114
556,0.446547,0.446547,0.446547,0.446547,0.446547
557,0.446836,0.446836,0.446836,0.446836,0.446836
558,0.447269,0.447269,0.447269,0.447269,0.447269
559,0.447558,0.447558,0.447558,0.447558,0.447558
560,0.447847,0.447847,0.447847,0.447847,0.447847
561,0.447558,0.447558,0.447558,0.447558,0.447558
562,0.448425,0.448425,0.448425,0.448425,0.448425
563,0.448714,0.448714,0.448714,0.448714,0.448714
564,0.449003,0.449003,0.449003,0.449003,0.449003
565,0.449291,0.449291,0.449291,0.449291,0.449291
566,0.449725,0.449725,0.449725,0.449725,0.449725
567,0.450013,0.450013,0.450013,0.450013,0.450013
568,0.450447,0.450447,0.450447,0.450447,0.450447
569,0.450591,0.450591,0.450591,0.450591,0.450591
570,0.450736,0.450736,0.450736,0.450736,0.450736
571,0.451024,0.451024,0.451024,0.451024,0.451024
572,0.451313,0.451313,0.451313,0.451313,0.451313
573,0.452035,0.452035,0.452035,0.452035,0.452035
574,0.451746,0.451746,0.451746,0.451746,0.451746
575,0.451891,0.451891,0.451891,0.451891,0.451891
576,0.452469,0.452469,0.452469,0.452469,0.452469
577,0.452757,0.452757,0.452757,0.452757,0.452757
578,0.452902,0.452902,0.452902,0.452902,0.452902
579,0.453768,0.453768,0.453768,0.453768,0.453768
580,0.453624,0.453624,0.453624,0.453624,0.453624
581,0.454202,0.454202,0.454202,0.454202,0.454202
582,0.454346,0.454346,0.454346,0.454346,0.454346
583,0.45449,0.45449,0.45449,0.45449,0.45449
584,0.454635,0.454635,0.454635,0.454635,0.454635
585,0.455068,0.455068,0.455068,0.455068,0.455068
586,0.455357,0.455357,0.455357,0.455357,0.455357
587,0.455213,0.455213,0.455213,0.455213,0.455213
588,0.455935,0.455935,0.455935,0.455935,0.455935
589,0.456224,0.456224,0.456224,0.456224,0.456224
590,0.456512,0.456512,0.456512,0.456512,0.456512
591,0.456512,0.456512,0.456512,0.456512,0.456512
592,0.457379,0.457379,0.457379,0.457379,0.457379
593,0.457523,0.457523,0.457523,0.457523,0.457523
594,0.457957,0.457957,0.457957,0.457957,0.457957
595,0.45839,0.45839,0.45839,0.45839,0.45839
596,0.458534,0.458534,0.458534,0.458534,0.458534
597,0.458679,0.458679,0.458679,0.458679,0.458679
598,0.459256,0.459256,0.459256,0.459256,0.459256
599,0.459401,0.459401,0.459401,0.459401,0.459401
600,0.459834,0.459834,0.459834,0.459834,0.459834
601,0.460556,0.460556,0.460556,0.460556,0.460556
602,0.459834,0.459834,0.459834,0.459834,0.459834
603,0.460845,0.460845,0.460845,0.460845,0.460845
604,0.460989,0.460989,0.460989,0.460989,0.460989
605,0.460989,0.460989,0.460989,0.460989,0.460989
606,0.461567,0.461567,0.461567,0.461567,0.461567
607,0.461711,0.461711,0.461711,0.461711,0.461711
608,0.462145,0.462145,0.462145,0.462145,0.462145
609,0.462434,0.462434,0.462434,0.462434,0.462434
610,0.462722,0.462722,0.462722,0.462722,0.462722
611,0.462867,0.462867,0.462867,0.462867,0.462867
612,0.462867,0.462867,0.462867,0.462867,0.462867
613,0.463445,0.463445,0.463445,0.463445,0.463445
614,0.463878,0.463878,0.463878,0.463878,0.463878
615,0.464167,0.464167,0.464167,0.464167,0.464167
616,0.464311,0.464311,0.464311,0.464311,0.464311
617,0.4646,0.4646,0.4646,0.4646,0.4646
618,0.465178,0.465178,0.465178,0.465178,0.465178
619,0.4646,0.4646,0.4646,0.4646,0.4646
620,0.465466,0.465466,0.465466,0.465466,0.465466
621,0.465755,0.465755,0.465755,0.465755,0.465755
622,0.4659,0.4659,0.4659,0.4659,0.4659
623,0.466477,0.466477,0.466477,0.466477,0.466477
624,0.466622,0.466622,0.466622,0.466622,0.466622
625,0.466622,0.466622,0.466622,0.466622,0.466622
626,0.467344,0.467344,0.467344,0.467344,0.467344
627,0.467488,0.467488,0.467488,0.467488,0.467488
628,0.468499,0.468499,0.468499,0.468499,0.468499
629,0.46821,0.46821,0.46821,0.46821,0.46821
630,0.468499,0.468499,0.468499,0.468499,0.468499
631,0.469077,0.469077,0.469077,0.469077,0.469077
632,0.469077,0.469077,0.469077,0.469077,0.469077
633,0.469221,0.469221,0.469221,0.469221,0.469221
634,0.469943,0.469943,0.469943,0.469943,0.469943
635,0.470088,0.470088,0.470088,0.470088,0.470088
636,0.470377,0.470377,0.470377,0.470377,0.470377
637,0.470954,0.470954,0.470954,0.470954,0.470954
638,0.471099,0.471099,0.471099,0.471099,0.471099
639,0.471676,0.471676,0.471676,0.471676,0.471676
640,0.471821,0.471821,0.471821,0.471821,0.471821
641,0.47211,0.47211,0.47211,0.47211,0.47211
642,0.472687,0.472687,0.472687,0.472687,0.472687
643,0.472832,0.472832,0.472832,0.472832,0.472832
644,0.472976,0.472976,0.472976,0.472976,0.472976
645,0.47341,0.47341,0.47341,0.47341,0.47341
646,0.473554,0.473554,0.473554,0.473554,0.473554
647,0.473987,0.473987,0.473987,0.473987,0.473987
648,0.473987,0.473987,0.473987,0.473987,0.473987
649,0.474132,0.474132,0.474132,0.474132,0.474132
650,0.474709,0.474709,0.474709,0.474709,0.474709
651,0.475143,0.475143,0.475143,0.475143,0.475143
652,0.474709,0.474709,0.474709,0.474709,0.474709
653,0.47572,0.47572,0.47572,0.47572,0.47572
654,0.475865,0.475865,0.475865,0.475865,0.475865
655,0.476298,0.476298,0.476298,0.476298,0.476298
656,0.476731,0.476731,0.476731,0.476731,0.476731
657,0.477164,0.477164,0.477164,0.477164,0.477164
658,0.477164,0.477164,0.477164,0.477164,0.477164
659,0.477453,0.477453,0.477453,0.477453,0.477453
660,0.478031,0.478031,0.478031,0.478031,0.478031
661,0.478175,0.478175,0.478175,0.478175,0.478175
662,0.47832,0.47832,0.47832,0.47832,0.47832
663,0.478609,0.478609,0.478609,0.478609,0.478609
664,0.478898,0.478898,0.478898,0.478898,0.478898
665,0.479475,0.479475,0.479475,0.479475,0.479475
666,0.479331,0.479331,0.479331,0.479331,0.479331
667,0.479764,0.479764,0.479764,0.479764,0.479764
668,0.480053,0.480053,0.480053,0.480053,0.480053
669,0.480486,0.480486,0.480486,0.480486,0.480486
670,0.480631,0.480631,0.480631,0.480631,0.480631
671,0.481208,0.481208,0.481208,0.481208,0.481208
672,0.481064,0.481064,0.481064,0.481064,0.481064
673,0.481208,0.481208,0.481208,0.481208,0.481208
674,0.481642,0.481642,0.481642,0.481642,0.481642
675,0.482508,0.482508,0.482508,0.482508,0.482508
676,0.482652,0.482652,0.482652,0.482652,0.482652
677,0.483086,0.483086,0.483086,0.483086,0.483086
678,0.483375,0.483375,0.483375,0.483375,0.483375
679,0.483086,0.483086,0.483086,0.483086,0.483086
680,0.483375,0.483375,0.483375,0.483375,0.483375
681,0.483952,0.483952,0.483952,0.483952,0.483952
682,0.484097,0.484097,0.484097,0.484097,0.484097
683,0.484385,0.484385,0.484385,0.484385,0.484385
684,0.484674,0.484674,0.484674,0.484674,0.484674
685,0.484819,0.484819,0.484819,0.484819,0.484819
686,0.485108,0.485108,0.485108,0.485108,0.485108
687,0.485685,0.485685,0.485685,0.485685,0.485685
688,0.485974,0.485974,0.485974,0.485974,0.485974
689,0.486407,0.486407,0.486407,0.486407,0.486407
690,0.486841,0.486841,0.486841,0.486841,0.486841
691,0.487274,0.487274,0.487274,0.487274,0.487274
692,0.487274,0.487274,0.487274,0.487274,0.487274
693,0.487418,0.487418,0.487418,0.487418,0.487418
694,0.487707,0.487707,0.487707,0.487707,0.487707
695,0.487996,0.487996,0.487996,0.487996,0.487996
696,0.48814,0.48814,0.48814,0.48814,0.48814
697,0.488429,0.488429,0.488429,0.488429,0.488429
698,0.488863,0.488863,0.488863,0.488863,0.488863
699,0.489296,0.489296,0.489296,0.489296,0.489296
700,0.489729,0.489729,0.489729,0.489729,0.489729
701,0.489729,0.489729,0.489729,0.489729,0.489729
702,0.489873,0.489873,0.489873,0.489873,0.489873
703,0.490451,0.490451,0.490451,0.490451,0.490451
704,0.49074,0.49074,0.49074,0.49074,0.49074
705,0.491029,0.491029,0.491029,0.491029,0.491029
706,0.491318,0.491318,0.491318,0.491318,0.491318
707,0.491462,0.491462,0.491462,0.491462,0.491462
708,0.491895,0.491895,0.491895,0.491895,0.491895
709,0.491751,0.491751,0.491751,0.491751,0.491751
710,0.49204,0.49204,0.49204,0.49204,0.49204
711,0.492329,0.492329,0.492329,0.492329,0.492329
712,0.493051,0.493051,0.493051,0.493051,0.493051
713,0.492906,0.492906,0.492906,0.492906,0.492906
714,0.493773,0.493773,0.493773,0.493773,0.493773
715,0.494062,0.494062,0.494062,0.494062,0.494062
716,0.494062,0.494062,0.494062,0.494062,0.494062
717,0.494495,0.494495,0.494495,0.494495,0.494495
718,0.494639,0.494639,0.494639,0.494639,0.494639
719,0.495217,0.495217,0.495217,0.495217,0.495217
720,0.495361,0.495361,0.495361,0.495361,0.495361
721,0.495939,0.495939,0.495939,0.495939,0.495939
722,0.496228,0.496228,0.496228,0.496228,0.496228
723,0.496517,0.496517,0.496517,0.496517,0.496517
724,0.496517,0.496517,0.496517,0.496517,0.496517
725,0.496806,0.496806,0.496806,0.496806,0.496806
726,0.497383,0.497383,0.497383,0.497383,0.497383
727,0.497383,0.497383,0.497383,0.497383,0.497383
728,0.497817,0.497817,0.497817,0.497817,0.497817
729,0.498105,0.498105,0.498105,0.498105,0.498105
730,0.498394,0.498394,0.498394,0.498394,0.498394
731,0.498539,0.498539,0.498539,0.498539,0.498539
732,0.499261,0.499261,0.499261,0.499261,0.499261
733,0.499261,0.499261,0.499261,0.499261,0.499261
734,0.499838,0.499838,0.499838,0.499838,0.499838
735,0.499838,0.499838,0.499838,0.499838,0.499838
736,0.500272,0.500272,0.500272,0.500272,0.500272
737,0.500705,0.500705,0.500705,0.500705,0.500705
738,0.500416,0.500416,0.500416,0.500416,0.500416
739,0.500705,0.500705,0.500705,0.500705,0.500705
740,0.501283,0.501283,0.501283,0.501283,0.501283
741,0.501571,0.501571,0.501571,0.501571,0.501571
742,0.501571,0.501571,0.501571,0.501571,0.501571
743,0.502294,0.502294,0.502294,0.502294,0.502294
744,0.502582,0.502582,0.502582,0.502582,0.502582
745,0.503016,0.503016,0.503016,0.503016,0.503016
746,0.503305,0.503305,0.503305,0.503305,0.503305
747,0.503738,0.503738,0.503738,0.503738,0.503738
748,0.504027,0.504027,0.504027,0.504027,0.504027
749,0.504315,0.504315,0.504315,0.504315,0.504315
750,0.504171,0.504171,0.504171,0.504171,0.504171
751,0.504749,0.504749,0.504749,0.504749,0.504749
752,0.505038,0.505038,0.505038,0.505038,0.505038
753,0.505615,0.505615,0.505615,0.505615,0.505615
754,0.506049,0.506049,0.506049,0.506049,0.506049
755,0.506193,0.506193,0.506193,0.506193,0.506193
756,0.506193,0.506193,0.506193,0.506193,0.506193
757,0.506482,0.506482,0.506482,0.506482,0.506482
758,0.506482,0.506482,0.506482,0.506482,0.506482
759,0.507204,0.507204,0.507204,0.507204,0.507204
760,0.507493,0.507493,0.507493,0.507493,0.507493
761,0.507926,0.507926,0.507926,0.507926,0.507926
762,0.508215,0.508215,0.508215,0.508215,0.508215
763,0.508648,0.508648,0.508648,0.508648,0.508648
764,0.508648,0.508648,0.508648,0.508648,0.508648
765,0.508648,0.508648,0.508648,0.508648,0.508648
766,0.509081,0.509081,0.509081,0.509081,0.509081
767,0.509515,0.509515,0.509515,0.509515,0.509515
768,0.509659,0.509659,0.509659,0.509659,0.509659
769,0.510092,0.510092,0.510092,0.510092,0.510092
770,0.510237,0.510237,0.510237,0.510237,0.510237
771,0.510381,0.510381,0.510381,0.510381,0.510381
772,0.511392,0.511392,0.511392,0.511392,0.511392
773,0.511103,0.511103,0.511103,0.511103,0.511103
774,0.511681,0.511681,0.511681,0.511681,0.511681
775,0.51197,0.51197,0.51197,0.51197,0.51197
776,0.512259,0.512259,0.512259,0.512259,0.512259
777,0.512692,0.512692,0.512692,0.512692,0.512692
778,0.512692,0.512692,0.512692,0.512692,0.512692
779,0.513125,0.513125,0.513125,0.513125,0.513125
780,0.513414,0.513414,0.513414,0.513414,0.513414
781,0.513703,0.513703,0.513703,0.513703,0.513703
782,0.514425,0.514425,0.514425,0.514425,0.514425
783,0.514425,0.514425,0.514425,0.514425,0.514425
784,0.514714,0.514714,0.514714,0.514714,0.514714
785,0.515147,0.515147,0.515147,0.515147,0.515147
786,0.51558,0.51558,0.51558,0.51558,0.51558
787,0.515436,0.515436,0.515436,0.515436,0.515436
788,0.515725,0.515725,0.515725,0.515725,0.515725
789,0.516302,0.516302,0.516302,0.516302,0.516302
790,0.516447,0.516447,0.516447,0.516447,0.516447
791,0.516591,0.516591,0.516591,0.516591,0.516591
792,0.517024,0.517024,0.517024,0.517024,0.517024
793,0.517169,0.517169,0.517169,0.517169,0.517169
794,0.517602,0.517602,0.517602,0.517602,0.517602
795,0.51818,0.51818,0.51818,0.51818,0.51818
796,0.51818,0.51818,0.51818,0.51818,0.51818
797,0.518469,0.518469,0.518469,0.518469,0.518469
798,0.518613,0.518613,0.518613,0.518613,0.518613
799,0.518902,0.518902,0.518902,0.518902,0.518902
800,0.519191,0.519191,0.519191,0.519191,0.519191
801,0.51948,0.51948,0.51948,0.51948,0.51948
802,0.519624,0.519624,0.519624,0.519624,0.519624
803,0.520491,0.520491,0.520491,0.520491,0.520491
804,0.520346,0.520346,0.520346,0.520346,0.520346
805,0.520635,0.520635,0.520635,0.520635,0.520635
806,0.521068,0.521068,0.521068,0.521068,0.521068
807,0.521357,0.521357,0.521357,0.521357,0.521357
808,0.521357,0.521357,0.521357,0.521357,0.521357
809,0.522079,0.522079,0.522079,0.522079,0.522079
810,0.522224,0.522224,0.522224,0.522224,0.522224
811,0.522368,0.522368,0.522368,0.522368,0.522368
812,0.522946,0.522946,0.522946,0.522946,0.522946
813,0.523379,0.523379,0.523379,0.523379,0.523379
814,0.523523,0.523523,0.523523,0.523523,0.523523
815,0.523668,0.523668,0.523668,0.523668,0.523668
816,0.524245,0.524245,0.524245,0.524245,0.524245
817,0.524245,0.524245,0.524245,0.524245,0.524245
818,0.524823,0.524823,0.524823,0.524823,0.524823
819,0.524968,0.524968,0.524968,0.524968,0.524968
820,0.525256,0.525256,0.525256,0.525256,0.525256
821,0.525112,0.525112,0.525112,0.525112,0.525112
822,0.52569,0.52569,0.52569,0.52569,0.52569
823,0.526267,0.526267,0.526267,0.526267,0.526267
824,0.526412,0.526412,0.526412,0.526412,0.526412
825,0.526556,0.526556,0.526556,0.526556,0.526556
826,0.527278,0.527278,0.527278,0.527278,0.527278
827,0.527423,0.527423,0.527423,0.527423,0.527423
828,0.527567,0.527567,0.527567,0.527567,0.527567
829,0.527712,0.527712,0.527712,0.527712,0.527712
830,0.528289,0.528289,0.528289,0.528289,0.528289
831,0.528578,0.528578,0.528578,0.528578,0.528578
832,0.528578,0.528578,0.528578,0.528578,0.528578
833,0.529011,0.529011,0.529011,0.529011,0.529011
834,0.5293,0.5293,0.5293,0.5293,0.5293
835,0.529589,0.529589,0.529589,0.529589,0.529589
836,0.529589,0.529589,0.529589,0.529589,0.529589
837,0.530311,0.530311,0.530311,0.530311,0.530311
838,0.5306,0.5306,0.5306,0.5306,0.5306
839,0.530889,0.530889,0.530889,0.530889,0.530889
840,0.531611,0.531611,0.531611,0.531611,0.531611
841,0.531466,0.531466,0.531466,0.531466,0.531466
842,0.531755,0.531755,0.531755,0.531755,0.531755
843,0.532333,0.532333,0.532333,0.532333,0.532333
844,0.532766,0.532766,0.532766,0.532766,0.532766
845,0.532911,0.532911,0.532911,0.532911,0.532911
846,0.533344,0.533344,0.533344,0.533344,0.533344
847,0.533488,0.533488,0.533488,0.533488,0.533488
848,0.533633,0.533633,0.533633,0.533633,0.533633
849,0.533922,0.533922,0.533922,0.533922,0.533922
850,0.534355,0.534355,0.534355,0.534355,0.534355
851,0.534499,0.534499,0.534499,0.534499,0.534499
852,0.535221,0.535221,0.535221,0.535221,0.535221
853,0.53551,0.53551,0.53551,0.53551,0.53551
854,0.535655,0.535655,0.535655,0.535655,0.535655
855,0.536088,0.536088,0.536088,0.536088,0.536088
856,0.536232,0.536232,0.536232,0.536232,0.536232
857,0.536377,0.536377,0.536377,0.536377,0.536377
858,0.536954,0.536954,0.536954,0.536954,0.536954
859,0.537532,0.537532,0.537532,0.537532,0.537532
860,0.537677,0.537677,0.537677,0.537677,0.537677
861,0.537388,0.537388,0.537388,0.537388,0.537388
862,0.53811,0.53811,0.53811,0.53811,0.53811
863,0.538254,0.538254,0.538254,0.538254,0.538254
864,0.538832,0.538832,0.538832,0.538832,0.538832
865,0.538976,0.538976,0.538976,0.538976,0.538976
866,0.539121,0.539121,0.539121,0.539121,0.539121
867,0.53941,0.53941,0.53941,0.53941,0.53941
868,0.539698,0.539698,0.539698,0.539698,0.539698
869,0.539987,0.539987,0.539987,0.539987,0.539987
870,0.540421,0.540421,0.540421,0.540421,0.540421
871,0.540854,0.540854,0.540854,0.540854,0.540854
872,0.541287,0.541287,0.541287,0.541287,0.541287
873,0.541431,0.541431,0.541431,0.541431,0.541431
874,0.541865,0.541865,0.541865,0.541865,0.541865
875,0.541865,0.541865,0.541865,0.541865,0.541865
876,0.542009,0.542009,0.542009,0.542009,0.542009
877,0.542876,0.542876,0.542876,0.542876,0.542876
878,0.543164,0.543164,0.543164,0.543164,0.543164
879,0.543164,0.543164,0.543164,0.543164,0.543164
880,0.543453,0.543453,0.543453,0.543453,0.543453
881,0.543742,0.543742,0.543742,0.543742,0.543742
882,0.543887,0.543887,0.543887,0.543887,0.543887
883,0.544175,0.544175,0.544175,0.544175,0.544175
884,0.544898,0.544898,0.544898,0.544898,0.544898
885,0.545331,0.545331,0.545331,0.545331,0.545331
886,0.545764,0.545764,0.545764,0.545764,0.545764
887,0.545909,0.545909,0.545909,0.545909,0.545909
888,0.546342,0.546342,0.546342,0.546342,0.546342
889,0.546486,0.546486,0.546486,0.546486,0.546486
890,0.546631,0.546631,0.546631,0.546631,0.546631
891,0.546631,0.546631,0.546631,0.546631,0.546631
892,0.546919,0.546919,0.546919,0.546919,0.546919
893,0.547642,0.547642,0.547642,0.547642,0.547642
894,0.54793,0.54793,0.54793,0.54793,0.54793
895,0.54793,0.54793,0.54793,0.54793,0.54793
896,0.548508,0.548508,0.548508,0.548508,0.548508
897,0.548797,0.548797,0.548797,0.548797,0.548797
898,0.548508,0.548508,0.548508,0.548508,0.548508
899,0.549519,0.549519,0.549519,0.549519,0.549519
900,0.549808,0.549808,0.549808,0.549808,0.549808
901,0.549808,0.549808,0.549808,0.549808,0.549808
902,0.550241,0.550241,0.550241,0.550241,0.550241
903,0.550819,0.550819,0.550819,0.550819,0.550819
904,0.550963,0.550963,0.550963,0.550963,0.550963
905,0.550963,0.550963,0.550963,0.550963,0.550963
906,0.551685,0.551685,0.551685,0.551685,0.551685
907,0.551685,0.551685,0.551685,0.551685,0.551685
908,0.552263,0.552263,0.552263,0.552263,0.552263
909,0.552407,0.552407,0.552407,0.552407,0.552407
910,0.552552,0.552552,0.552552,0.552552,0.552552
911,0.552985,0.552985,0.552985,0.552985,0.552985
912,0.553129,0.553129,0.553129,0.553129,0.553129
913,0.553418,0.553418,0.553418,0.553418,0.553418
914,0.553418,0.553418,0.553418,0.553418,0.553418
915,0.55414,0.55414,0.55414,0.55414,0.55414
916,0.55414,0.55414,0.55414,0.55414,0.55414
917,0.554429,0.554429,0.554429,0.554429,0.554429
918,0.554863,0.554863,0.554863,0.554863,0.554863
919,0.555151,0.555151,0.555151,0.555151,0.555151
920,0.555151,0.555151,0.555151,0.555151,0.555151
921,0.555729,0.555729,0.555729,0.555729,0.555729
922,0.555874,0.555874,0.555874,0.555874,0.555874
923,0.555729,0.555729,0.555729,0.555729,0.555729
924,0.556162,0.556162,0.556162,0.556162,0.556162
925,0.556307,0.556307,0.556307,0.556307,0.556307
926,0.556451,0.556451,0.556451,0.556451,0.556451
927,0.557029,0.557029,0.557029,0.557029,0.557029
928,0.557318,0.557318,0.557318,0.557318,0.557318
929,0.557607,0.557607,0.557607,0.557607,0.557607
