,0,1,2,3,4
8382,0.170387,0.170387,0.170387,0.170387,0.170387
8383,0.170665,0.170665,0.170665,0.170665,0.170665
8384,0.170387,0.170387,0.170387,0.170387,0.170387
8385,0.170387,0.170387,0.170387,0.170387,0.170387
8386,0.170248,0.170248,0.170248,0.170248,0.170248
8387,0.170248,0.170248,0.170248,0.170248,0.170248
8388,0.170109,0.170109,0.170109,0.170109,0.170109
8389,0.169831,0.169831,0.169831,0.169831,0.169831
8390,0.170387,0.170387,0.170387,0.170387,0.170387
8391,0.170387,0.170387,0.170387,0.170387,0.170387
8392,0.170526,0.170526,0.170526,0.170526,0.170526
8393,0.170387,0.170387,0.170387,0.170387,0.170387
8394,0.170248,0.170248,0.170248,0.170248,0.170248
8395,0.169554,0.169554,0.169554,0.169554,0.169554
8396,0.169831,0.169831,0.169831,0.169831,0.169831
8397,0.170109,0.170109,0.170109,0.170109,0.170109
8398,0.170248,0.170248,0.170248,0.170248,0.170248
8399,0.170387,0.170387,0.170387,0.170387,0.170387
8400,0.170109,0.170109,0.170109,0.170109,0.170109
8401,0.16997,0.16997,0.16997,0.16997,0.16997
8402,0.169137,0.169137,0.169137,0.169137,0.169137
8403,0.170248,0.170248,0.170248,0.170248,0.170248
8404,0.170109,0.170109,0.170109,0.170109,0.170109
8405,0.170248,0.170248,0.170248,0.170248,0.170248
8406,0.170109,0.170109,0.170109,0.170109,0.170109
8407,0.170387,0.170387,0.170387,0.170387,0.170387
8408,0.170109,0.170109,0.170109,0.170109,0.170109
8409,0.169554,0.169554,0.169554,0.169554,0.169554
8410,0.169415,0.169415,0.169415,0.169415,0.169415
8411,0.16997,0.16997,0.16997,0.16997,0.16997
8412,0.169831,0.169831,0.169831,0.169831,0.169831
8413,0.169831,0.169831,0.169831,0.169831,0.169831
8414,0.16872,0.16872,0.16872,0.16872,0.16872
8415,0.168442,0.168442,0.168442,0.168442,0.168442
8416,0.168859,0.168859,0.168859,0.168859,0.168859
8417,0.169831,0.169831,0.169831,0.169831,0.169831
8418,0.170109,0.170109,0.170109,0.170109,0.170109
8419,0.169831,0.169831,0.169831,0.169831,0.169831
8420,0.169276,0.169276,0.169276,0.169276,0.169276
8421,0.168859,0.168859,0.168859,0.168859,0.168859
8422,0.16872,0.16872,0.16872,0.16872,0.16872
8423,0.168442,0.168442,0.168442,0.168442,0.168442
8424,0.168859,0.168859,0.168859,0.168859,0.168859
8425,0.169137,0.169137,0.169137,0.169137,0.169137
8426,0.16872,0.16872,0.16872,0.16872,0.16872
8427,0.168303,0.168303,0.168303,0.168303,0.168303
8428,0.168303,0.168303,0.168303,0.168303,0.168303
8429,0.168998,0.168998,0.168998,0.168998,0.168998
8430,0.168859,0.168859,0.168859,0.168859,0.168859
8431,0.168581,0.168581,0.168581,0.168581,0.168581
8432,0.169276,0.169276,0.169276,0.169276,0.169276
8433,0.168581,0.168581,0.168581,0.168581,0.168581
8434,0.168303,0.168303,0.168303,0.168303,0.168303
8435,0.168303,0.168303,0.168303,0.168303,0.168303
8436,0.168303,0.168303,0.168303,0.168303,0.168303
8437,0.168303,0.168303,0.168303,0.168303,0.168303
8438,0.168859,0.168859,0.168859,0.168859,0.168859
8439,0.168164,0.168164,0.168164,0.168164,0.168164
8440,0.168164,0.168164,0.168164,0.168164,0.168164
8441,0.168303,0.168303,0.168303,0.168303,0.168303
8442,0.168303,0.168303,0.168303,0.168303,0.168303
8443,0.168303,0.168303,0.168303,0.168303,0.168303
8444,0.168998,0.168998,0.168998,0.168998,0.168998
8445,0.168581,0.168581,0.168581,0.168581,0.168581
8446,0.168303,0.168303,0.168303,0.168303,0.168303
8447,0.168303,0.168303,0.168303,0.168303,0.168303
8448,0.168164,0.168164,0.168164,0.168164,0.168164
8449,0.168164,0.168164,0.168164,0.168164,0.168164
8450,0.168303,0.168303,0.168303,0.168303,0.168303
8451,0.168442,0.168442,0.168442,0.168442,0.168442
8452,0.168164,0.168164,0.168164,0.168164,0.168164
8453,0.167747,0.167747,0.167747,0.167747,0.167747
8454,0.167608,0.167608,0.167608,0.167608,0.167608
8455,0.168164,0.168164,0.168164,0.168164,0.168164
8456,0.168442,0.168442,0.168442,0.168442,0.168442
8457,0.168303,0.168303,0.168303,0.168303,0.168303
8458,0.168164,0.168164,0.168164,0.168164,0.168164
8459,0.168442,0.168442,0.168442,0.168442,0.168442
8460,0.168164,0.168164,0.168164,0.168164,0.168164
8461,0.167469,0.167469,0.167469,0.167469,0.167469
8462,0.167747,0.167747,0.167747,0.167747,0.167747
8463,0.167747,0.167747,0.167747,0.167747,0.167747
8464,0.168164,0.168164,0.168164,0.168164,0.168164
8465,0.167886,0.167886,0.167886,0.167886,0.167886
8466,0.16733,0.16733,0.16733,0.16733,0.16733
8467,0.16733,0.16733,0.16733,0.16733,0.16733
8468,0.167608,0.167608,0.167608,0.167608,0.167608
8469,0.168164,0.168164,0.168164,0.168164,0.168164
8470,0.167886,0.167886,0.167886,0.167886,0.167886
8471,0.168025,0.168025,0.168025,0.168025,0.168025
8472,0.167747,0.167747,0.167747,0.167747,0.167747
8473,0.167608,0.167608,0.167608,0.167608,0.167608
8474,0.166774,0.166774,0.166774,0.166774,0.166774
8475,0.167191,0.167191,0.167191,0.167191,0.167191
8476,0.167747,0.167747,0.167747,0.167747,0.167747
8477,0.167747,0.167747,0.167747,0.167747,0.167747
8478,0.167608,0.167608,0.167608,0.167608,0.167608
8479,0.16733,0.16733,0.16733,0.16733,0.16733
8480,0.166635,0.166635,0.166635,0.166635,0.166635
8481,0.167052,0.167052,0.167052,0.167052,0.167052
8482,0.16733,0.16733,0.16733,0.16733,0.16733
8483,0.167608,0.167608,0.167608,0.167608,0.167608
8484,0.167886,0.167886,0.167886,0.167886,0.167886
8485,0.167469,0.167469,0.167469,0.167469,0.167469
8486,0.167052,0.167052,0.167052,0.167052,0.167052
8487,0.166496,0.166496,0.166496,0.166496,0.166496
8488,0.166635,0.166635,0.166635,0.166635,0.166635
8489,0.166635,0.166635,0.166635,0.166635,0.166635
8490,0.166913,0.166913,0.166913,0.166913,0.166913
8491,0.166774,0.166774,0.166774,0.166774,0.166774
8492,0.166079,0.166079,0.166079,0.166079,0.166079
8493,0.166079,0.166079,0.166079,0.166079,0.166079
8494,0.166496,0.166496,0.166496,0.166496,0.166496
8495,0.166635,0.166635,0.166635,0.166635,0.166635
8496,0.166774,0.166774,0.166774,0.166774,0.166774
8497,0.166774,0.166774,0.166774,0.166774,0.166774
8498,0.167191,0.167191,0.167191,0.167191,0.167191
8499,0.166079,0.166079,0.166079,0.166079,0.166079
8500,0.16594,0.16594,0.16594,0.16594,0.16594
8501,0.16594,0.16594,0.16594,0.16594,0.16594
8502,0.166218,0.166218,0.166218,0.166218,0.166218
8503,0.166079,0.166079,0.166079,0.166079,0.166079
8504,0.166218,0.166218,0.166218,0.166218,0.166218
8505,0.16594,0.16594,0.16594,0.16594,0.16594
8506,0.16594,0.16594,0.16594,0.16594,0.16594
8507,0.16594,0.16594,0.16594,0.16594,0.16594
8508,0.166218,0.166218,0.166218,0.166218,0.166218
8509,0.166079,0.166079,0.166079,0.166079,0.166079
8510,0.166496,0.166496,0.166496,0.166496,0.166496
8511,0.16594,0.16594,0.16594,0.16594,0.16594
8512,0.16594,0.16594,0.16594,0.16594,0.16594
8513,0.165801,0.165801,0.165801,0.165801,0.165801
8514,0.166079,0.166079,0.166079,0.166079,0.166079
8515,0.16594,0.16594,0.16594,0.16594,0.16594
8516,0.166079,0.166079,0.166079,0.166079,0.166079
8517,0.16594,0.16594,0.16594,0.16594,0.16594
8518,0.165523,0.165523,0.165523,0.165523,0.165523
8519,0.165662,0.165662,0.165662,0.165662,0.165662
8520,0.16594,0.16594,0.16594,0.16594,0.16594
8521,0.165801,0.165801,0.165801,0.165801,0.165801
8522,0.16594,0.16594,0.16594,0.16594,0.16594
8523,0.165801,0.165801,0.165801,0.165801,0.165801
8524,0.16594,0.16594,0.16594,0.16594,0.16594
8525,0.165523,0.165523,0.165523,0.165523,0.165523
8526,0.165523,0.165523,0.165523,0.165523,0.165523
8527,0.164828,0.164828,0.164828,0.164828,0.164828
8528,0.165523,0.165523,0.165523,0.165523,0.165523
8529,0.165245,0.165245,0.165245,0.165245,0.165245
8530,0.165384,0.165384,0.165384,0.165384,0.165384
8531,0.164828,0.164828,0.164828,0.164828,0.164828
8532,0.164689,0.164689,0.164689,0.164689,0.164689
8533,0.164967,0.164967,0.164967,0.164967,0.164967
8534,0.165245,0.165245,0.165245,0.165245,0.165245
8535,0.165801,0.165801,0.165801,0.165801,0.165801
8536,0.165801,0.165801,0.165801,0.165801,0.165801
8537,0.164967,0.164967,0.164967,0.164967,0.164967
8538,0.164828,0.164828,0.164828,0.164828,0.164828
8539,0.164411,0.164411,0.164411,0.164411,0.164411
8540,0.164411,0.164411,0.164411,0.164411,0.164411
8541,0.164689,0.164689,0.164689,0.164689,0.164689
8542,0.164967,0.164967,0.164967,0.164967,0.164967
8543,0.164133,0.164133,0.164133,0.164133,0.164133
8544,0.163994,0.163994,0.163994,0.163994,0.163994
8545,0.164133,0.164133,0.164133,0.164133,0.164133
8546,0.164133,0.164133,0.164133,0.164133,0.164133
8547,0.16455,0.16455,0.16455,0.16455,0.16455
8548,0.164967,0.164967,0.164967,0.164967,0.164967
8549,0.164411,0.164411,0.164411,0.164411,0.164411
8550,0.164411,0.164411,0.164411,0.164411,0.164411
8551,0.163855,0.163855,0.163855,0.163855,0.163855
8552,0.163716,0.163716,0.163716,0.163716,0.163716
8553,0.163716,0.163716,0.163716,0.163716,0.163716
8554,0.164133,0.164133,0.164133,0.164133,0.164133
8555,0.164272,0.164272,0.164272,0.164272,0.164272
8556,0.163299,0.163299,0.163299,0.163299,0.163299
8557,0.163299,0.163299,0.163299,0.163299,0.163299
8558,0.163299,0.163299,0.163299,0.163299,0.163299
8559,0.163438,0.163438,0.163438,0.163438,0.163438
8560,0.163577,0.163577,0.163577,0.163577,0.163577
8561,0.163855,0.163855,0.163855,0.163855,0.163855
8562,0.16455,0.16455,0.16455,0.16455,0.16455
8563,0.163855,0.163855,0.163855,0.163855,0.163855
8564,0.163716,0.163716,0.163716,0.163716,0.163716
8565,0.163438,0.163438,0.163438,0.163438,0.163438
8566,0.163299,0.163299,0.163299,0.163299,0.163299
8567,0.163438,0.163438,0.163438,0.163438,0.163438
8568,0.163299,0.163299,0.163299,0.163299,0.163299
8569,0.163299,0.163299,0.163299,0.163299,0.163299
8570,0.163438,0.163438,0.163438,0.163438,0.163438
8571,0.162744,0.162744,0.162744,0.162744,0.162744
8572,0.163299,0.163299,0.163299,0.163299,0.163299
8573,0.163299,0.163299,0.163299,0.163299,0.163299
8574,0.163577,0.163577,0.163577,0.163577,0.163577
8575,0.163438,0.163438,0.163438,0.163438,0.163438
8576,0.163022,0.163022,0.163022,0.163022,0.163022
8577,0.162744,0.162744,0.162744,0.162744,0.162744
8578,0.162049,0.162049,0.162049,0.162049,0.162049
8579,0.162327,0.162327,0.162327,0.162327,0.162327
8580,0.162883,0.162883,0.162883,0.162883,0.162883
8581,0.163299,0.163299,0.163299,0.163299,0.163299
8582,0.163022,0.163022,0.163022,0.163022,0.163022
8583,0.162327,0.162327,0.162327,0.162327,0.162327
8584,0.162049,0.162049,0.162049,0.162049,0.162049
8585,0.162049,0.162049,0.162049,0.162049,0.162049
8586,0.162744,0.162744,0.162744,0.162744,0.162744
8587,0.163161,0.163161,0.163161,0.163161,0.163161
8588,0.163022,0.163022,0.163022,0.163022,0.163022
8589,0.162883,0.162883,0.162883,0.162883,0.162883
8590,0.162188,0.162188,0.162188,0.162188,0.162188
8591,0.162327,0.162327,0.162327,0.162327,0.162327
8592,0.162466,0.162466,0.162466,0.162466,0.162466
8593,0.162605,0.162605,0.162605,0.162605,0.162605
8594,0.162327,0.162327,0.162327,0.162327,0.162327
8595,0.161771,0.161771,0.161771,0.161771,0.161771
8596,0.161215,0.161215,0.161215,0.161215,0.161215
8597,0.160937,0.160937,0.160937,0.160937,0.160937
8598,0.16191,0.16191,0.16191,0.16191,0.16191
8599,0.162744,0.162744,0.162744,0.162744,0.162744
8600,0.162883,0.162883,0.162883,0.162883,0.162883
8601,0.162883,0.162883,0.162883,0.162883,0.162883
8602,0.162188,0.162188,0.162188,0.162188,0.162188
8603,0.16191,0.16191,0.16191,0.16191,0.16191
8604,0.160937,0.160937,0.160937,0.160937,0.160937
8605,0.160798,0.160798,0.160798,0.160798,0.160798
8606,0.162049,0.162049,0.162049,0.162049,0.162049
8607,0.161632,0.161632,0.161632,0.161632,0.161632
8608,0.161076,0.161076,0.161076,0.161076,0.161076
8609,0.160798,0.160798,0.160798,0.160798,0.160798
8610,0.160659,0.160659,0.160659,0.160659,0.160659
8611,0.161215,0.161215,0.161215,0.161215,0.161215
8612,0.162049,0.162049,0.162049,0.162049,0.162049
8613,0.161632,0.161632,0.161632,0.161632,0.161632
8614,0.161771,0.161771,0.161771,0.161771,0.161771
8615,0.161076,0.161076,0.161076,0.161076,0.161076
8616,0.160798,0.160798,0.160798,0.160798,0.160798
8617,0.160381,0.160381,0.160381,0.160381,0.160381
8618,0.160798,0.160798,0.160798,0.160798,0.160798
8619,0.160798,0.160798,0.160798,0.160798,0.160798
8620,0.160937,0.160937,0.160937,0.160937,0.160937
8621,0.160659,0.160659,0.160659,0.160659,0.160659
8622,0.16052,0.16052,0.16052,0.16052,0.16052
8623,0.16052,0.16052,0.16052,0.16052,0.16052
8624,0.16052,0.16052,0.16052,0.16052,0.16052
8625,0.160937,0.160937,0.160937,0.160937,0.160937
8626,0.160937,0.160937,0.160937,0.160937,0.160937
8627,0.160798,0.160798,0.160798,0.160798,0.160798
8628,0.160798,0.160798,0.160798,0.160798,0.160798
8629,0.160659,0.160659,0.160659,0.160659,0.160659
8630,0.159964,0.159964,0.159964,0.159964,0.159964
8631,0.16052,0.16052,0.16052,0.16052,0.16052
8632,0.160659,0.160659,0.160659,0.160659,0.160659
8633,0.16052,0.16052,0.16052,0.16052,0.16052
8634,0.159825,0.159825,0.159825,0.159825,0.159825
8635,0.159964,0.159964,0.159964,0.159964,0.159964
8636,0.159686,0.159686,0.159686,0.159686,0.159686
8637,0.160381,0.160381,0.160381,0.160381,0.160381
8638,0.160659,0.160659,0.160659,0.160659,0.160659
8639,0.160798,0.160798,0.160798,0.160798,0.160798
8640,0.160659,0.160659,0.160659,0.160659,0.160659
8641,0.159964,0.159964,0.159964,0.159964,0.159964
8642,0.158852,0.158852,0.158852,0.158852,0.158852
8643,0.158574,0.158574,0.158574,0.158574,0.158574
8644,0.159408,0.159408,0.159408,0.159408,0.159408
8645,0.159408,0.159408,0.159408,0.159408,0.159408
8646,0.159964,0.159964,0.159964,0.159964,0.159964
8647,0.158991,0.158991,0.158991,0.158991,0.158991
8648,0.158574,0.158574,0.158574,0.158574,0.158574
8649,0.158574,0.158574,0.158574,0.158574,0.158574
8650,0.158852,0.158852,0.158852,0.158852,0.158852
8651,0.159408,0.159408,0.159408,0.159408,0.159408
8652,0.159408,0.159408,0.159408,0.159408,0.159408
8653,0.159269,0.159269,0.159269,0.159269,0.159269
8654,0.159269,0.159269,0.159269,0.159269,0.159269
8655,0.158713,0.158713,0.158713,0.158713,0.158713
8656,0.158574,0.158574,0.158574,0.158574,0.158574
8657,0.158713,0.158713,0.158713,0.158713,0.158713
8658,0.158713,0.158713,0.158713,0.158713,0.158713
8659,0.15913,0.15913,0.15913,0.15913,0.15913
8660,0.158574,0.158574,0.158574,0.158574,0.158574
8661,0.158018,0.158018,0.158018,0.158018,0.158018
8662,0.157601,0.157601,0.157601,0.157601,0.157601
8663,0.158018,0.158018,0.158018,0.158018,0.158018
8664,0.158574,0.158574,0.158574,0.158574,0.158574
8665,0.158713,0.158713,0.158713,0.158713,0.158713
8666,0.158574,0.158574,0.158574,0.158574,0.158574
8667,0.158713,0.158713,0.158713,0.158713,0.158713
8668,0.158296,0.158296,0.158296,0.158296,0.158296
8669,0.158296,0.158296,0.158296,0.158296,0.158296
8670,0.15774,0.15774,0.15774,0.15774,0.15774
8671,0.158018,0.158018,0.158018,0.158018,0.158018
8672,0.157879,0.157879,0.157879,0.157879,0.157879
8673,0.157462,0.157462,0.157462,0.157462,0.157462
8674,0.157045,0.157045,0.157045,0.157045,0.157045
8675,0.157184,0.157184,0.157184,0.157184,0.157184
8676,0.15774,0.15774,0.15774,0.15774,0.15774
8677,0.158296,0.158296,0.158296,0.158296,0.158296
8678,0.158435,0.158435,0.158435,0.158435,0.158435
8679,0.158435,0.158435,0.158435,0.158435,0.158435
8680,0.158157,0.158157,0.158157,0.158157,0.158157
8681,0.157045,0.157045,0.157045,0.157045,0.157045
8682,0.156212,0.156212,0.156212,0.156212,0.156212
8683,0.156351,0.156351,0.156351,0.156351,0.156351
8684,0.157045,0.157045,0.157045,0.157045,0.157045
8685,0.157462,0.157462,0.157462,0.157462,0.157462
8686,0.15649,0.15649,0.15649,0.15649,0.15649
8687,0.156351,0.156351,0.156351,0.156351,0.156351
8688,0.156351,0.156351,0.156351,0.156351,0.156351
8689,0.156768,0.156768,0.156768,0.156768,0.156768
8690,0.156629,0.156629,0.156629,0.156629,0.156629
8691,0.157323,0.157323,0.157323,0.157323,0.157323
8692,0.15774,0.15774,0.15774,0.15774,0.15774
8693,0.156768,0.156768,0.156768,0.156768,0.156768
8694,0.15649,0.15649,0.15649,0.15649,0.15649
8695,0.155934,0.155934,0.155934,0.155934,0.155934
8696,0.156212,0.156212,0.156212,0.156212,0.156212
8697,0.15649,0.15649,0.15649,0.15649,0.15649
8698,0.15649,0.15649,0.15649,0.15649,0.15649
8699,0.155934,0.155934,0.155934,0.155934,0.155934
8700,0.155517,0.155517,0.155517,0.155517,0.155517
8701,0.154822,0.154822,0.154822,0.154822,0.154822
8702,0.155934,0.155934,0.155934,0.155934,0.155934
8703,0.156212,0.156212,0.156212,0.156212,0.156212
8704,0.156212,0.156212,0.156212,0.156212,0.156212
8705,0.156212,0.156212,0.156212,0.156212,0.156212
8706,0.156212,0.156212,0.156212,0.156212,0.156212
8707,0.156073,0.156073,0.156073,0.156073,0.156073
8708,0.154683,0.154683,0.154683,0.154683,0.154683
8709,0.154544,0.154544,0.154544,0.154544,0.154544
8710,0.155795,0.155795,0.155795,0.155795,0.155795
8711,0.155934,0.155934,0.155934,0.155934,0.155934
8712,0.155378,0.155378,0.155378,0.155378,0.155378
8713,0.154266,0.154266,0.154266,0.154266,0.154266
8714,0.154266,0.154266,0.154266,0.154266,0.154266
8715,0.155378,0.155378,0.155378,0.155378,0.155378
8716,0.155934,0.155934,0.155934,0.155934,0.155934
8717,0.155656,0.155656,0.155656,0.155656,0.155656
8718,0.155934,0.155934,0.155934,0.155934,0.155934
8719,0.154822,0.154822,0.154822,0.154822,0.154822
8720,0.153988,0.153988,0.153988,0.153988,0.153988
8721,0.153988,0.153988,0.153988,0.153988,0.153988
8722,0.154127,0.154127,0.154127,0.154127,0.154127
8723,0.154822,0.154822,0.154822,0.154822,0.154822
8724,0.154683,0.154683,0.154683,0.154683,0.154683
8725,0.154127,0.154127,0.154127,0.154127,0.154127
8726,0.153432,0.153432,0.153432,0.153432,0.153432
8727,0.152876,0.152876,0.152876,0.152876,0.152876
8728,0.15371,0.15371,0.15371,0.15371,0.15371
8729,0.154405,0.154405,0.154405,0.154405,0.154405
8730,0.154405,0.154405,0.154405,0.154405,0.154405
8731,0.154405,0.154405,0.154405,0.154405,0.154405
8732,0.154266,0.154266,0.154266,0.154266,0.154266
8733,0.153432,0.153432,0.153432,0.153432,0.153432
8734,0.153432,0.153432,0.153432,0.153432,0.153432
8735,0.153432,0.153432,0.153432,0.153432,0.153432
8736,0.153154,0.153154,0.153154,0.153154,0.153154
8737,0.153571,0.153571,0.153571,0.153571,0.153571
8738,0.15232,0.15232,0.15232,0.15232,0.15232
8739,0.151764,0.151764,0.151764,0.151764,0.151764
8740,0.151625,0.151625,0.151625,0.151625,0.151625
8741,0.152598,0.152598,0.152598,0.152598,0.152598
8742,0.15371,0.15371,0.15371,0.15371,0.15371
8743,0.153988,0.153988,0.153988,0.153988,0.153988
8744,0.154127,0.154127,0.154127,0.154127,0.154127
8745,0.153293,0.153293,0.153293,0.153293,0.153293
8746,0.152181,0.152181,0.152181,0.152181,0.152181
8747,0.151764,0.151764,0.151764,0.151764,0.151764
8748,0.151625,0.151625,0.151625,0.151625,0.151625
8749,0.152181,0.152181,0.152181,0.152181,0.152181
8750,0.152459,0.152459,0.152459,0.152459,0.152459
8751,0.151903,0.151903,0.151903,0.151903,0.151903
8752,0.151486,0.151486,0.151486,0.151486,0.151486
8753,0.151486,0.151486,0.151486,0.151486,0.151486
8754,0.152042,0.152042,0.152042,0.152042,0.152042
8755,0.152598,0.152598,0.152598,0.152598,0.152598
8756,0.15232,0.15232,0.15232,0.15232,0.15232
8757,0.15232,0.15232,0.15232,0.15232,0.15232
8758,0.151764,0.151764,0.151764,0.151764,0.151764
8759,0.151625,0.151625,0.151625,0.151625,0.151625
8760,0.151347,0.151347,0.151347,0.151347,0.151347
8761,0.151347,0.151347,0.151347,0.151347,0.151347
8762,0.151625,0.151625,0.151625,0.151625,0.151625
8763,0.151347,0.151347,0.151347,0.151347,0.151347
8764,0.151208,0.151208,0.151208,0.151208,0.151208
8765,0.14968,0.14968,0.14968,0.14968,0.14968
8766,0.149402,0.149402,0.149402,0.149402,0.149402
8767,0.150652,0.150652,0.150652,0.150652,0.150652
8768,0.151208,0.151208,0.151208,0.151208,0.151208
8769,0.151486,0.151486,0.151486,0.151486,0.151486
8770,0.151486,0.151486,0.151486,0.151486,0.151486
8771,0.151208,0.151208,0.151208,0.151208,0.151208
8772,0.150513,0.150513,0.150513,0.150513,0.150513
8773,0.149819,0.149819,0.149819,0.149819,0.149819
8774,0.14968,0.14968,0.14968,0.14968,0.14968
8775,0.14968,0.14968,0.14968,0.14968,0.14968
8776,0.150097,0.150097,0.150097,0.150097,0.150097
8777,0.149402,0.149402,0.149402,0.149402,0.149402
8778,0.149263,0.149263,0.149263,0.149263,0.149263
8779,0.149124,0.149124,0.149124,0.149124,0.149124
8780,0.149263,0.149263,0.149263,0.149263,0.149263
8781,0.15093,0.15093,0.15093,0.15093,0.15093
8782,0.150791,0.150791,0.150791,0.150791,0.150791
8783,0.150375,0.150375,0.150375,0.150375,0.150375
8784,0.149263,0.149263,0.149263,0.149263,0.149263
8785,0.148707,0.148707,0.148707,0.148707,0.148707
8786,0.148012,0.148012,0.148012,0.148012,0.148012
8787,0.148012,0.148012,0.148012,0.148012,0.148012
8788,0.149263,0.149263,0.149263,0.149263,0.149263
8789,0.149263,0.149263,0.149263,0.149263,0.149263
8790,0.148846,0.148846,0.148846,0.148846,0.148846
8791,0.148012,0.148012,0.148012,0.148012,0.148012
8792,0.148012,0.148012,0.148012,0.148012,0.148012
8793,0.148568,0.148568,0.148568,0.148568,0.148568
8794,0.148846,0.148846,0.148846,0.148846,0.148846
8795,0.148985,0.148985,0.148985,0.148985,0.148985
8796,0.149124,0.149124,0.149124,0.149124,0.149124
8797,0.14829,0.14829,0.14829,0.14829,0.14829
8798,0.14829,0.14829,0.14829,0.14829,0.14829
8799,0.147178,0.147178,0.147178,0.147178,0.147178
8800,0.1469,0.1469,0.1469,0.1469,0.1469
8801,0.148429,0.148429,0.148429,0.148429,0.148429
8802,0.148707,0.148707,0.148707,0.148707,0.148707
8803,0.147317,0.147317,0.147317,0.147317,0.147317
8804,0.146344,0.146344,0.146344,0.146344,0.146344
8805,0.146205,0.146205,0.146205,0.146205,0.146205
8806,0.146761,0.146761,0.146761,0.146761,0.146761
8807,0.147456,0.147456,0.147456,0.147456,0.147456
8808,0.14829,0.14829,0.14829,0.14829,0.14829
8809,0.148429,0.148429,0.148429,0.148429,0.148429
8810,0.147456,0.147456,0.147456,0.147456,0.147456
8811,0.146761,0.146761,0.146761,0.146761,0.146761
8812,0.146205,0.146205,0.146205,0.146205,0.146205
8813,0.146205,0.146205,0.146205,0.146205,0.146205
8814,0.146344,0.146344,0.146344,0.146344,0.146344
8815,0.146622,0.146622,0.146622,0.146622,0.146622
8816,0.14551,0.14551,0.14551,0.14551,0.14551
8817,0.144815,0.144815,0.144815,0.144815,0.144815
8818,0.144815,0.144815,0.144815,0.144815,0.144815
8819,0.146205,0.146205,0.146205,0.146205,0.146205
8820,0.1469,0.1469,0.1469,0.1469,0.1469
8821,0.147039,0.147039,0.147039,0.147039,0.147039
8822,0.146622,0.146622,0.146622,0.146622,0.146622
8823,0.146344,0.146344,0.146344,0.146344,0.146344
8824,0.14551,0.14551,0.14551,0.14551,0.14551
8825,0.144676,0.144676,0.144676,0.144676,0.144676
8826,0.145371,0.145371,0.145371,0.145371,0.145371
8827,0.146066,0.146066,0.146066,0.146066,0.146066
8828,0.14551,0.14551,0.14551,0.14551,0.14551
8829,0.145371,0.145371,0.145371,0.145371,0.145371
8830,0.144537,0.144537,0.144537,0.144537,0.144537
8831,0.144398,0.144398,0.144398,0.144398,0.144398
8832,0.144537,0.144537,0.144537,0.144537,0.144537
8833,0.14551,0.14551,0.14551,0.14551,0.14551
8834,0.145649,0.145649,0.145649,0.145649,0.145649
8835,0.145649,0.145649,0.145649,0.145649,0.145649
8836,0.14551,0.14551,0.14551,0.14551,0.14551
8837,0.144398,0.144398,0.144398,0.144398,0.144398
8838,0.144259,0.144259,0.144259,0.144259,0.144259
8839,0.143981,0.143981,0.143981,0.143981,0.143981
8840,0.144398,0.144398,0.144398,0.144398,0.144398
8841,0.144398,0.144398,0.144398,0.144398,0.144398
8842,0.143426,0.143426,0.143426,0.143426,0.143426
8843,0.142314,0.142314,0.142314,0.142314,0.142314
8844,0.142175,0.142175,0.142175,0.142175,0.142175
8845,0.143426,0.143426,0.143426,0.143426,0.143426
8846,0.144398,0.144398,0.144398,0.144398,0.144398
8847,0.144398,0.144398,0.144398,0.144398,0.144398
8848,0.144259,0.144259,0.144259,0.144259,0.144259
8849,0.144398,0.144398,0.144398,0.144398,0.144398
8850,0.143009,0.143009,0.143009,0.143009,0.143009
8851,0.142175,0.142175,0.142175,0.142175,0.142175
8852,0.142175,0.142175,0.142175,0.142175,0.142175
8853,0.142314,0.142314,0.142314,0.142314,0.142314
8854,0.14287,0.14287,0.14287,0.14287,0.14287
8855,0.142314,0.142314,0.142314,0.142314,0.142314
8856,0.141897,0.141897,0.141897,0.141897,0.141897
8857,0.141758,0.141758,0.141758,0.141758,0.141758
8858,0.142731,0.142731,0.142731,0.142731,0.142731
8859,0.143287,0.143287,0.143287,0.143287,0.143287
8860,0.143287,0.143287,0.143287,0.143287,0.143287
8861,0.143148,0.143148,0.143148,0.143148,0.143148
8862,0.142314,0.142314,0.142314,0.142314,0.142314
8863,0.141897,0.141897,0.141897,0.141897,0.141897
8864,0.14148,0.14148,0.14148,0.14148,0.14148
8865,0.141341,0.141341,0.141341,0.141341,0.141341
8866,0.141897,0.141897,0.141897,0.141897,0.141897
8867,0.141897,0.141897,0.141897,0.141897,0.141897
8868,0.14148,0.14148,0.14148,0.14148,0.14148
8869,0.14009,0.14009,0.14009,0.14009,0.14009
8870,0.139951,0.139951,0.139951,0.139951,0.139951
8871,0.140785,0.140785,0.140785,0.140785,0.140785
8872,0.141619,0.141619,0.141619,0.141619,0.141619
8873,0.141897,0.141897,0.141897,0.141897,0.141897
8874,0.141897,0.141897,0.141897,0.141897,0.141897
8875,0.14148,0.14148,0.14148,0.14148,0.14148
8876,0.140785,0.140785,0.140785,0.140785,0.140785
8877,0.139812,0.139812,0.139812,0.139812,0.139812
8878,0.139812,0.139812,0.139812,0.139812,0.139812
8879,0.140229,0.140229,0.140229,0.140229,0.140229
8880,0.14009,0.14009,0.14009,0.14009,0.14009
