,0,1,2,3,4
14838,0.320736,0.320736,0.320736,0.320736,0.320736
14839,0.320064,0.320064,0.320064,0.320064,0.320064
14840,0.320064,0.320064,0.320064,0.320064,0.320064
14841,0.320602,0.320602,0.320602,0.320602,0.320602
14842,0.32087,0.32087,0.32087,0.32087,0.32087
14843,0.320602,0.320602,0.320602,0.320602,0.320602
14844,0.320064,0.320064,0.320064,0.320064,0.320064
14845,0.319258,0.319258,0.319258,0.319258,0.319258
14846,0.320602,0.320602,0.320602,0.320602,0.320602
14847,0.32087,0.32087,0.32087,0.32087,0.32087
14848,0.320602,0.320602,0.320602,0.320602,0.320602
14849,0.320736,0.320736,0.320736,0.320736,0.320736
14850,0.320602,0.320602,0.320602,0.320602,0.320602
14851,0.31993,0.31993,0.31993,0.31993,0.31993
14852,0.318856,0.318856,0.318856,0.318856,0.318856
14853,0.31899,0.31899,0.31899,0.31899,0.31899
14854,0.31993,0.31993,0.31993,0.31993,0.31993
14855,0.320064,0.320064,0.320064,0.320064,0.320064
14856,0.319393,0.319393,0.319393,0.319393,0.319393
14857,0.317781,0.317781,0.317781,0.317781,0.317781
14858,0.316975,0.316975,0.316975,0.316975,0.316975
14859,0.31805,0.31805,0.31805,0.31805,0.31805
14860,0.319393,0.319393,0.319393,0.319393,0.319393
14861,0.319661,0.319661,0.319661,0.319661,0.319661
14862,0.320064,0.320064,0.320064,0.320064,0.320064
14863,0.31899,0.31899,0.31899,0.31899,0.31899
14864,0.318318,0.318318,0.318318,0.318318,0.318318
14865,0.317781,0.317781,0.317781,0.317781,0.317781
14866,0.317244,0.317244,0.317244,0.317244,0.317244
14867,0.317647,0.317647,0.317647,0.317647,0.317647
14868,0.31805,0.31805,0.31805,0.31805,0.31805
14869,0.317512,0.317512,0.317512,0.317512,0.317512
14870,0.316304,0.316304,0.316304,0.316304,0.316304
14871,0.316035,0.316035,0.316035,0.316035,0.316035
14872,0.317512,0.317512,0.317512,0.317512,0.317512
14873,0.318587,0.318587,0.318587,0.318587,0.318587
14874,0.318587,0.318587,0.318587,0.318587,0.318587
14875,0.318318,0.318318,0.318318,0.318318,0.318318
14876,0.317647,0.317647,0.317647,0.317647,0.317647
14877,0.316169,0.316169,0.316169,0.316169,0.316169
14878,0.315901,0.315901,0.315901,0.315901,0.315901
14879,0.316035,0.316035,0.316035,0.316035,0.316035
14880,0.316841,0.316841,0.316841,0.316841,0.316841
14881,0.317378,0.317378,0.317378,0.317378,0.317378
14882,0.315901,0.315901,0.315901,0.315901,0.315901
14883,0.315632,0.315632,0.315632,0.315632,0.315632
14884,0.315498,0.315498,0.315498,0.315498,0.315498
14885,0.316035,0.316035,0.316035,0.316035,0.316035
14886,0.316035,0.316035,0.316035,0.316035,0.316035
14887,0.317512,0.317512,0.317512,0.317512,0.317512
14888,0.317647,0.317647,0.317647,0.317647,0.317647
14889,0.316572,0.316572,0.316572,0.316572,0.316572
14890,0.316304,0.316304,0.316304,0.316304,0.316304
14891,0.315766,0.315766,0.315766,0.315766,0.315766
14892,0.315632,0.315632,0.315632,0.315632,0.315632
14893,0.316438,0.316438,0.316438,0.316438,0.316438
14894,0.316304,0.316304,0.316304,0.316304,0.316304
14895,0.315632,0.315632,0.315632,0.315632,0.315632
14896,0.31402,0.31402,0.31402,0.31402,0.31402
14897,0.313617,0.313617,0.313617,0.313617,0.313617
14898,0.314826,0.314826,0.314826,0.314826,0.314826
14899,0.315632,0.315632,0.315632,0.315632,0.315632
14900,0.316035,0.316035,0.316035,0.316035,0.316035
14901,0.315901,0.315901,0.315901,0.315901,0.315901
14902,0.315766,0.315766,0.315766,0.315766,0.315766
14903,0.314961,0.314961,0.314961,0.314961,0.314961
14904,0.313752,0.313752,0.313752,0.313752,0.313752
14905,0.313483,0.313483,0.313483,0.313483,0.313483
14906,0.313886,0.313886,0.313886,0.313886,0.313886
14907,0.314558,0.314558,0.314558,0.314558,0.314558
14908,0.313483,0.313483,0.313483,0.313483,0.313483
14909,0.312543,0.312543,0.312543,0.312543,0.312543
14910,0.312677,0.312677,0.312677,0.312677,0.312677
14911,0.313752,0.313752,0.313752,0.313752,0.313752
14912,0.314826,0.314826,0.314826,0.314826,0.314826
14913,0.314826,0.314826,0.314826,0.314826,0.314826
14914,0.313752,0.313752,0.313752,0.313752,0.313752
14915,0.313349,0.313349,0.313349,0.313349,0.313349
14916,0.312006,0.312006,0.312006,0.312006,0.312006
14917,0.311603,0.311603,0.311603,0.311603,0.311603
14918,0.312409,0.312409,0.312409,0.312409,0.312409
14919,0.313349,0.313349,0.313349,0.313349,0.313349
14920,0.313483,0.313483,0.313483,0.313483,0.313483
14921,0.31308,0.31308,0.31308,0.31308,0.31308
14922,0.311871,0.311871,0.311871,0.311871,0.311871
14923,0.311603,0.311603,0.311603,0.311603,0.311603
14924,0.312006,0.312006,0.312006,0.312006,0.312006
14925,0.31308,0.31308,0.31308,0.31308,0.31308
14926,0.31308,0.31308,0.31308,0.31308,0.31308
14927,0.313214,0.313214,0.313214,0.313214,0.313214
14928,0.313349,0.313349,0.313349,0.313349,0.313349
14929,0.311871,0.311871,0.311871,0.311871,0.311871
14930,0.3112,0.3112,0.3112,0.3112,0.3112
14931,0.311603,0.311603,0.311603,0.311603,0.311603
14932,0.311468,0.311468,0.311468,0.311468,0.311468
14933,0.311468,0.311468,0.311468,0.311468,0.311468
14934,0.310931,0.310931,0.310931,0.310931,0.310931
14935,0.309454,0.309454,0.309454,0.309454,0.309454
14936,0.309588,0.309588,0.309588,0.309588,0.309588
14937,0.311065,0.311065,0.311065,0.311065,0.311065
14938,0.311603,0.311603,0.311603,0.311603,0.311603
14939,0.3112,0.3112,0.3112,0.3112,0.3112
14940,0.311737,0.311737,0.311737,0.311737,0.311737
14941,0.311468,0.311468,0.311468,0.311468,0.311468
14942,0.310125,0.310125,0.310125,0.310125,0.310125
14943,0.309319,0.309319,0.309319,0.309319,0.309319
14944,0.309051,0.309051,0.309051,0.309051,0.309051
14945,0.310394,0.310394,0.310394,0.310394,0.310394
14946,0.310663,0.310663,0.310663,0.310663,0.310663
14947,0.310125,0.310125,0.310125,0.310125,0.310125
14948,0.308648,0.308648,0.308648,0.308648,0.308648
14949,0.308782,0.308782,0.308782,0.308782,0.308782
14950,0.309588,0.309588,0.309588,0.309588,0.309588
14951,0.310797,0.310797,0.310797,0.310797,0.310797
14952,0.309722,0.309722,0.309722,0.309722,0.309722
14953,0.309588,0.309588,0.309588,0.309588,0.309588
14954,0.310125,0.310125,0.310125,0.310125,0.310125
14955,0.308648,0.308648,0.308648,0.308648,0.308648
14956,0.308379,0.308379,0.308379,0.308379,0.308379
14957,0.308648,0.308648,0.308648,0.308648,0.308648
14958,0.309051,0.309051,0.309051,0.309051,0.309051
14959,0.309051,0.309051,0.309051,0.309051,0.309051
14960,0.308782,0.308782,0.308782,0.308782,0.308782
14961,0.307439,0.307439,0.307439,0.307439,0.307439
14962,0.306902,0.306902,0.306902,0.306902,0.306902
14963,0.308379,0.308379,0.308379,0.308379,0.308379
14964,0.308917,0.308917,0.308917,0.308917,0.308917
14965,0.308917,0.308917,0.308917,0.308917,0.308917
14966,0.309051,0.309051,0.309051,0.309051,0.309051
14967,0.308917,0.308917,0.308917,0.308917,0.308917
14968,0.307976,0.307976,0.307976,0.307976,0.307976
14969,0.30717,0.30717,0.30717,0.30717,0.30717
14970,0.30717,0.30717,0.30717,0.30717,0.30717
14971,0.307573,0.307573,0.307573,0.307573,0.307573
14972,0.307573,0.307573,0.307573,0.307573,0.307573
14973,0.306768,0.306768,0.306768,0.306768,0.306768
14974,0.306096,0.306096,0.306096,0.306096,0.306096
14975,0.306096,0.306096,0.306096,0.306096,0.306096
14976,0.306768,0.306768,0.306768,0.306768,0.306768
14977,0.308379,0.308379,0.308379,0.308379,0.308379
14978,0.308648,0.308648,0.308648,0.308648,0.308648
14979,0.308514,0.308514,0.308514,0.308514,0.308514
14980,0.30717,0.30717,0.30717,0.30717,0.30717
14981,0.305827,0.305827,0.305827,0.305827,0.305827
14982,0.304753,0.304753,0.304753,0.304753,0.304753
14983,0.305693,0.305693,0.305693,0.305693,0.305693
14984,0.306499,0.306499,0.306499,0.306499,0.306499
14985,0.306365,0.306365,0.306365,0.306365,0.306365
14986,0.305559,0.305559,0.305559,0.305559,0.305559
14987,0.304619,0.304619,0.304619,0.304619,0.304619
14988,0.304753,0.304753,0.304753,0.304753,0.304753
14989,0.306096,0.306096,0.306096,0.306096,0.306096
14990,0.306499,0.306499,0.306499,0.306499,0.306499
14991,0.305962,0.305962,0.305962,0.305962,0.305962
14992,0.30623,0.30623,0.30623,0.30623,0.30623
14993,0.305424,0.305424,0.305424,0.305424,0.305424
14994,0.305156,0.305156,0.305156,0.305156,0.305156
14995,0.30435,0.30435,0.30435,0.30435,0.30435
14996,0.304484,0.304484,0.304484,0.304484,0.304484
14997,0.304887,0.304887,0.304887,0.304887,0.304887
14998,0.305156,0.305156,0.305156,0.305156,0.305156
14999,0.304081,0.304081,0.304081,0.304081,0.304081
15000,0.302738,0.302738,0.302738,0.302738,0.302738
15001,0.302872,0.302872,0.302872,0.302872,0.302872
15002,0.303947,0.303947,0.303947,0.303947,0.303947
15003,0.304887,0.304887,0.304887,0.304887,0.304887
15004,0.304484,0.304484,0.304484,0.304484,0.304484
15005,0.30529,0.30529,0.30529,0.30529,0.30529
15006,0.304619,0.304619,0.304619,0.304619,0.304619
15007,0.304216,0.304216,0.304216,0.304216,0.304216
15008,0.302604,0.302604,0.302604,0.302604,0.302604
15009,0.302604,0.302604,0.302604,0.302604,0.302604
15010,0.303275,0.303275,0.303275,0.303275,0.303275
15011,0.303275,0.303275,0.303275,0.303275,0.303275
15012,0.30247,0.30247,0.30247,0.30247,0.30247
15013,0.301798,0.301798,0.301798,0.301798,0.301798
15014,0.301798,0.301798,0.301798,0.301798,0.301798
15015,0.302738,0.302738,0.302738,0.302738,0.302738
15016,0.304081,0.304081,0.304081,0.304081,0.304081
15017,0.304081,0.304081,0.304081,0.304081,0.304081
15018,0.303813,0.303813,0.303813,0.303813,0.303813
15019,0.302335,0.302335,0.302335,0.302335,0.302335
15020,0.302067,0.302067,0.302067,0.302067,0.302067
15021,0.301261,0.301261,0.301261,0.301261,0.301261
15022,0.301126,0.301126,0.301126,0.301126,0.301126
15023,0.302067,0.302067,0.302067,0.302067,0.302067
15024,0.302201,0.302201,0.302201,0.302201,0.302201
15025,0.301798,0.301798,0.301798,0.301798,0.301798
15026,0.300723,0.300723,0.300723,0.300723,0.300723
15027,0.300052,0.300052,0.300052,0.300052,0.300052
15028,0.301261,0.301261,0.301261,0.301261,0.301261
15029,0.301932,0.301932,0.301932,0.301932,0.301932
15030,0.301932,0.301932,0.301932,0.301932,0.301932
15031,0.301932,0.301932,0.301932,0.301932,0.301932
15032,0.301932,0.301932,0.301932,0.301932,0.301932
15033,0.300321,0.300321,0.300321,0.300321,0.300321
15034,0.299918,0.299918,0.299918,0.299918,0.299918
15035,0.299918,0.299918,0.299918,0.299918,0.299918
15036,0.301261,0.301261,0.301261,0.301261,0.301261
15037,0.301529,0.301529,0.301529,0.301529,0.301529
15038,0.299649,0.299649,0.299649,0.299649,0.299649
15039,0.298977,0.298977,0.298977,0.298977,0.298977
15040,0.298843,0.298843,0.298843,0.298843,0.298843
15041,0.300186,0.300186,0.300186,0.300186,0.300186
15042,0.300723,0.300723,0.300723,0.300723,0.300723
15043,0.301261,0.301261,0.301261,0.301261,0.301261
15044,0.300723,0.300723,0.300723,0.300723,0.300723
15045,0.300455,0.300455,0.300455,0.300455,0.300455
15046,0.299515,0.299515,0.299515,0.299515,0.299515
15047,0.298843,0.298843,0.298843,0.298843,0.298843
15048,0.298709,0.298709,0.298709,0.298709,0.298709
15049,0.299112,0.299112,0.299112,0.299112,0.299112
15050,0.299246,0.299246,0.299246,0.299246,0.299246
15051,0.298575,0.298575,0.298575,0.298575,0.298575
15052,0.297903,0.297903,0.297903,0.297903,0.297903
15053,0.297634,0.297634,0.297634,0.297634,0.297634
15054,0.298977,0.298977,0.298977,0.298977,0.298977
15055,0.299649,0.299649,0.299649,0.299649,0.299649
15056,0.299649,0.299649,0.299649,0.299649,0.299649
15057,0.299246,0.299246,0.299246,0.299246,0.299246
15058,0.298306,0.298306,0.298306,0.298306,0.298306
15059,0.2975,0.2975,0.2975,0.2975,0.2975
15060,0.297231,0.297231,0.297231,0.297231,0.297231
15061,0.297231,0.297231,0.297231,0.297231,0.297231
15062,0.297903,0.297903,0.297903,0.297903,0.297903
15063,0.298306,0.298306,0.298306,0.298306,0.298306
15064,0.2975,0.2975,0.2975,0.2975,0.2975
15065,0.29656,0.29656,0.29656,0.29656,0.29656
15066,0.295754,0.295754,0.295754,0.295754,0.295754
15067,0.296828,0.296828,0.296828,0.296828,0.296828
15068,0.297366,0.297366,0.297366,0.297366,0.297366
15069,0.298037,0.298037,0.298037,0.298037,0.298037
15070,0.297769,0.297769,0.297769,0.297769,0.297769
15071,0.297366,0.297366,0.297366,0.297366,0.297366
15072,0.296963,0.296963,0.296963,0.296963,0.296963
15073,0.295485,0.295485,0.295485,0.295485,0.295485
15074,0.296157,0.296157,0.296157,0.296157,0.296157
15075,0.296828,0.296828,0.296828,0.296828,0.296828
15076,0.296023,0.296023,0.296023,0.296023,0.296023
15077,0.295485,0.295485,0.295485,0.295485,0.295485
15078,0.295217,0.295217,0.295217,0.295217,0.295217
15079,0.294948,0.294948,0.294948,0.294948,0.294948
15080,0.295485,0.295485,0.295485,0.295485,0.295485
15081,0.29656,0.29656,0.29656,0.29656,0.29656
15082,0.296963,0.296963,0.296963,0.296963,0.296963
15083,0.297231,0.297231,0.297231,0.297231,0.297231
15084,0.296291,0.296291,0.296291,0.296291,0.296291
15085,0.294814,0.294814,0.294814,0.294814,0.294814
15086,0.294411,0.294411,0.294411,0.294411,0.294411
15087,0.294545,0.294545,0.294545,0.294545,0.294545
15088,0.295217,0.295217,0.295217,0.295217,0.295217
15089,0.295217,0.295217,0.295217,0.295217,0.295217
15090,0.293471,0.293471,0.293471,0.293471,0.293471
15091,0.293471,0.293471,0.293471,0.293471,0.293471
15092,0.293471,0.293471,0.293471,0.293471,0.293471
15093,0.294679,0.294679,0.294679,0.294679,0.294679
15094,0.295082,0.295082,0.295082,0.295082,0.295082
15095,0.295082,0.295082,0.295082,0.295082,0.295082
15096,0.295082,0.295082,0.295082,0.295082,0.295082
15097,0.294411,0.294411,0.294411,0.294411,0.294411
15098,0.292933,0.292933,0.292933,0.292933,0.292933
15099,0.292933,0.292933,0.292933,0.292933,0.292933
15100,0.293068,0.293068,0.293068,0.293068,0.293068
15101,0.294277,0.294277,0.294277,0.294277,0.294277
15102,0.294008,0.294008,0.294008,0.294008,0.294008
15103,0.293336,0.293336,0.293336,0.293336,0.293336
15104,0.29159,0.29159,0.29159,0.29159,0.29159
15105,0.291322,0.291322,0.291322,0.291322,0.291322
15106,0.292665,0.292665,0.292665,0.292665,0.292665
15107,0.293068,0.293068,0.293068,0.293068,0.293068
15108,0.293202,0.293202,0.293202,0.293202,0.293202
15109,0.293336,0.293336,0.293336,0.293336,0.293336
15110,0.292933,0.292933,0.292933,0.292933,0.292933
15111,0.292396,0.292396,0.292396,0.292396,0.292396
15112,0.291993,0.291993,0.291993,0.291993,0.291993
15113,0.291053,0.291053,0.291053,0.291053,0.291053
15114,0.291859,0.291859,0.291859,0.291859,0.291859
15115,0.29159,0.29159,0.29159,0.29159,0.29159
15116,0.290784,0.290784,0.290784,0.290784,0.290784
15117,0.290247,0.290247,0.290247,0.290247,0.290247
15118,0.290784,0.290784,0.290784,0.290784,0.290784
15119,0.291456,0.291456,0.291456,0.291456,0.291456
15120,0.292799,0.292799,0.292799,0.292799,0.292799
15121,0.292665,0.292665,0.292665,0.292665,0.292665
15122,0.292531,0.292531,0.292531,0.292531,0.292531
15123,0.29159,0.29159,0.29159,0.29159,0.29159
15124,0.290516,0.290516,0.290516,0.290516,0.290516
15125,0.289979,0.289979,0.289979,0.289979,0.289979
15126,0.289844,0.289844,0.289844,0.289844,0.289844
15127,0.29065,0.29065,0.29065,0.29065,0.29065
15128,0.290516,0.290516,0.290516,0.290516,0.290516
15129,0.290113,0.290113,0.290113,0.290113,0.290113
15130,0.288904,0.288904,0.288904,0.288904,0.288904
15131,0.288635,0.288635,0.288635,0.288635,0.288635
15132,0.290113,0.290113,0.290113,0.290113,0.290113
15133,0.290382,0.290382,0.290382,0.290382,0.290382
15134,0.290516,0.290516,0.290516,0.290516,0.290516
15135,0.29065,0.29065,0.29065,0.29065,0.29065
15136,0.290113,0.290113,0.290113,0.290113,0.290113
15137,0.288904,0.288904,0.288904,0.288904,0.288904
15138,0.288367,0.288367,0.288367,0.288367,0.288367
15139,0.288635,0.288635,0.288635,0.288635,0.288635
15140,0.289441,0.289441,0.289441,0.289441,0.289441
15141,0.289979,0.289979,0.289979,0.289979,0.289979
15142,0.288367,0.288367,0.288367,0.288367,0.288367
15143,0.286621,0.286621,0.286621,0.286621,0.286621
15144,0.286621,0.286621,0.286621,0.286621,0.286621
15145,0.288233,0.288233,0.288233,0.288233,0.288233
15146,0.28877,0.28877,0.28877,0.28877,0.28877
15147,0.289441,0.289441,0.289441,0.289441,0.289441
15148,0.289441,0.289441,0.289441,0.289441,0.289441
15149,0.288635,0.288635,0.288635,0.288635,0.288635
15150,0.287964,0.287964,0.287964,0.287964,0.287964
15151,0.286755,0.286755,0.286755,0.286755,0.286755
15152,0.286352,0.286352,0.286352,0.286352,0.286352
15153,0.286486,0.286486,0.286486,0.286486,0.286486
15154,0.287561,0.287561,0.287561,0.287561,0.287561
15155,0.286889,0.286889,0.286889,0.286889,0.286889
15156,0.285815,0.285815,0.285815,0.285815,0.285815
15157,0.285815,0.285815,0.285815,0.285815,0.285815
15158,0.287024,0.287024,0.287024,0.287024,0.287024
15159,0.288098,0.288098,0.288098,0.288098,0.288098
15160,0.288098,0.288098,0.288098,0.288098,0.288098
15161,0.28783,0.28783,0.28783,0.28783,0.28783
15162,0.286084,0.286084,0.286084,0.286084,0.286084
15163,0.285546,0.285546,0.285546,0.285546,0.285546
15164,0.285681,0.285681,0.285681,0.285681,0.285681
15165,0.285681,0.285681,0.285681,0.285681,0.285681
15166,0.286084,0.286084,0.286084,0.286084,0.286084
15167,0.286218,0.286218,0.286218,0.286218,0.286218
15168,0.285815,0.285815,0.285815,0.285815,0.285815
15169,0.284875,0.284875,0.284875,0.284875,0.284875
15170,0.28474,0.28474,0.28474,0.28474,0.28474
15171,0.285412,0.285412,0.285412,0.285412,0.285412
15172,0.285815,0.285815,0.285815,0.285815,0.285815
15173,0.286084,0.286084,0.286084,0.286084,0.286084
15174,0.286084,0.286084,0.286084,0.286084,0.286084
15175,0.285546,0.285546,0.285546,0.285546,0.285546
15176,0.285143,0.285143,0.285143,0.285143,0.285143
15177,0.284069,0.284069,0.284069,0.284069,0.284069
15178,0.28474,0.28474,0.28474,0.28474,0.28474
15179,0.285412,0.285412,0.285412,0.285412,0.285412
15180,0.284606,0.284606,0.284606,0.284606,0.284606
15181,0.2838,0.2838,0.2838,0.2838,0.2838
15182,0.282994,0.282994,0.282994,0.282994,0.282994
15183,0.283397,0.283397,0.283397,0.283397,0.283397
15184,0.284337,0.284337,0.284337,0.284337,0.284337
15185,0.285143,0.285143,0.285143,0.285143,0.285143
15186,0.285412,0.285412,0.285412,0.285412,0.285412
15187,0.285278,0.285278,0.285278,0.285278,0.285278
15188,0.28474,0.28474,0.28474,0.28474,0.28474
15189,0.283263,0.283263,0.283263,0.283263,0.283263
15190,0.282054,0.282054,0.282054,0.282054,0.282054
15191,0.282457,0.282457,0.282457,0.282457,0.282457
15192,0.283263,0.283263,0.283263,0.283263,0.283263
15193,0.283397,0.283397,0.283397,0.283397,0.283397
15194,0.282726,0.282726,0.282726,0.282726,0.282726
15195,0.281517,0.281517,0.281517,0.281517,0.281517
15196,0.282189,0.282189,0.282189,0.282189,0.282189
15197,0.283666,0.283666,0.283666,0.283666,0.283666
15198,0.283263,0.283263,0.283263,0.283263,0.283263
15199,0.284472,0.284472,0.284472,0.284472,0.284472
15200,0.282994,0.282994,0.282994,0.282994,0.282994
15201,0.28286,0.28286,0.28286,0.28286,0.28286
15202,0.282054,0.282054,0.282054,0.282054,0.282054
15203,0.281517,0.281517,0.281517,0.281517,0.281517
15204,0.282457,0.282457,0.282457,0.282457,0.282457
15205,0.28286,0.28286,0.28286,0.28286,0.28286
15206,0.282994,0.282994,0.282994,0.282994,0.282994
15207,0.281786,0.281786,0.281786,0.281786,0.281786
15208,0.280845,0.280845,0.280845,0.280845,0.280845
15209,0.280308,0.280308,0.280308,0.280308,0.280308
15210,0.281383,0.281383,0.281383,0.281383,0.281383
15211,0.282054,0.282054,0.282054,0.282054,0.282054
15212,0.282591,0.282591,0.282591,0.282591,0.282591
15213,0.282591,0.282591,0.282591,0.282591,0.282591
15214,0.281786,0.281786,0.281786,0.281786,0.281786
15215,0.281248,0.281248,0.281248,0.281248,0.281248
15216,0.28098,0.28098,0.28098,0.28098,0.28098
15217,0.28098,0.28098,0.28098,0.28098,0.28098
15218,0.281114,0.281114,0.281114,0.281114,0.281114
15219,0.28098,0.28098,0.28098,0.28098,0.28098
15220,0.279905,0.279905,0.279905,0.279905,0.279905
15221,0.278965,0.278965,0.278965,0.278965,0.278965
15222,0.279234,0.279234,0.279234,0.279234,0.279234
15223,0.280308,0.280308,0.280308,0.280308,0.280308
15224,0.28098,0.28098,0.28098,0.28098,0.28098
15225,0.281114,0.281114,0.281114,0.281114,0.281114
15226,0.281383,0.281383,0.281383,0.281383,0.281383
15227,0.280442,0.280442,0.280442,0.280442,0.280442
15228,0.278965,0.278965,0.278965,0.278965,0.278965
15229,0.278159,0.278159,0.278159,0.278159,0.278159
15230,0.278831,0.278831,0.278831,0.278831,0.278831
15231,0.279502,0.279502,0.279502,0.279502,0.279502
15232,0.279905,0.279905,0.279905,0.279905,0.279905
15233,0.278696,0.278696,0.278696,0.278696,0.278696
15234,0.278159,0.278159,0.278159,0.278159,0.278159
15235,0.278428,0.278428,0.278428,0.278428,0.278428
15236,0.279099,0.279099,0.279099,0.279099,0.279099
15237,0.279368,0.279368,0.279368,0.279368,0.279368
15238,0.278831,0.278831,0.278831,0.278831,0.278831
15239,0.279368,0.279368,0.279368,0.279368,0.279368
15240,0.278696,0.278696,0.278696,0.278696,0.278696
15241,0.277756,0.277756,0.277756,0.277756,0.277756
15242,0.277622,0.277622,0.277622,0.277622,0.277622
15243,0.277891,0.277891,0.277891,0.277891,0.277891
15244,0.278159,0.278159,0.278159,0.278159,0.278159
15245,0.278696,0.278696,0.278696,0.278696,0.278696
15246,0.277085,0.277085,0.277085,0.277085,0.277085
15247,0.27601,0.27601,0.27601,0.27601,0.27601
15248,0.27601,0.27601,0.27601,0.27601,0.27601
15249,0.277219,0.277219,0.277219,0.277219,0.277219
15250,0.278428,0.278428,0.278428,0.278428,0.278428
15251,0.278831,0.278831,0.278831,0.278831,0.278831
15252,0.278428,0.278428,0.278428,0.278428,0.278428
15253,0.277488,0.277488,0.277488,0.277488,0.277488
15254,0.276682,0.276682,0.276682,0.276682,0.276682
15255,0.276145,0.276145,0.276145,0.276145,0.276145
15256,0.276413,0.276413,0.276413,0.276413,0.276413
15257,0.276682,0.276682,0.276682,0.276682,0.276682
15258,0.276816,0.276816,0.276816,0.276816,0.276816
15259,0.276145,0.276145,0.276145,0.276145,0.276145
15260,0.274801,0.274801,0.274801,0.274801,0.274801
15261,0.275204,0.275204,0.275204,0.275204,0.275204
15262,0.276682,0.276682,0.276682,0.276682,0.276682
15263,0.277353,0.277353,0.277353,0.277353,0.277353
15264,0.277219,0.277219,0.277219,0.277219,0.277219
15265,0.277085,0.277085,0.277085,0.277085,0.277085
15266,0.276145,0.276145,0.276145,0.276145,0.276145
15267,0.274667,0.274667,0.274667,0.274667,0.274667
15268,0.274533,0.274533,0.274533,0.274533,0.274533
15269,0.27507,0.27507,0.27507,0.27507,0.27507
15270,0.27601,0.27601,0.27601,0.27601,0.27601
15271,0.276279,0.276279,0.276279,0.276279,0.276279
15272,0.275339,0.275339,0.275339,0.275339,0.275339
15273,0.274264,0.274264,0.274264,0.274264,0.274264
15274,0.274398,0.274398,0.274398,0.274398,0.274398
15275,0.274667,0.274667,0.274667,0.274667,0.274667
15276,0.275473,0.275473,0.275473,0.275473,0.275473
15277,0.275742,0.275742,0.275742,0.275742,0.275742
15278,0.275742,0.275742,0.275742,0.275742,0.275742
15279,0.27507,0.27507,0.27507,0.27507,0.27507
15280,0.274533,0.274533,0.274533,0.274533,0.274533
15281,0.274264,0.274264,0.274264,0.274264,0.274264
15282,0.27413,0.27413,0.27413,0.27413,0.27413
15283,0.274398,0.274398,0.274398,0.274398,0.274398
15284,0.274398,0.274398,0.274398,0.274398,0.274398
15285,0.273324,0.273324,0.273324,0.273324,0.273324
15286,0.272249,0.272249,0.272249,0.272249,0.272249
15287,0.272652,0.272652,0.272652,0.272652,0.272652
15288,0.273458,0.273458,0.273458,0.273458,0.273458
15289,0.274264,0.274264,0.274264,0.274264,0.274264
15290,0.274398,0.274398,0.274398,0.274398,0.274398
15291,0.274936,0.274936,0.274936,0.274936,0.274936
15292,0.273727,0.273727,0.273727,0.273727,0.273727
15293,0.272787,0.272787,0.272787,0.272787,0.272787
15294,0.272115,0.272115,0.272115,0.272115,0.272115
15295,0.272115,0.272115,0.272115,0.272115,0.272115
15296,0.272115,0.272115,0.272115,0.272115,0.272115
15297,0.272249,0.272249,0.272249,0.272249,0.272249
15298,0.272115,0.272115,0.272115,0.272115,0.272115
15299,0.271444,0.271444,0.271444,0.271444,0.271444
15300,0.271578,0.271578,0.271578,0.271578,0.271578
15301,0.272518,0.272518,0.272518,0.272518,0.272518
15302,0.27319,0.27319,0.27319,0.27319,0.27319
15303,0.273055,0.273055,0.273055,0.273055,0.273055
15304,0.272518,0.272518,0.272518,0.272518,0.272518
15305,0.271847,0.271847,0.271847,0.271847,0.271847
15306,0.271175,0.271175,0.271175,0.271175,0.271175
15307,0.270638,0.270638,0.270638,0.270638,0.270638
15308,0.271309,0.271309,0.271309,0.271309,0.271309
15309,0.271981,0.271981,0.271981,0.271981,0.271981
15310,0.271981,0.271981,0.271981,0.271981,0.271981
15311,0.271041,0.271041,0.271041,0.271041,0.271041
15312,0.2701,0.2701,0.2701,0.2701,0.2701
15313,0.269966,0.269966,0.269966,0.269966,0.269966
15314,0.270638,0.270638,0.270638,0.270638,0.270638
15315,0.271847,0.271847,0.271847,0.271847,0.271847
15316,0.271847,0.271847,0.271847,0.271847,0.271847
15317,0.271712,0.271712,0.271712,0.271712,0.271712
15318,0.270638,0.270638,0.270638,0.270638,0.270638
15319,0.2701,0.2701,0.2701,0.2701,0.2701
15320,0.269832,0.269832,0.269832,0.269832,0.269832
15321,0.269832,0.269832,0.269832,0.269832,0.269832
15322,0.2701,0.2701,0.2701,0.2701,0.2701
15323,0.269563,0.269563,0.269563,0.269563,0.269563
15324,0.269026,0.269026,0.269026,0.269026,0.269026
15325,0.267817,0.267817,0.267817,0.267817,0.267817
15326,0.268086,0.268086,0.268086,0.268086,0.268086
15327,0.269698,0.269698,0.269698,0.269698,0.269698
15328,0.2701,0.2701,0.2701,0.2701,0.2701
15329,0.2701,0.2701,0.2701,0.2701,0.2701
15330,0.2701,0.2701,0.2701,0.2701,0.2701
15331,0.269966,0.269966,0.269966,0.269966,0.269966
15332,0.26822,0.26822,0.26822,0.26822,0.26822
15333,0.267683,0.267683,0.267683,0.267683,0.267683
15334,0.267683,0.267683,0.267683,0.267683,0.267683
15335,0.268892,0.268892,0.268892,0.268892,0.268892
15336,0.268892,0.268892,0.268892,0.268892,0.268892
