,0,1,2,3,4
15103,0.286755,0.286755,0.286755,0.286755,0.286755
15104,0.286889,0.286889,0.286889,0.286889,0.286889
15105,0.287964,0.287964,0.287964,0.287964,0.287964
15106,0.288904,0.288904,0.288904,0.288904,0.288904
15107,0.289441,0.289441,0.289441,0.289441,0.289441
15108,0.289441,0.289441,0.289441,0.289441,0.289441
15109,0.289307,0.289307,0.289307,0.289307,0.289307
15110,0.287427,0.287427,0.287427,0.287427,0.287427
15111,0.286084,0.286084,0.286084,0.286084,0.286084
15112,0.286218,0.286218,0.286218,0.286218,0.286218
15113,0.287158,0.287158,0.287158,0.287158,0.287158
15114,0.288098,0.288098,0.288098,0.288098,0.288098
15115,0.286621,0.286621,0.286621,0.286621,0.286621
15116,0.286218,0.286218,0.286218,0.286218,0.286218
15117,0.285949,0.285949,0.285949,0.285949,0.285949
15118,0.286889,0.286889,0.286889,0.286889,0.286889
15119,0.287695,0.287695,0.287695,0.287695,0.287695
15120,0.28783,0.28783,0.28783,0.28783,0.28783
15121,0.287427,0.287427,0.287427,0.287427,0.287427
15122,0.286621,0.286621,0.286621,0.286621,0.286621
15123,0.285815,0.285815,0.285815,0.285815,0.285815
15124,0.285681,0.285681,0.285681,0.285681,0.285681
15125,0.285681,0.285681,0.285681,0.285681,0.285681
15126,0.285815,0.285815,0.285815,0.285815,0.285815
15127,0.286486,0.286486,0.286486,0.286486,0.286486
15128,0.285546,0.285546,0.285546,0.285546,0.285546
15129,0.283935,0.283935,0.283935,0.283935,0.283935
15130,0.2838,0.2838,0.2838,0.2838,0.2838
15131,0.284875,0.284875,0.284875,0.284875,0.284875
15132,0.285815,0.285815,0.285815,0.285815,0.285815
15133,0.286084,0.286084,0.286084,0.286084,0.286084
15134,0.285949,0.285949,0.285949,0.285949,0.285949
15135,0.285815,0.285815,0.285815,0.285815,0.285815
15136,0.28474,0.28474,0.28474,0.28474,0.28474
15137,0.284203,0.284203,0.284203,0.284203,0.284203
15138,0.283935,0.283935,0.283935,0.283935,0.283935
15139,0.283935,0.283935,0.283935,0.283935,0.283935
15140,0.284203,0.284203,0.284203,0.284203,0.284203
15141,0.283666,0.283666,0.283666,0.283666,0.283666
15142,0.283397,0.283397,0.283397,0.283397,0.283397
15143,0.282994,0.282994,0.282994,0.282994,0.282994
15144,0.283666,0.283666,0.283666,0.283666,0.283666
15145,0.284875,0.284875,0.284875,0.284875,0.284875
15146,0.285143,0.285143,0.285143,0.285143,0.285143
15147,0.285278,0.285278,0.285278,0.285278,0.285278
15148,0.284069,0.284069,0.284069,0.284069,0.284069
15149,0.282994,0.282994,0.282994,0.282994,0.282994
15150,0.282591,0.282591,0.282591,0.282591,0.282591
15151,0.282726,0.282726,0.282726,0.282726,0.282726
15152,0.283532,0.283532,0.283532,0.283532,0.283532
15153,0.283532,0.283532,0.283532,0.283532,0.283532
15154,0.283263,0.283263,0.283263,0.283263,0.283263
15155,0.282189,0.282189,0.282189,0.282189,0.282189
15156,0.282189,0.282189,0.282189,0.282189,0.282189
15157,0.282591,0.282591,0.282591,0.282591,0.282591
15158,0.283397,0.283397,0.283397,0.283397,0.283397
15159,0.283397,0.283397,0.283397,0.283397,0.283397
15160,0.283532,0.283532,0.283532,0.283532,0.283532
15161,0.282994,0.282994,0.282994,0.282994,0.282994
15162,0.281651,0.281651,0.281651,0.281651,0.281651
15163,0.281248,0.281248,0.281248,0.281248,0.281248
15164,0.281517,0.281517,0.281517,0.281517,0.281517
15165,0.282457,0.282457,0.282457,0.282457,0.282457
15166,0.282323,0.282323,0.282323,0.282323,0.282323
15167,0.281383,0.281383,0.281383,0.281383,0.281383
15168,0.28004,0.28004,0.28004,0.28004,0.28004
15169,0.279771,0.279771,0.279771,0.279771,0.279771
15170,0.28098,0.28098,0.28098,0.28098,0.28098
15171,0.281786,0.281786,0.281786,0.281786,0.281786
15172,0.282457,0.282457,0.282457,0.282457,0.282457
15173,0.282726,0.282726,0.282726,0.282726,0.282726
15174,0.28192,0.28192,0.28192,0.28192,0.28192
15175,0.281248,0.281248,0.281248,0.281248,0.281248
15176,0.279637,0.279637,0.279637,0.279637,0.279637
15177,0.279234,0.279234,0.279234,0.279234,0.279234
15178,0.280442,0.280442,0.280442,0.280442,0.280442
15179,0.28098,0.28098,0.28098,0.28098,0.28098
15180,0.279771,0.279771,0.279771,0.279771,0.279771
15181,0.278965,0.278965,0.278965,0.278965,0.278965
15182,0.278965,0.278965,0.278965,0.278965,0.278965
15183,0.280577,0.280577,0.280577,0.280577,0.280577
15184,0.28098,0.28098,0.28098,0.28098,0.28098
15185,0.281114,0.281114,0.281114,0.281114,0.281114
15186,0.28098,0.28098,0.28098,0.28098,0.28098
15187,0.280174,0.280174,0.280174,0.280174,0.280174
15188,0.279234,0.279234,0.279234,0.279234,0.279234
15189,0.278965,0.278965,0.278965,0.278965,0.278965
15190,0.278965,0.278965,0.278965,0.278965,0.278965
15191,0.279502,0.279502,0.279502,0.279502,0.279502
15192,0.279905,0.279905,0.279905,0.279905,0.279905
15193,0.279099,0.279099,0.279099,0.279099,0.279099
15194,0.278428,0.278428,0.278428,0.278428,0.278428
15195,0.277488,0.277488,0.277488,0.277488,0.277488
15196,0.278696,0.278696,0.278696,0.278696,0.278696
15197,0.278831,0.278831,0.278831,0.278831,0.278831
15198,0.279099,0.279099,0.279099,0.279099,0.279099
15199,0.279368,0.279368,0.279368,0.279368,0.279368
15200,0.278831,0.278831,0.278831,0.278831,0.278831
15201,0.278562,0.278562,0.278562,0.278562,0.278562
15202,0.277353,0.277353,0.277353,0.277353,0.277353
15203,0.277353,0.277353,0.277353,0.277353,0.277353
15204,0.278025,0.278025,0.278025,0.278025,0.278025
15205,0.278428,0.278428,0.278428,0.278428,0.278428
15206,0.276816,0.276816,0.276816,0.276816,0.276816
15207,0.276413,0.276413,0.276413,0.276413,0.276413
15208,0.276145,0.276145,0.276145,0.276145,0.276145
15209,0.277085,0.277085,0.277085,0.277085,0.277085
15210,0.278293,0.278293,0.278293,0.278293,0.278293
15211,0.278428,0.278428,0.278428,0.278428,0.278428
15212,0.278562,0.278562,0.278562,0.278562,0.278562
15213,0.278293,0.278293,0.278293,0.278293,0.278293
15214,0.276816,0.276816,0.276816,0.276816,0.276816
15215,0.275339,0.275339,0.275339,0.275339,0.275339
15216,0.275204,0.275204,0.275204,0.275204,0.275204
15217,0.276547,0.276547,0.276547,0.276547,0.276547
15218,0.276682,0.276682,0.276682,0.276682,0.276682
15219,0.276279,0.276279,0.276279,0.276279,0.276279
15220,0.27507,0.27507,0.27507,0.27507,0.27507
15221,0.275473,0.275473,0.275473,0.275473,0.275473
15222,0.276547,0.276547,0.276547,0.276547,0.276547
15223,0.277085,0.277085,0.277085,0.277085,0.277085
15224,0.277085,0.277085,0.277085,0.277085,0.277085
15225,0.276682,0.276682,0.276682,0.276682,0.276682
15226,0.276145,0.276145,0.276145,0.276145,0.276145
15227,0.27507,0.27507,0.27507,0.27507,0.27507
15228,0.274936,0.274936,0.274936,0.274936,0.274936
15229,0.274533,0.274533,0.274533,0.274533,0.274533
15230,0.275742,0.275742,0.275742,0.275742,0.275742
15231,0.276145,0.276145,0.276145,0.276145,0.276145
15232,0.275473,0.275473,0.275473,0.275473,0.275473
15233,0.27413,0.27413,0.27413,0.27413,0.27413
15234,0.273593,0.273593,0.273593,0.273593,0.273593
15235,0.274667,0.274667,0.274667,0.274667,0.274667
15236,0.275204,0.275204,0.275204,0.275204,0.275204
15237,0.275473,0.275473,0.275473,0.275473,0.275473
15238,0.27601,0.27601,0.27601,0.27601,0.27601
15239,0.27507,0.27507,0.27507,0.27507,0.27507
15240,0.27413,0.27413,0.27413,0.27413,0.27413
15241,0.27413,0.27413,0.27413,0.27413,0.27413
15242,0.27413,0.27413,0.27413,0.27413,0.27413
15243,0.274264,0.274264,0.274264,0.274264,0.274264
15244,0.27413,0.27413,0.27413,0.27413,0.27413
15245,0.273458,0.273458,0.273458,0.273458,0.273458
15246,0.272384,0.272384,0.272384,0.272384,0.272384
15247,0.272249,0.272249,0.272249,0.272249,0.272249
15248,0.272787,0.272787,0.272787,0.272787,0.272787
15249,0.27413,0.27413,0.27413,0.27413,0.27413
15250,0.274398,0.274398,0.274398,0.274398,0.274398
15251,0.274398,0.274398,0.274398,0.274398,0.274398
15252,0.273593,0.273593,0.273593,0.273593,0.273593
15253,0.272249,0.272249,0.272249,0.272249,0.272249
15254,0.271444,0.271444,0.271444,0.271444,0.271444
15255,0.271847,0.271847,0.271847,0.271847,0.271847
15256,0.272115,0.272115,0.272115,0.272115,0.272115
15257,0.272384,0.272384,0.272384,0.272384,0.272384
15258,0.272115,0.272115,0.272115,0.272115,0.272115
15259,0.271444,0.271444,0.271444,0.271444,0.271444
15260,0.270906,0.270906,0.270906,0.270906,0.270906
15261,0.271981,0.271981,0.271981,0.271981,0.271981
15262,0.272249,0.272249,0.272249,0.272249,0.272249
15263,0.272384,0.272384,0.272384,0.272384,0.272384
15264,0.272249,0.272249,0.272249,0.272249,0.272249
15265,0.271847,0.271847,0.271847,0.271847,0.271847
15266,0.271309,0.271309,0.271309,0.271309,0.271309
15267,0.270638,0.270638,0.270638,0.270638,0.270638
15268,0.271444,0.271444,0.271444,0.271444,0.271444
15269,0.271981,0.271981,0.271981,0.271981,0.271981
15270,0.271712,0.271712,0.271712,0.271712,0.271712
15271,0.270638,0.270638,0.270638,0.270638,0.270638
15272,0.269698,0.269698,0.269698,0.269698,0.269698
15273,0.26916,0.26916,0.26916,0.26916,0.26916
15274,0.269966,0.269966,0.269966,0.269966,0.269966
15275,0.271444,0.271444,0.271444,0.271444,0.271444
15276,0.271712,0.271712,0.271712,0.271712,0.271712
15277,0.271578,0.271578,0.271578,0.271578,0.271578
15278,0.271041,0.271041,0.271041,0.271041,0.271041
15279,0.270235,0.270235,0.270235,0.270235,0.270235
15280,0.269563,0.269563,0.269563,0.269563,0.269563
15281,0.269563,0.269563,0.269563,0.269563,0.269563
15282,0.269698,0.269698,0.269698,0.269698,0.269698
15283,0.269563,0.269563,0.269563,0.269563,0.269563
15284,0.26916,0.26916,0.26916,0.26916,0.26916
15285,0.268086,0.268086,0.268086,0.268086,0.268086
15286,0.26822,0.26822,0.26822,0.26822,0.26822
15287,0.269026,0.269026,0.269026,0.269026,0.269026
15288,0.269698,0.269698,0.269698,0.269698,0.269698
15289,0.2701,0.2701,0.2701,0.2701,0.2701
15290,0.269966,0.269966,0.269966,0.269966,0.269966
15291,0.268892,0.268892,0.268892,0.268892,0.268892
15292,0.267951,0.267951,0.267951,0.267951,0.267951
15293,0.267549,0.267549,0.267549,0.267549,0.267549
15294,0.267683,0.267683,0.267683,0.267683,0.267683
15295,0.268892,0.268892,0.268892,0.268892,0.268892
15296,0.269295,0.269295,0.269295,0.269295,0.269295
15297,0.268086,0.268086,0.268086,0.268086,0.268086
15298,0.267414,0.267414,0.267414,0.267414,0.267414
15299,0.267414,0.267414,0.267414,0.267414,0.267414
15300,0.267683,0.267683,0.267683,0.267683,0.267683
15301,0.268489,0.268489,0.268489,0.268489,0.268489
15302,0.268489,0.268489,0.268489,0.268489,0.268489
15303,0.268623,0.268623,0.268623,0.268623,0.268623
15304,0.268086,0.268086,0.268086,0.268086,0.268086
15305,0.267146,0.267146,0.267146,0.267146,0.267146
15306,0.266743,0.266743,0.266743,0.266743,0.266743
15307,0.266877,0.266877,0.266877,0.266877,0.266877
15308,0.267549,0.267549,0.267549,0.267549,0.267549
15309,0.267414,0.267414,0.267414,0.267414,0.267414
15310,0.266608,0.266608,0.266608,0.266608,0.266608
15311,0.264862,0.264862,0.264862,0.264862,0.264862
15312,0.264997,0.264997,0.264997,0.264997,0.264997
15313,0.266474,0.266474,0.266474,0.266474,0.266474
15314,0.26728,0.26728,0.26728,0.26728,0.26728
15315,0.26728,0.26728,0.26728,0.26728,0.26728
15316,0.267414,0.267414,0.267414,0.267414,0.267414
15317,0.267011,0.267011,0.267011,0.267011,0.267011
15318,0.265668,0.265668,0.265668,0.265668,0.265668
15319,0.265131,0.265131,0.265131,0.265131,0.265131
15320,0.265131,0.265131,0.265131,0.265131,0.265131
15321,0.265265,0.265265,0.265265,0.265265,0.265265
15322,0.265265,0.265265,0.265265,0.265265,0.265265
15323,0.265131,0.265131,0.265131,0.265131,0.265131
15324,0.264594,0.264594,0.264594,0.264594,0.264594
15325,0.264594,0.264594,0.264594,0.264594,0.264594
15326,0.265534,0.265534,0.265534,0.265534,0.265534
15327,0.266474,0.266474,0.266474,0.266474,0.266474
15328,0.266071,0.266071,0.266071,0.266071,0.266071
15329,0.265265,0.265265,0.265265,0.265265,0.265265
15330,0.265131,0.265131,0.265131,0.265131,0.265131
15331,0.264191,0.264191,0.264191,0.264191,0.264191
15332,0.263385,0.263385,0.263385,0.263385,0.263385
15333,0.264056,0.264056,0.264056,0.264056,0.264056
15334,0.264594,0.264594,0.264594,0.264594,0.264594
15335,0.264997,0.264997,0.264997,0.264997,0.264997
15336,0.264728,0.264728,0.264728,0.264728,0.264728
15337,0.263116,0.263116,0.263116,0.263116,0.263116
15338,0.262982,0.262982,0.262982,0.262982,0.262982
15339,0.263788,0.263788,0.263788,0.263788,0.263788
15340,0.264997,0.264997,0.264997,0.264997,0.264997
15341,0.264997,0.264997,0.264997,0.264997,0.264997
15342,0.265131,0.265131,0.265131,0.265131,0.265131
15343,0.264325,0.264325,0.264325,0.264325,0.264325
15344,0.263251,0.263251,0.263251,0.263251,0.263251
15345,0.263116,0.263116,0.263116,0.263116,0.263116
15346,0.263519,0.263519,0.263519,0.263519,0.263519
15347,0.263788,0.263788,0.263788,0.263788,0.263788
15348,0.262848,0.262848,0.262848,0.262848,0.262848
15349,0.262713,0.262713,0.262713,0.262713,0.262713
15350,0.261639,0.261639,0.261639,0.261639,0.261639
15351,0.26137,0.26137,0.26137,0.26137,0.26137
15352,0.262713,0.262713,0.262713,0.262713,0.262713
15353,0.263251,0.263251,0.263251,0.263251,0.263251
15354,0.263788,0.263788,0.263788,0.263788,0.263788
15355,0.263654,0.263654,0.263654,0.263654,0.263654
15356,0.262982,0.262982,0.262982,0.262982,0.262982
15357,0.261773,0.261773,0.261773,0.261773,0.261773
15358,0.260699,0.260699,0.260699,0.260699,0.260699
15359,0.260833,0.260833,0.260833,0.260833,0.260833
15360,0.262042,0.262042,0.262042,0.262042,0.262042
15361,0.261773,0.261773,0.261773,0.261773,0.261773
15362,0.261236,0.261236,0.261236,0.261236,0.261236
15363,0.26043,0.26043,0.26043,0.26043,0.26043
15364,0.26043,0.26043,0.26043,0.26043,0.26043
15365,0.261773,0.261773,0.261773,0.261773,0.261773
15366,0.26231,0.26231,0.26231,0.26231,0.26231
15367,0.262042,0.262042,0.262042,0.262042,0.262042
15368,0.261773,0.261773,0.261773,0.261773,0.261773
15369,0.261102,0.261102,0.261102,0.261102,0.261102
15370,0.260161,0.260161,0.260161,0.260161,0.260161
15371,0.259758,0.259758,0.259758,0.259758,0.259758
15372,0.26043,0.26043,0.26043,0.26043,0.26043
15373,0.260833,0.260833,0.260833,0.260833,0.260833
15374,0.260699,0.260699,0.260699,0.260699,0.260699
15375,0.260161,0.260161,0.260161,0.260161,0.260161
15376,0.258953,0.258953,0.258953,0.258953,0.258953
15377,0.258415,0.258415,0.258415,0.258415,0.258415
15378,0.260027,0.260027,0.260027,0.260027,0.260027
15379,0.26043,0.26043,0.26043,0.26043,0.26043
15380,0.261505,0.261505,0.261505,0.261505,0.261505
15381,0.261236,0.261236,0.261236,0.261236,0.261236
15382,0.260161,0.260161,0.260161,0.260161,0.260161
15383,0.25949,0.25949,0.25949,0.25949,0.25949
15384,0.258953,0.258953,0.258953,0.258953,0.258953
15385,0.259087,0.259087,0.259087,0.259087,0.259087
15386,0.259087,0.259087,0.259087,0.259087,0.259087
15387,0.259087,0.259087,0.259087,0.259087,0.259087
15388,0.258281,0.258281,0.258281,0.258281,0.258281
15389,0.257878,0.257878,0.257878,0.257878,0.257878
15390,0.257878,0.257878,0.257878,0.257878,0.257878
15391,0.258953,0.258953,0.258953,0.258953,0.258953
15392,0.259624,0.259624,0.259624,0.259624,0.259624
15393,0.259893,0.259893,0.259893,0.259893,0.259893
15394,0.260161,0.260161,0.260161,0.260161,0.260161
15395,0.258684,0.258684,0.258684,0.258684,0.258684
15396,0.257744,0.257744,0.257744,0.257744,0.257744
15397,0.257072,0.257072,0.257072,0.257072,0.257072
15398,0.257341,0.257341,0.257341,0.257341,0.257341
15399,0.258012,0.258012,0.258012,0.258012,0.258012
15400,0.258012,0.258012,0.258012,0.258012,0.258012
15401,0.257207,0.257207,0.257207,0.257207,0.257207
15402,0.256132,0.256132,0.256132,0.256132,0.256132
15403,0.256401,0.256401,0.256401,0.256401,0.256401
15404,0.258012,0.258012,0.258012,0.258012,0.258012
15405,0.258012,0.258012,0.258012,0.258012,0.258012
15406,0.258147,0.258147,0.258147,0.258147,0.258147
15407,0.257207,0.257207,0.257207,0.257207,0.257207
15408,0.25761,0.25761,0.25761,0.25761,0.25761
15409,0.256266,0.256266,0.256266,0.256266,0.256266
15410,0.255998,0.255998,0.255998,0.255998,0.255998
15411,0.256401,0.256401,0.256401,0.256401,0.256401
15412,0.257878,0.257878,0.257878,0.257878,0.257878
15413,0.257744,0.257744,0.257744,0.257744,0.257744
15414,0.255863,0.255863,0.255863,0.255863,0.255863
15415,0.255192,0.255192,0.255192,0.255192,0.255192
15416,0.255326,0.255326,0.255326,0.255326,0.255326
15417,0.256266,0.256266,0.256266,0.256266,0.256266
15418,0.257475,0.257475,0.257475,0.257475,0.257475
15419,0.25761,0.25761,0.25761,0.25761,0.25761
15420,0.257072,0.257072,0.257072,0.257072,0.257072
15421,0.256669,0.256669,0.256669,0.256669,0.256669
15422,0.255863,0.255863,0.255863,0.255863,0.255863
15423,0.255326,0.255326,0.255326,0.255326,0.255326
15424,0.255326,0.255326,0.255326,0.255326,0.255326
15425,0.255729,0.255729,0.255729,0.255729,0.255729
15426,0.255729,0.255729,0.255729,0.255729,0.255729
15427,0.254655,0.254655,0.254655,0.254655,0.254655
15428,0.253849,0.253849,0.253849,0.253849,0.253849
15429,0.254117,0.254117,0.254117,0.254117,0.254117
15430,0.255326,0.255326,0.255326,0.255326,0.255326
15431,0.255863,0.255863,0.255863,0.255863,0.255863
15432,0.256401,0.256401,0.256401,0.256401,0.256401
15433,0.255863,0.255863,0.255863,0.255863,0.255863
15434,0.25452,0.25452,0.25452,0.25452,0.25452
15435,0.25358,0.25358,0.25358,0.25358,0.25358
15436,0.253177,0.253177,0.253177,0.253177,0.253177
15437,0.25358,0.25358,0.25358,0.25358,0.25358
15438,0.254117,0.254117,0.254117,0.254117,0.254117
15439,0.254117,0.254117,0.254117,0.254117,0.254117
15440,0.253446,0.253446,0.253446,0.253446,0.253446
15441,0.25264,0.25264,0.25264,0.25264,0.25264
15442,0.252506,0.252506,0.252506,0.252506,0.252506
15443,0.25358,0.25358,0.25358,0.25358,0.25358
15444,0.254252,0.254252,0.254252,0.254252,0.254252
15445,0.253983,0.253983,0.253983,0.253983,0.253983
15446,0.254252,0.254252,0.254252,0.254252,0.254252
15447,0.25358,0.25358,0.25358,0.25358,0.25358
15448,0.25264,0.25264,0.25264,0.25264,0.25264
15449,0.252506,0.252506,0.252506,0.252506,0.252506
15450,0.253312,0.253312,0.253312,0.253312,0.253312
15451,0.253849,0.253849,0.253849,0.253849,0.253849
15452,0.252774,0.252774,0.252774,0.252774,0.252774
15453,0.251968,0.251968,0.251968,0.251968,0.251968
15454,0.251163,0.251163,0.251163,0.251163,0.251163
15455,0.251431,0.251431,0.251431,0.251431,0.251431
15456,0.253043,0.253043,0.253043,0.253043,0.253043
15457,0.253446,0.253446,0.253446,0.253446,0.253446
15458,0.253849,0.253849,0.253849,0.253849,0.253849
15459,0.25358,0.25358,0.25358,0.25358,0.25358
15460,0.253446,0.253446,0.253446,0.253446,0.253446
15461,0.251565,0.251565,0.251565,0.251565,0.251565
15462,0.251163,0.251163,0.251163,0.251163,0.251163
15463,0.251297,0.251297,0.251297,0.251297,0.251297
15464,0.251297,0.251297,0.251297,0.251297,0.251297
15465,0.252237,0.252237,0.252237,0.252237,0.252237
15466,0.251028,0.251028,0.251028,0.251028,0.251028
15467,0.250357,0.250357,0.250357,0.250357,0.250357
15468,0.250625,0.250625,0.250625,0.250625,0.250625
15469,0.251968,0.251968,0.251968,0.251968,0.251968
15470,0.252774,0.252774,0.252774,0.252774,0.252774
15471,0.251834,0.251834,0.251834,0.251834,0.251834
15472,0.2517,0.2517,0.2517,0.2517,0.2517
15473,0.251431,0.251431,0.251431,0.251431,0.251431
15474,0.250491,0.250491,0.250491,0.250491,0.250491
15475,0.249685,0.249685,0.249685,0.249685,0.249685
15476,0.250491,0.250491,0.250491,0.250491,0.250491
15477,0.251163,0.251163,0.251163,0.251163,0.251163
15478,0.251028,0.251028,0.251028,0.251028,0.251028
15479,0.249954,0.249954,0.249954,0.249954,0.249954
15480,0.249148,0.249148,0.249148,0.249148,0.249148
15481,0.249014,0.249014,0.249014,0.249014,0.249014
15482,0.250357,0.250357,0.250357,0.250357,0.250357
15483,0.251028,0.251028,0.251028,0.251028,0.251028
15484,0.251028,0.251028,0.251028,0.251028,0.251028
15485,0.250894,0.250894,0.250894,0.250894,0.250894
15486,0.250491,0.250491,0.250491,0.250491,0.250491
15487,0.249551,0.249551,0.249551,0.249551,0.249551
15488,0.249014,0.249014,0.249014,0.249014,0.249014
15489,0.249282,0.249282,0.249282,0.249282,0.249282
15490,0.249551,0.249551,0.249551,0.249551,0.249551
15491,0.249014,0.249014,0.249014,0.249014,0.249014
15492,0.248879,0.248879,0.248879,0.248879,0.248879
15493,0.24767,0.24767,0.24767,0.24767,0.24767
15494,0.248476,0.248476,0.248476,0.248476,0.248476
15495,0.249417,0.249417,0.249417,0.249417,0.249417
15496,0.250222,0.250222,0.250222,0.250222,0.250222
15497,0.250222,0.250222,0.250222,0.250222,0.250222
15498,0.25076,0.25076,0.25076,0.25076,0.25076
15499,0.249148,0.249148,0.249148,0.249148,0.249148
15500,0.24767,0.24767,0.24767,0.24767,0.24767
15501,0.246999,0.246999,0.246999,0.246999,0.246999
15502,0.247402,0.247402,0.247402,0.247402,0.247402
15503,0.248611,0.248611,0.248611,0.248611,0.248611
15504,0.248745,0.248745,0.248745,0.248745,0.248745
15505,0.246999,0.246999,0.246999,0.246999,0.246999
15506,0.246596,0.246596,0.246596,0.246596,0.246596
15507,0.24673,0.24673,0.24673,0.24673,0.24673
15508,0.248342,0.248342,0.248342,0.248342,0.248342
15509,0.248611,0.248611,0.248611,0.248611,0.248611
15510,0.248208,0.248208,0.248208,0.248208,0.248208
15511,0.248476,0.248476,0.248476,0.248476,0.248476
15512,0.247536,0.247536,0.247536,0.247536,0.247536
15513,0.24673,0.24673,0.24673,0.24673,0.24673
15514,0.246596,0.246596,0.246596,0.246596,0.246596
15515,0.246596,0.246596,0.246596,0.246596,0.246596
15516,0.247402,0.247402,0.247402,0.247402,0.247402
15517,0.24767,0.24767,0.24767,0.24767,0.24767
15518,0.246865,0.246865,0.246865,0.246865,0.246865
15519,0.24485,0.24485,0.24485,0.24485,0.24485
15520,0.244984,0.244984,0.244984,0.244984,0.244984
15521,0.24673,0.24673,0.24673,0.24673,0.24673
15522,0.247268,0.247268,0.247268,0.247268,0.247268
15523,0.247536,0.247536,0.247536,0.247536,0.247536
15524,0.247536,0.247536,0.247536,0.247536,0.247536
15525,0.246596,0.246596,0.246596,0.246596,0.246596
15526,0.246059,0.246059,0.246059,0.246059,0.246059
15527,0.245656,0.245656,0.245656,0.245656,0.245656
15528,0.245521,0.245521,0.245521,0.245521,0.245521
15529,0.246193,0.246193,0.246193,0.246193,0.246193
15530,0.246193,0.246193,0.246193,0.246193,0.246193
15531,0.244984,0.244984,0.244984,0.244984,0.244984
15532,0.244178,0.244178,0.244178,0.244178,0.244178
15533,0.244716,0.244716,0.244716,0.244716,0.244716
15534,0.245656,0.245656,0.245656,0.245656,0.245656
15535,0.246596,0.246596,0.246596,0.246596,0.246596
15536,0.246596,0.246596,0.246596,0.246596,0.246596
15537,0.246462,0.246462,0.246462,0.246462,0.246462
15538,0.24485,0.24485,0.24485,0.24485,0.24485
15539,0.244178,0.244178,0.244178,0.244178,0.244178
15540,0.244178,0.244178,0.244178,0.244178,0.244178
15541,0.244313,0.244313,0.244313,0.244313,0.244313
15542,0.244581,0.244581,0.244581,0.244581,0.244581
15543,0.244581,0.244581,0.244581,0.244581,0.244581
15544,0.244178,0.244178,0.244178,0.244178,0.244178
15545,0.243104,0.243104,0.243104,0.243104,0.243104
15546,0.243775,0.243775,0.243775,0.243775,0.243775
15547,0.244178,0.244178,0.244178,0.244178,0.244178
15548,0.244581,0.244581,0.244581,0.244581,0.244581
15549,0.244716,0.244716,0.244716,0.244716,0.244716
15550,0.244447,0.244447,0.244447,0.244447,0.244447
15551,0.24391,0.24391,0.24391,0.24391,0.24391
15552,0.24297,0.24297,0.24297,0.24297,0.24297
15553,0.242298,0.242298,0.242298,0.242298,0.242298
15554,0.242835,0.242835,0.242835,0.242835,0.242835
15555,0.244044,0.244044,0.244044,0.244044,0.244044
15556,0.243372,0.243372,0.243372,0.243372,0.243372
15557,0.242029,0.242029,0.242029,0.242029,0.242029
15558,0.241492,0.241492,0.241492,0.241492,0.241492
15559,0.241358,0.241358,0.241358,0.241358,0.241358
15560,0.242432,0.242432,0.242432,0.242432,0.242432
15561,0.243104,0.243104,0.243104,0.243104,0.243104
15562,0.244044,0.244044,0.244044,0.244044,0.244044
15563,0.24391,0.24391,0.24391,0.24391,0.24391
15564,0.242701,0.242701,0.242701,0.242701,0.242701
15565,0.241895,0.241895,0.241895,0.241895,0.241895
15566,0.240955,0.240955,0.240955,0.240955,0.240955
15567,0.241895,0.241895,0.241895,0.241895,0.241895
15568,0.241895,0.241895,0.241895,0.241895,0.241895
15569,0.241761,0.241761,0.241761,0.241761,0.241761
15570,0.240821,0.240821,0.240821,0.240821,0.240821
15571,0.240149,0.240149,0.240149,0.240149,0.240149
15572,0.240686,0.240686,0.240686,0.240686,0.240686
15573,0.242164,0.242164,0.242164,0.242164,0.242164
15574,0.242432,0.242432,0.242432,0.242432,0.242432
15575,0.242164,0.242164,0.242164,0.242164,0.242164
15576,0.242029,0.242029,0.242029,0.242029,0.242029
15577,0.240821,0.240821,0.240821,0.240821,0.240821
15578,0.240283,0.240283,0.240283,0.240283,0.240283
15579,0.239746,0.239746,0.239746,0.239746,0.239746
15580,0.240283,0.240283,0.240283,0.240283,0.240283
15581,0.241223,0.241223,0.241223,0.241223,0.241223
15582,0.240686,0.240686,0.240686,0.240686,0.240686
15583,0.239746,0.239746,0.239746,0.239746,0.239746
15584,0.239209,0.239209,0.239209,0.239209,0.239209
15585,0.239343,0.239343,0.239343,0.239343,0.239343
15586,0.23988,0.23988,0.23988,0.23988,0.23988
15587,0.240015,0.240015,0.240015,0.240015,0.240015
15588,0.240686,0.240686,0.240686,0.240686,0.240686
15589,0.240283,0.240283,0.240283,0.240283,0.240283
15590,0.239746,0.239746,0.239746,0.239746,0.239746
15591,0.239343,0.239343,0.239343,0.239343,0.239343
15592,0.238672,0.238672,0.238672,0.238672,0.238672
15593,0.239477,0.239477,0.239477,0.239477,0.239477
15594,0.239746,0.239746,0.239746,0.239746,0.239746
15595,0.239343,0.239343,0.239343,0.239343,0.239343
15596,0.237597,0.237597,0.237597,0.237597,0.237597
15597,0.237328,0.237328,0.237328,0.237328,0.237328
15598,0.237597,0.237597,0.237597,0.237597,0.237597
15599,0.23894,0.23894,0.23894,0.23894,0.23894
15600,0.239477,0.239477,0.239477,0.239477,0.239477
15601,0.239612,0.239612,0.239612,0.239612,0.239612
